t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.363467206700933,0.3321954042319727,0.30000000000000004,0.8037928294125295,0.8764546780009831,0.76719354067486,0.7174137639999999,0.34063443040205593,0.686271018992922,0.3578377530051399,0.29150432476494936,0.205830086495299,0.2875206,0.38774680970525643,0.43397477948771396,0.5469984125645568
1,0.33880277023447564,0.2761621482944658,0.30000000000000004,0.8663450183559175,1.0,0.7919885173071988,0.7498022844476919,0.3765091501000671,0.8181096058951652,0.3947820681102703,0.333719147130961,0.21244616857296522,0.2820595771218,0.5144658203020404,0.5822612013671497,0.6744071268816272
2,0.3000361371908057,0.31628185628837674,0.30000000000000004,0.9306689241389181,1.0,0.8258635132292435,0.7802521724049174,0.4093022696174312,0.9524134783818635,0.42495656720819774,0.3769041295714347,0.21985978947866425,0.28240032856633107,0.5997061168264842,0.6856174929786719,0.7621747868902884
3,0.18762034056515559,0.3259730635097893,0.30000000000000004,0.9983305242074474,1.0,0.8796454241326639,0.8098489001796224,0.43452179878754765,1.0,0.43670428910499814,0.4101106003543458,0.22786340359096452,0.2823790666984467,0.7111905783183128,0.8193503115983831,0.875852998184014
4,0.17985282976590733,0.327013983593799,0.30000000000000004,1.0,1.0,0.9372302739938945,0.838553961307229,0.4586453390826673,1.0,0.4467029727237718,0.44112272984891543,0.2364072241520332,0.28238039337521703,0.7859181589146399,0.9120783540849605,0.9546715026284122
5,0.17181584685375764,0.33019154831626035,0.2,1.0,1.0,1.0,0.872045711725989,0.4741533959613369,1.0,0.4437007455065748,0.4694279539596622,0.24543171098970612,0.18825354039637773,0.872045711725989,1.0,1.0
6,0.20838598660976126,0.2914006441165303,0.2,1.0,1.0,1.0,0.8879832435098161,0.4937462146243166,1.0,0.46148064469713634,0.50200852278966,0.25501756433560224,0.1921690292265915,0.8879832435098161,1.0,1.0
7,0.19306441756442214,0.31820517412886784,0.2,1.0,1.0,1.0,0.9041310740318866,0.511835147833961,1.0,0.4754432497104837,0.5318517515054132,0.2651044237223545,0.19200615272223226,0.9041310740318866,1.0,1.0
8,0.165438790061127,0.3053615165498284,0.2,1.0,1.0,1.0,0.9197658325479673,0.527818262340737,1.0,0.4845900897441545,0.557844258628526,0.27561026465770144,0.1920129280590606,0.9197658325479673,1.0,1.0
9,0.21440992398791786,0.27655210544385017,0.2,1.0,1.0,1.0,0.9349327395542489,0.5463399030295887,1.0,0.5006241676066855,0.5875382262824248,0.28660492653677294,0.1920126462185992,0.9349327395542489,1.0,1.0
10,0.21426922476890506,0.3185689882100441,0.2,1.0,1.0,1.0,0.9496445897969041,0.5643900675697702,1.0,0.51583548204581,0.616194049740562,0.2980627582662165,0.19201265794259872,0.9496445897969041,1.0,1.0
11,0.2175425859836932,0.2835582017825814,0.2,1.0,1.0,1.0,0.9639150865936037,0.5821853793855657,1.0,0.5307772330586201,0.6441718141767085,0.3099655669670885,0.1920126574549038,0.9639150865936037,1.0,1.0
12,0.15745076737531458,0.3300282719805426,0.2,1.0,1.0,1.0,0.9777574684006554,0.5959302993012677,1.0,0.5359581238080108,0.6652508919738732,0.32217092913689505,0.19201265747519092,0.9777574684006554,1.0,1.0
