t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8708934946303647,-0.1,0.2,0.798865924053334,0.8764360930966535,0.6969407758054453,0.7260399999999999,0.31117750982204423,0.5851818447282854,0.45355402419455465,0.3391748202349716,0.20678349640469945,0.191,0.35428321194108625,0.3928689506233402,0.5361886080298393
1,0.9712251418885252,-0.1,0.2,0.8484789638606685,0.9950860816464138,0.6324330828850848,0.7495869999999999,0.328127880734027,0.6109096338867864,0.6145286942681056,0.44173341623621337,0.21555032976537672,0.19140500000000002,0.4002564666566504,0.4462238238105981,0.5770803919585766
2,0.9611624983327085,-0.1,0.2,0.8928484754235386,1.0,0.5730837002597529,0.7719757005290411,0.3440592868728761,0.6364079772677784,0.7610183079229731,0.5449795302850414,0.2262944170734238,0.1915119139126874,0.3950021395495565,0.44256859360589473,0.5299998337099467
3,0.0,0.8,0.2,0.9435620827710935,1.0,0.6607041809863509,0.7883768125326889,0.30202327488276204,0.8502165012023534,0.7063535228892417,0.55823424105511,0.23719615772379174,0.19276962546856807,0.49148625626908615,0.5434403573064763,0.6318258404765903
4,0.9716783584991568,-0.1,0.2,0.9889353211869024,1.0,0.603458370717191,0.8064908621078967,0.37565323009254414,0.863361175241888,0.8186971560951636,0.6631537401803076,0.25008727095016,0.19224794464877243,0.4812986632462396,0.5445791523669253,0.5992211465211443
5,0.9504502458753114,-0.1,0.2,1.0,1.0,0.551810706357795,0.8198649115367372,0.446248180175549,0.8776286672604378,0.8841617012235462,0.7579788775491225,0.26474597579164083,0.19324082603499748,0.4524102359530581,0.5230707715234532,0.5610514389191219
6,0.7345345238910819,-0.1,0.2,1.0,1.0,0.5345841088453465,0.830579175018447,0.5021660620416382,0.9085719993231005,0.8917718387355449,0.8275474243279222,0.2806494645202829,0.1937751867126628,0.44401442810273956,0.5220535700002475,0.5577701862013812
7,0.7718804296179652,-0.1,0.2,1.0,1.0,0.5132337803879929,0.8407642855717257,0.558930682908612,0.9352874683301537,0.9020218060327826,0.8970874220671861,0.2977847183164238,0.19382433301171165,0.4315086326991868,0.5159228278636181,0.5494717786213127
8,0.5065570947944511,-0.1,0.2,1.0,1.0,0.5331388123527995,0.8502725940376132,0.598363814955115,0.9821557936186719,0.8684863260464919,0.9406535842745759,0.31561994281875105,0.19391216789439134,0.45331332096134713,0.5482495217964887,0.5869881537394699
9,0.6397411830055552,-0.1,0.2,1.0,1.0,0.534039014577445,0.860744172545493,0.6447785327130718,1.0,0.8715541321834913,0.9946112096715615,0.3343559675839948,0.1936167768937678,0.4596709697094733,0.5634060603924975,0.5900690109125191
10,0.8828627258145709,-0.1,0.2,1.0,1.0,0.4996560626088375,0.8707475300403028,0.6620834852388555,1.0,0.9112824958814555,1.0,0.35301240790815486,0.1936532296519303,0.43507428238630813,0.5358937064133504,0.5512948972261575
