t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5691595110894713,0.191659567227599,0.3053099074268447,0.8013635757765618,0.8722857360521025,0.7360486027352308,0.7171084224461377,0.3533830907371845,0.651994203721407,0.389302281771145,0.31033059210254227,0.20620661184205086,0.29260962589770284,0.3689603396042918,0.41459486041337384,0.529253224876942
1,0.4599251129125209,0.162496264032162,0.26794074277873126,0.8601829421309057,0.9998922004073544,0.7449530555233291,0.7522136990390551,0.3936661407307497,0.7631629997341363,0.4383971395958282,0.36174901230504036,0.21337952596973117,0.251633902373631,0.4819635015091046,0.5483699505733635,0.6532059823939512
2,0.3418281842896171,0.2016091300265805,0.22786299511544167,0.9206673443406935,1.0,0.7767143292718927,0.7813054990092835,0.42385598626544324,0.8833023411553257,0.46942821604079266,0.4070101185817218,0.2213859330816683,0.21593725312516035,0.5587080611882422,0.641592175896531,0.7413690362307612
3,0.2923957948025976,0.19948083043420362,0.21332556223633498,0.9836077579993849,1.0,0.8187552977975228,0.8040689874641967,0.4500949355133776,1.0,0.49559571614830844,0.4520227552607876,0.23021252885606736,0.20374451621210982,0.647544144459484,0.7495538634393789,0.8361846548704446
4,0.406395935165499,0.17235107743407146,0.25398287147299226,1.0,1.0,0.8432037129926552,0.8216677430393697,0.48593048754338675,1.0,0.544193046816591,0.507375874831614,0.24005792106413898,0.24321988455608415,0.6928332917770914,0.8106673785179275,0.8782623006012172
5,0.5774815232915327,0.16488545166374483,0.29248805397682326,1.0,1.0,0.8425203093979782,0.8435122849227301,0.5330689473921858,1.0,0.6140048303222521,0.5768360770439892,0.25119406339437733,0.27769187193569694,0.7106762312740941,0.8432700319637686,0.8931551100886034
6,0.6918354891418914,0.18935633871440521,0.32730602963153016,1.0,1.0,0.8262113591559581,0.8689358897015986,0.5876122203748052,1.0,0.6886083231984755,0.6522918483321914,0.2637279597270774,0.3083625798791708,0.7179247024497495,0.865576167413696,0.8820666003723062
7,0.8100902734982218,0.1768348739628216,0.3570487156222357,1.0,1.0,0.7946103331088947,0.8979133862840106,0.6492243904333065,1.0,0.7412095374432192,0.721675557002402,0.27752419126985467,0.3338784197814417,0.7134912549780733,0.8756168287604954,0.8585969601814336
8,0.825223669887498,0.07268517303477873,0.38053036491696357,1.0,1.0,0.7640047197245856,0.929446038182489,0.6867306021185043,1.0,0.7662525697100995,0.7780777668324347,0.2923105046938048,0.35372864972899165,0.7101011599007391,0.880778028887028,0.8430072707849952
9,0.9295320304426418,0.0690686395637201,0.39681483825896235,1.0,1.0,0.7215289211526892,0.9627043319906847,0.711544817844729,1.0,0.7921088564342788,0.832591054294687,0.3080392207327605,0.3672088609702722,0.694619018050259,0.8676074149847787,0.8157224669952643
10,0.9043633670742292,0.03939126397707275,0.4052529250847139,1.0,1.0,0.6872492268846768,0.9969962660160065,0.7221127199624948,1.0,0.7983556958698557,0.8766408643790359,0.32449164581301365,0.3738361462301695,0.68518491302641,0.8583581724543784,0.8022161572752236
11,0.9723524412676228,0.014463494440980912,0.40550822550039817,1.0,1.0,0.6436621205375135,1.0,0.7310695512911379,1.0,0.8105777277790034,0.9205694973226346,0.3416581193013362,0.37351003507499425,0.6436621205375135,0.8083587427130754,0.7543401939454368
12,0.8801781565836927,-0.07920405244186479,0.397570561484089,1.0,1.0,0.6149204688446873,1.0,0.7292284600110365,1.0,0.8008261592478695,0.9540838688836749,0.3593232154859964,0.36619992794419437,0.6149204688446873,0.7718665961283938,0.728443084946518
13,0.8065209018500573,-0.049158790298045846,0.38175638265136924,1.0,1.0,0.5983563901640082,1.0,0.7229740817998979,1.0,0.7845366861407989,0.9831760406972462,0.3773935041450813,0.3522427274100036,0.5983563901640082,0.749765046782782,0.7192837857106446
14,0.7510312215296259,-0.10778789749639994,0.35869615040777236,1.0,1.0,0.5913740321193165,1.0,0.7153471961479323,1.0,0.7684372217454205,1.0,0.39561956910363055,0.3320465792557538,0.5913740321193165,0.7394372466322541,0.7219094090702648
15,0.6848204072779215,-0.14972107975905594,0.32930920344207965,1.0,1.0,0.595717338180706,1.0,0.7061044124283451,1.0,0.7510314294540971,1.0,0.4136633734125943,0.3062604473026502,0.595717338180706,0.7429408625480188,0.7384043100182553
16,0.5685639330331688,-0.14874194136695165,0.2947671065939394,1.0,1.0,0.6189595532976684,1.0,0.6928268954826919,1.0,0.7255830335780916,1.0,0.4315267396784684,0.27574869710703415,0.6189595532976684,0.7690506923068704,0.7785156250141154
17,0.44814949588201175,-0.2159757955376509,0.256446944260797,1.0,1.0,0.6616242800978379,1.0,0.6771849997335244,1.0,0.6962342823582068,1.0,0.44921147228168373,0.24156911036127485,0.6616242800978379,0.8184389933774495,0.8409735821263464
18,0.2644044218404073,-0.20572838606287436,0.21587642038861002,1.0,1.0,0.7330429442848769,1.0,0.6564968665120006,1.0,0.6556309796770097,1.0,0.4667193575588669,0.20492616670864544,0.7330429442848769,0.9014770828644904,0.9370353115521524
19,0.37671882613163443,-0.2380111828357611,0.22532704626352937,1.0,1.0,0.7860058624777901,1.0,0.6550143724588133,1.0,0.6622879968473927,1.0,0.48405216398327827,0.2156722744613694,0.7860058624777901,0.9662016603437334,0.9876640691308507
20,0.48679607403856406,-0.18040846338847566,0.26552080350525786,1.0,1.0,0.8197696885142232,1.0,0.663709830348496,1.0,0.6853256576748445,1.0,0.5012116423434454,0.25353349841231076,0.8197696885142232,1.0,0.9982769620247698
21,0.5597009777656595,-0.20610911085086847,0.30310245307408373,1.0,1.0,0.8404188168176986,1.0,0.6741030179450427,1.0,0.7049931332044541,1.0,0.518199525920011,0.28698359407924556,0.8404188168176986,1.0,0.9819355579298439
22,0.7238703928500192,-0.15931919855484372,0.33657373319745104,1.0,1.0,0.8346673679222117,1.0,0.6905465647882336,1.0,0.7374935278204984,1.0,0.5350175306608108,0.31629215431436936,0.8346673679222117,1.0,0.9615695901176116
23,0.789368428533072,-0.12510856940351178,0.36460024956157344,1.0,1.0,0.8179754671255568,1.0,0.7036135351482483,1.0,0.760349550027476,1.0,0.5516673553542027,0.3403325199572196,0.8179754671255568,1.0,0.9460892979728027
24,0.8303377705917003,-0.06789806343296328,0.3860646734018003,1.0,1.0,0.7944859291177759,1.0,0.7132352981974596,1.0,0.7752463594980923,1.0,0.5681506818006608,0.35838480824284785,0.7944859291177759,0.9928153221165769,0.9290758542494587
25,0.9258755729849105,-0.0466296822423625,0.4001112858745278,1.0,1.0,0.7564428981926471,1.0,0.7240936206051201,1.0,0.7952077105838894,1.0,0.5844691749826542,0.36988812081251454,0.7564428981926471,0.9481503151193175,0.8800747003521003
26,0.9212304805014165,0.021410231662350745,0.40618009286711754,1.0,1.0,0.7194378366590721,1.0,0.7291107814842626,1.0,0.8020404954990139,1.0,0.6006244832328277,0.3744769197094545,0.7194378366590721,0.9030302958196174,0.8375222165727545
27,0.9624937205214138,0.03542907786263103,0.4040291501960028,1.0,1.0,0.6769175295945679,1.0,0.733690488513113,1.0,0.8104167655693824,1.0,0.6166182384004995,0.37209362872812335,0.6769175295945679,0.8507443131345326,0.7902461316088845
28,0.8546825158363933,0.03519154513363477,0.39374420915778874,1.0,1.0,0.6516715587935368,1.0,0.7287079324227268,1.0,0.7966144144775815,1.0,0.6324520560164945,0.36279660963307225,0.6516715587935368,0.8178789407730336,0.7697720364209907
29,0.8010032007506427,0.06493552800503513,0.3757352978956606,1.0,1.0,0.6356477171072964,1.0,0.722046906285434,1.0,0.7817067122319319,1.0,0.6481275354563295,0.34696576383481637,0.6356477171072964,0.7962863307759491,0.7611805452741863
30,0.7672321302519169,0.14378273436143674,0.350720374871234,1.0,1.0,0.6260254143521936,1.0,0.7154297126038512,1.0,0.7696505111788328,1.0,0.6636462601017662,0.32505534921411716,0.6260254143521936,0.7827824281476375,0.7601201307475425
31,0.6193756417268161,0.20729444876670233,0.31969670612633794,1.0,1.0,0.6400895661833557,1.0,0.7016838072947936,1.0,0.74146195774822,1.0,0.6790097975007485,0.2977824138906534,0.6400895661833557,0.7972887355165791,0.7904744729330041
