t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6032314157273985,0.20618559008994247,0.3053099074268447,0.8034291447838074,0.8896329519069511,0.750718943544086,0.8605283103879675,0.3554894710930205,0.6404549441596906,0.4194280915831746,0.32023949958968995,0.20640478999179382,0.24119482686720733,0.4617437017373342,0.5191944602462326,0.6310165844924959
1,0.5225186200281586,0.1716648413923565,0.26794074277873126,0.8651674441758057,1.0,0.781746707046941,1.0,0.4023872064610003,0.730909702625335,0.5172352624236635,0.38762611378611417,0.21409326436759818,0.2116731867951977,0.6763418005286543,0.7715947512332894,0.8529372418494965
2,0.3694873941646008,0.22262764880020425,0.22786299511544167,0.9303876772339276,1.0,0.8368468090094868,1.0,0.43639771124064725,0.8379421907801191,0.5833980203641143,0.4442086906660103,0.2228365055372424,0.18001176614119893,0.7785919588349607,0.8975134709240429,0.9678835087501367
3,0.3105568465101663,0.16466392385584377,0.21332556223633498,0.9997245996905775,1.0,0.9005342201894844,1.0,0.4651033547835774,0.9387365862017462,0.636034909622438,0.49894032852924636,0.2325869470524549,0.16852719416670464,0.9002862127865986,1.0,1.0
4,0.3826365827890269,0.1853880943592518,0.25398287147299226,1.0,1.0,0.950848396045105,1.0,0.49998568335842264,1.0,0.7007062277753098,0.563773066813472,0.2435365389181998,0.20064646846366388,0.950848396045105,1.0,1.0
5,0.5829330328727159,0.1576800140464421,0.29248805397682326,1.0,1.0,0.9688424370414365,1.0,0.5484472682581603,1.0,0.7958387388344546,0.6496823449561231,0.25609482042814025,0.2310655626416904,0.9688424370414365,1.0,0.9834819876892411
6,0.6745136991619038,0.1423824273889153,0.32730602963153016,1.0,1.0,0.971454157441084,1.0,0.6033926495741332,1.0,0.9035238803420171,0.7453185500142532,0.27044024322414395,0.25857176340890886,0.971454157441084,1.0,0.9436213651303411
7,0.808128499653628,0.17695142407548028,0.3570487156222357,1.0,1.0,0.9528096458643452,1.0,0.6668610221413228,1.0,1.0,0.8536541584791072,0.2868089239614846,0.28206848534156626,0.9528096458643452,1.0,0.8961106742363439
8,0.8419269767476121,0.14879020019703162,0.38053036491696357,1.0,1.0,0.9284475052500182,1.0,0.7322546342553986,1.0,1.0,0.9588356796683744,0.30511754831523724,0.30061898828440126,0.9284475052500182,1.0,0.8783943260778201
9,0.8622687399884523,0.0927752219638358,0.39681483825896235,1.0,1.0,0.9007562955617711,1.0,0.7982630905762872,1.0,1.0,1.0,0.3240663728320849,0.31348372222458026,0.9007562955617711,1.0,0.8619764513285976
10,0.9717080671618743,-0.013277689716552375,0.4052529250847139,1.0,1.0,0.8567312505132172,1.0,0.8697209822069464,1.0,1.0,1.0,0.3428257091037641,0.320149810816924,0.8567312505132172,1.0,0.8460183508543798
11,0.9555842798938555,-0.01322596077902673,0.40550822550039817,1.0,1.0,0.8157750648641748,1.0,0.9384411342970291,1.0,1.0,1.0,0.36139745201272644,0.32035149814531455,0.8157750648641748,1.0,0.8322238986042656
12,0.9540873245063834,-0.08809799597066581,0.397570561484089,1.0,1.0,0.7759713030366332,1.0,1.0,1.0,1.0,1.0,0.3797834774925992,0.3140807435724303,0.7759713030366332,1.0,0.8214798141068925
13,0.8598509438999099,-0.058481145009493044,0.38175638265136924,1.0,1.0,0.7515247147913682,1.0,1.0,1.0,1.0,1.0,0.3979856427176732,0.30158754229458173,0.7515247147913682,1.0,0.8246031144263546
14,0.7928644861318875,-0.14957837095475957,0.35869615040777236,1.0,1.0,0.7384036732086076,1.0,1.0,1.0,1.0,1.0,0.4160057862904965,0.28336995882214017,0.7384036732086076,0.9968449588316203,0.8264757253013422
15,0.6392170635537398,-0.11508973114501433,0.32930920344207965,1.0,1.0,0.7496873450414553,1.0,1.0,1.0,1.0,1.0,0.43384572842759156,0.2601542707192429,0.7496873450414553,1.0,0.8349614323201894
