t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20291444387961954,0.3,0.2,0.8090090981501094,0.9044646280101669,0.815525233418057,0.86552,0.32481486663277714,0.6883668444896305,0.3493971665819429,0.2789824849415406,0.20557964969883083,0.15800000000000003,0.5164871296406343,0.5752040739867532,0.6994234628887402
1,0.16583516833300163,0.3,0.2,0.8802653280512046,1.0,0.9017670796668359,1.0,0.3467846050669378,0.8241653572434051,0.390762583502796,0.31089983809511956,0.21174184996374493,0.15800000000000003,0.7937942942087041,0.890140768496248,0.9671196532218108
2,0.189522774328574,0.3,0.2,0.9569643207162403,1.0,0.9831621573225472,1.0,0.36962635639997876,0.952636921007383,0.4336128704769423,0.3513423589190283,0.21865127864248804,0.15800000000000003,0.9408511060360847,1.0,1.0
3,0.18666648917606482,0.3,0.2,1.0,1.0,1.0,1.0,0.39172568684054315,1.0,0.4738922003295049,0.39338197863011026,0.22633240542866537,0.15800000000000003,1.0,1.0,1.0
4,0.17030407482339951,0.3,0.2,1.0,1.0,1.0,1.0,0.4122907891589336,1.0,0.5097032015365396,0.43321313620279334,0.2347333440984346,0.15800000000000003,1.0,1.0,1.0
5,0.17595505149489993,0.3,0.2,1.0,1.0,1.0,1.0,0.43268082251965423,1.0,0.5445712991839475,0.473096748284554,0.24384794562314135,0.15800000000000003,1.0,1.0,1.0
6,0.21297393630405193,0.3,0.2,1.0,1.0,1.0,1.0,0.454782238134906,1.0,0.583248824670358,0.5163407996137813,0.25373628215918553,0.15800000000000003,1.0,1.0,1.0
7,0.22552227307026418,0.3,0.2,1.0,1.0,1.0,1.0,0.4770840185657492,1.0,0.6218747243973797,0.5603182917883691,0.2644052851733611,0.15800000000000003,1.0,1.0,1.0
8,0.16899173867715936,0.3,0.2,1.0,1.0,1.0,1.0,0.49543642242223507,1.0,0.6500897489790846,0.5975842228549763,0.275712916778727,0.15800000000000003,1.0,1.0,1.0
9,0.1960434541152367,0.3,0.2,1.0,1.0,1.0,1.0,0.5149531191085934,1.0,0.6809517796474157,0.6369588675420466,0.2876949649617807,0.15800000000000003,1.0,1.0,1.0
10,0.2042084013770585,0.3,0.2,1.0,1.0,1.0,1.0,0.5344717952135022,1.0,0.7114954508716037,0.6764287215729192,0.3003465897436213,0.15800000000000003,1.0,1.0,1.0
11,0.2168629136643801,0.3,0.2,1.0,1.0,1.0,1.0,0.5542617751530274,1.0,0.7424101153776805,0.7164525729617125,0.3136721753054193,0.15800000000000003,1.0,1.0,1.0
12,0.17391595558225859,0.3,0.2,1.0,1.0,1.0,1.0,0.5709801881091372,1.0,0.7653370029461353,0.7510612963457447,0.32755667947928,0.15800000000000003,1.0,1.0,1.0
13,0.7951359307846344,-0.3,0.45499999999999996,1.0,1.0,0.9790071103823048,1.0,0.6406698392534869,0.9879166255372291,0.9077281295568026,0.8522396428579214,0.34332590554164566,0.35945,0.9790071103823048,1.0,0.909685093282262
14,0.2081683411633537,0.3,0.2,1.0,1.0,1.0,1.0,0.6572831937419509,1.0,0.9321096297528215,0.8910978500682705,0.3597146034875946,0.15800000000000003,1.0,1.0,0.9494104723257635
15,0.19747700486970393,0.3,0.2,1.0,1.0,1.0,1.0,0.6728397341905843,1.0,0.9549128777308827,0.9277974979437426,0.3766734074115935,0.15800000000000003,1.0,1.0,0.9394581898426184
16,0.21604231492851678,0.3,0.2,1.0,1.0,1.0,1.0,0.6891212797315306,1.0,0.9806632834621385,0.9655236545519966,0.3942171464285175,0.15800000000000003,1.0,1.0,0.9284767590150524
17,0.17425510856619475,0.3,0.2,1.0,1.0,1.0,1.0,0.702488554252214,1.0,0.9999274699141381,0.9978895744022935,0.41223276645227824,0.15800000000000003,1.0,1.0,0.9200240481753159
18,0.6954809838054999,-0.3,0.45499999999999996,1.0,1.0,0.993955352429175,1.0,0.7629111994242387,0.99588902129556,1.0,1.0,0.43011043878775546,0.35945,0.993955352429175,1.0,0.8575552601151524
19,0.16161618381502216,0.3,0.2,1.0,1.0,1.0,1.0,0.773675390467534,1.0,1.0,1.0,0.4478093343998779,0.15800000000000003,1.0,1.0,0.9057649219064933
