t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.4321954042319727,0.2,0.8088821942917642,0.9042746782793832,0.81394231899486,0.86552,0.325448032402056,0.7040470489929219,0.35098008100513994,0.2808182950423514,0.20561636590084703,0.15800000000000003,0.5152955384650562,0.5739912101497098,0.6983925286272533
1,0.18880277023447561,0.3761621482944658,0.2,0.879739982871369,1.0,0.8967627686747658,1.0,0.34877999780607316,0.8469012139512553,0.3957114924900543,0.31618964681529277,0.21188399517814444,0.15800000000000003,0.7889180627536199,0.8852236568223526,0.9629401082989996
2,0.15003613719080566,0.4162818562883768,0.2,0.9565263556535804,1.0,0.9841559065660235,1.0,0.3692026660923697,0.9921575064539876,0.43239133844417244,0.35411806565467974,0.21884751653945658,0.15800000000000003,0.941371062702544,1.0,1.0
3,0.18762034056515559,0.4259730635097893,0.2,1.0,1.0,1.0,1.0,0.3913698198739698,1.0,0.47287482260673713,0.3960306358521131,0.22657965409110428,0.15800000000000003,1.0,1.0,1.0
4,0.17985282976590733,0.42701398359379905,0.2,1.0,1.0,1.0,1.0,0.412516744163075,1.0,0.5101690059412864,0.4366733541686406,0.23504732463356603,0.15800000000000003,1.0,1.0,1.0
5,0.17181584685375764,0.4301915483162604,0.2,1.0,1.0,1.0,1.0,0.43265277637022354,1.0,0.5443929326722857,0.4759299401213476,0.24421545018965732,0.15800000000000003,1.0,1.0,1.0
6,0.20838598660976126,0.39140064411653036,0.2,1.0,1.0,1.0,1.0,0.4544796161575536,1.0,0.5823911840301356,0.5185034803260604,0.254143365294282,0.15800000000000003,1.0,1.0,1.0
7,0.19306441756442214,0.4182051741288679,0.2,1.0,1.0,1.0,1.0,0.47484149080748006,1.0,0.6161912874632921,0.5588309783683924,0.264778551208707,0.15800000000000003,1.0,1.0,1.0
8,0.165438790061127,0.40536151654982844,0.2,1.0,1.0,1.0,1.0,0.49303678094096065,1.0,0.6441575415992965,0.5955140671287024,0.276041047039194,0.15800000000000003,1.0,1.0,1.0
9,0.21440992398791786,0.3765521054438502,0.2,1.0,1.0,1.0,1.0,0.5137154568567116,1.0,0.6780711531175193,0.6366756478441301,0.28801414952568466,0.15800000000000003,1.0,1.0,1.0
10,0.21426922476890506,0.4185689882100441,0.2,1.0,1.0,1.0,1.0,0.5338687239214281,1.0,0.7102679791769791,0.6770922331011608,0.30067585269245106,0.15800000000000003,1.0,1.0,1.0
11,0.2175425859836932,0.38355820178258143,0.2,1.0,1.0,1.0,1.0,0.553714560982414,1.0,0.7413459681156841,0.7170860974057238,0.31401081611364107,0.15800000000000003,1.0,1.0,1.0
12,0.15745076737531458,0.4300282719805426,0.2,1.0,1.0,1.0,1.0,0.5694587430003726,1.0,0.761856284816197,0.7498387969116111,0.3278674838907369,0.15800000000000003,1.0,1.0,1.0
13,0.21438252106337943,0.39452124141128436,0.2,1.0,1.0,1.0,1.0,0.588225225689166,1.0,0.7898808487348941,0.7877759045138732,0.342344327142107,0.15800000000000003,1.0,1.0,1.0
14,0.15750242993567518,0.36971620447989345,0.2,1.0,1.0,1.0,1.0,0.6031097408430774,1.0,0.8082209500559467,0.8187960221096938,0.3572968043128798,0.15800000000000003,1.0,1.0,0.9974117668146005
15,0.2007935081698959,0.3791183561813466,0.2,1.0,1.0,1.0,1.0,0.6202196078121942,1.0,0.8335064974036093,0.8536061689517267,0.37279595964878554,0.15800000000000003,1.0,1.0,0.9864041292164785
