t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.26031660342307156,0.2,0.806932810373298,0.888199271550778,0.8012392629231508,0.718432,0.30655703083073965,0.6843888676535643,0.3484685770768492,0.2739221672200294,0.2054784433444006,0.1928,0.41256813142030996,0.4568346129045688,0.5901094209688834
1,0.18168465940885448,0.26549722708024104,0.2,0.8742220881079366,1.0,0.8517908736279753,0.7352154879999999,0.3144229206245024,0.8130127335797435,0.39646495113433494,0.3055731278882721,0.21153512146872203,0.19305920000000001,0.5474814452746569,0.6077306955285003,0.7183062911992253
2,0.1553212076543672,0.2901591014485075,0.2,0.9449585588089767,1.0,0.9074975252832407,0.751534911232,0.3204849855721518,0.9416839218652678,0.4381058689817732,0.340449398425637,0.21822875822254753,0.1930498688,0.6444769245827898,0.716767736839565,0.8109901091136301
3,0.2234364034470175,0.33004523514958084,0.2,1.0,1.0,0.9540506914825773,0.7673633319316481,0.33048332398152513,1.0,0.4878820606165212,0.38461847530639554,0.22573884014645,0.1930502047232,0.7321035174477633,0.8167853188284094,0.896004969823348
4,0.21121300820043507,0.27219281756903174,0.2,1.0,1.0,1.0,0.7827169511243809,0.33949826733570626,1.0,0.5333359319313561,0.42731260908642577,0.23402770392671401,0.1930501926299648,0.7827169511243809,0.8757228181767359,0.9461018472927343
5,0.1929344006539851,0.277668264344145,0.2,1.0,1.0,1.0,0.797609959901225,0.34719112183693174,1.0,0.5737753186007246,0.467798437890658,0.24304339564526004,0.19305019306532128,0.797609959901225,0.8945330437694707,0.9620905389377197
6,0.1638131623428295,0.260618329243153,0.2,1.0,1.0,1.0,0.8120561784810075,0.3529443806343446,1.0,0.6078245501880707,0.504868836791121,0.25271033842462987,0.19305019304964843,0.8120561784810075,0.9123699112150028,0.974904511213919
7,0.1671520346063133,0.342747563142806,0.2,1.0,1.0,1.0,0.8258391681155651,0.3580151583603605,1.0,0.6353579824013447,0.541307591228633,0.26300938686495623,0.19310457216348867,0.8258391681155651,0.929321197309144,0.981039479951497
8,0.21631360390227355,0.33066523467023234,0.2,1.0,1.0,1.0,0.8384078685406496,0.36330317581362276,1.0,0.650188980126395,0.5804187045641248,0.2739876670875892,0.19329403577242477,0.8384078685406496,0.9450165529844315,0.9898838670557422
9,0.2140358270834373,0.269343561801924,0.2,1.0,1.0,1.0,0.8501911137316494,0.36690311225377337,1.0,0.6538632777779514,0.6168959207014502,0.2855857088307423,0.1933906590109103,0.8501911137316494,0.9593693317051747,1.0
10,0.17478799658396285,0.312697560241313,0.2,1.0,1.0,1.0,0.8615267048025674,0.3677017251153571,1.0,0.6489708367893896,0.6472645184724223,0.29767514211188334,0.193412935847902,0.8615267048025674,0.9724014042586661,1.0
11,0.20855157671029745,0.3354648357991347,0.2,1.0,1.0,1.0,0.8726694183383935,0.37096606712305175,1.0,0.6527102358399349,0.6791871964485494,0.3102821346197355,0.19337811166879265,0.8726694183383935,0.9859751780452378,1.0
12,0.22040406010889596,0.2586718252634922,0.2,1.0,1.0,1.0,0.8833627814862294,0.3745101929334863,1.0,0.6555010130360761,0.7103608140024461,0.323386529553587,0.19340533619132783,0.8833627814862294,0.9991527094898636,1.0
13,0.19846815069759038,0.3171701456516473,0.2,1.0,1.0,1.0,0.8936571393288307,0.3763833310803756,1.0,0.6529663567818407,0.7374712514263614,0.33690208928657833,0.19342383881217948,0.8936571393288307,1.0,1.0
14,0.19047630205683322,0.26777901742407845,0.2,1.0,1.0,1.0,0.9037199239490488,0.3779677021630083,1.0,0.651081028866118,0.7621681539806616,0.35077643147332577,0.19340556022080058,0.9037199239490488,1.0,1.0
15,0.18788703100681162,0.258934620726539,0.2,1.0,1.0,1.0,0.9135336736162886,0.3795369500350616,1.0,0.6501820992383391,0.7851316633716443,0.3649713004260254,0.19339305661221343,0.9135336736162886,1.0,1.0
16,0.22476706911199262,0.3365484170185083,0.2,1.0,1.0,1.0,0.9230776579498291,0.38336588864638865,1.0,0.6554706941930802,0.8103930731909236,0.3795294488855836,0.19338722526608143,0.9230776579498291,1.0,1.0
17,0.1938111095669643,0.28002457395733243,0.2,1.0,1.0,1.0,0.9321788588437352,0.38474284513892487,1.0,0.6522596630921239,0.83103896768754,0.39435493375047853,0.19342424354123008,0.9321788588437352,1.0,1.0
18,0.2227096231531749,0.3072366801685891,0.2,1.0,1.0,1.0,0.9411068492081288,0.38811893031118266,1.0,0.6557246275704133,0.8533319364839405,0.4094780231426525,0.19340062552136303,0.9411068492081288,1.0,1.0
19,0.2205853791903032,0.33480440882236345,0.2,1.0,1.0,1.0,0.9496616275327453,0.39095822523174867,1.0,0.6563445230285264,0.8740622278197797,0.4248644874676216,0.1934255558830772,0.9496616275327453,1.0,1.0
20,0.19066979002662013,0.2913946043131732,0.2,1.0,1.0,1.0,0.9579450999900825,0.3918706215005873,1.0,0.6520249727136513,0.8905722341172913,0.4404272872752912,0.19342902493296857,0.9579450999900825,1.0,1.0
21,0.19791299777519916,0.2931043017293307,0.2,1.0,1.0,1.0,0.9661077000807082,0.393602412303812,1.0,0.65194155167495,0.9068261050074553,0.45615953650268737,0.1933988281332031,0.9661077000807082,1.0,1.0
22,0.16290564848972866,0.2805111596432739,0.2,1.0,1.0,1.0,0.9740235213431451,0.39320129705225126,1.0,0.6466679795683338,0.9186211717719421,0.4719703645730993,0.19339927785531752,0.9740235213431451,1.0,1.0
23,0.21500738549076964,0.2543238469072248,0.2,1.0,1.0,1.0,0.981857121593531,0.3964343219741377,1.0,0.6530549678180556,0.9349147067031668,0.48794895506143166,0.19336254592491794,0.981857121593531,1.0,1.0
24,0.15370575992028102,0.3126350745539903,0.2,1.0,1.0,1.0,0.9892624672836844,0.3953088070518705,1.0,0.6455896973050949,0.9441071184153251,0.5039516078791239,0.19340826671814848,0.9892624672836844,1.0,1.0
25,0.1724346569292975,0.3034621794879422,0.2,1.0,1.0,1.0,0.996671935842044,0.3960357380830628,1.0,0.6463769843726792,0.9546297728336102,0.5200046872570048,0.19335472967424205,0.996671935842044,1.0,1.0
26,0.18769920688919944,0.2842843265422156,0.2,1.0,1.0,1.0,1.0,0.39759124815113517,1.0,0.6488801127258851,0.9660419189265286,0.5361254787629653,0.1933620492656808,1.0,1.0,1.0
27,0.22978230993376897,0.26955734943333154,0.2,1.0,1.0,1.0,1.0,0.40139573794154226,1.0,0.6558704836070914,0.9809543511806351,0.5523833109989484,0.19337922234197602,1.0,1.0,1.0
28,0.183023572512586,0.2702670616172396,0.2,1.0,1.0,1.0,1.0,0.40163772068738735,1.0,0.6507498423139874,0.9902929916373253,0.5686653377217055,0.193427298859874,1.0,1.0,1.0
29,0.20061319854328152,0.2776304834959683,0.2,1.0,1.0,1.0,1.0,0.40340794179672546,1.0,0.6520012381444328,1.0,0.5849786843444884,0.19339000781803348,1.0,1.0,1.0
30,0.17846646036858815,0.3246942680990462,0.2,1.0,1.0,1.0,1.0,0.40369056206214415,1.0,0.6490183026862687,1.0,0.6011288975010436,0.19339999443319758,1.0,1.0,1.0
31,0.17565351225997936,0.3058528983583392,0.2,1.0,1.0,1.0,1.0,0.40407808133753637,1.0,0.647788434790834,1.0,0.6171176085260331,0.19337888522120428,1.0,1.0,1.0
32,0.22234520812245262,0.2600979438717859,0.2,1.0,1.0,1.0,1.0,0.4073756300706938,1.0,0.6544591841324815,1.0,0.6329464324407729,0.1933710460049041,1.0,1.0,1.0
33,0.15492881936321407,0.2728869440238765,0.2,1.0,1.0,1.0,1.0,0.40591651679384627,1.0,0.6461534328845202,1.0,0.6486169681163652,0.19341775220223323,1.0,1.0,1.0
34,0.21121297930610206,0.3115432075128697,0.2,1.0,1.0,1.0,1.0,0.40865078637532765,1.0,0.6523463732640402,1.0,0.6641307984352015,0.19335832907753747,1.0,1.0,1.0
35,0.16899337358602606,0.28310669953717343,0.2,1.0,1.0,1.0,1.0,0.4082044506498435,1.0,0.6476909441809758,1.0,0.6794894904508495,0.1934034780148424,1.0,1.0,1.0
36,0.16420317547972454,0.29590187521701755,0.2,1.0,1.0,1.0,1.0,0.40791712173918176,1.0,0.6457113741539275,1.0,0.694694595546341,0.19336952419254452,1.0,1.0,1.0
37,0.15342489502256157,0.3197291881461518,0.2,1.0,1.0,1.0,1.0,0.40718055468207703,1.0,0.6435586342168488,1.0,0.7097476495908777,0.19335690784920037,1.0,1.0,1.0
38,0.2216742223289458,0.3454737598342345,0.2,1.0,1.0,1.0,1.0,0.41076190616880975,1.0,0.6532130473533748,1.0,0.7246501730949689,0.19334235637903174,1.0,1.0,1.0
39,0.20879023651791406,0.3459867591612951,0.2,1.0,1.0,1.0,1.0,0.41257031377229453,1.0,0.6538952648949115,1.0,0.7394036713640193,0.19341005526510965,1.0,1.0,1.0
40,0.1514550020234646,0.27889964679008433,0.2,1.0,1.0,1.0,1.0,0.41082235046717563,1.0,0.6454794715746197,1.0,0.7540096346503791,0.19341249791228277,1.0,1.0,1.0
41,0.22728054055744984,0.32752394352251485,0.2,1.0,1.0,1.0,1.0,0.41446219238251897,1.0,0.654573996426012,1.0,0.7684695383038753,0.19335381681039304,1.0,1.0,1.0
42,0.18283421448551004,0.34433083673529813,0.2,1.0,1.0,1.0,1.0,0.414491079212876,1.0,0.6503704077502215,1.0,0.7827848429208366,0.19341913785309825,1.0,1.0,1.0
43,0.19964083771708233,0.33179278006982527,0.2,1.0,1.0,1.0,1.0,0.415918257236667,1.0,0.651752653110227,1.0,0.7969569944916283,0.19338764466754133,1.0,1.0,1.0
44,0.1734728202925501,0.2691415204808739,0.2,1.0,1.0,1.0,1.0,0.4156122092900008,1.0,0.6482019407170221,1.0,0.810987424546712,0.19339834444481874,1.0,1.0,1.0
45,0.18553137915849408,0.2636437626555915,0.2,1.0,1.0,1.0,1.0,0.4163716203504215,1.0,0.649049021817674,1.0,0.8248775503012449,0.1933732579191997,1.0,1.0,1.0
46,0.1805307707779465,0.34618136224069046,0.2,1.0,1.0,1.0,1.0,0.41673446066566977,1.0,0.6485284532359664,1.0,0.8386287747982324,0.19338001440418762,1.0,1.0,1.0
47,0.17650457833593491,0.25093964663395646,0.2,1.0,1.0,1.0,1.0,0.41689516214888445,1.0,0.6477835082123737,1.0,0.8522424870502501,0.1933761590689375,1.0,1.0,1.0
