t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.3873311931395042,0.2,0.8067184109595589,0.8878724502047464,0.7985157517062198,0.718432,0.30764643531751207,0.6988131520524219,0.35119208829378024,0.27636645106999286,0.20552732902139986,0.1928,0.4109052638403348,0.4551500027261231,0.5886775023172046
1,0.16108315300115641,0.4366561849986342,0.2,0.8740435100784018,1.0,0.852198441040453,0.7352154879999999,0.31424899961464364,0.8499030368550617,0.3959620608292647,0.30748669248589977,0.21162178958090389,0.19305920000000001,0.547631517839444,0.607863947662917,0.7184195555134794
2,0.15051480432648986,0.40027820800522085,0.2,0.9448724526019227,1.0,0.9086199396837127,0.751534911232,0.32002702838786695,0.9912480135953926,0.43690716269277496,0.34384401343729293,0.2183824519538407,0.1930498688,0.645215230433603,0.7174854399367936,0.8116001567462745
3,0.22186383760255504,0.3580814647183001,0.2,1.0,1.0,0.9553921545437116,0.7673633319316481,0.3299424617761796,1.0,0.48650740476530346,0.3875922809043943,0.2259504730523902,0.1930502047232,0.7331329070120186,0.817794993664054,0.8968631934336458
4,0.1943416374542629,0.4116650042683619,0.2,1.0,1.0,1.0,0.7827169511243809,0.33795864444072404,1.0,0.5294993032607735,0.4283349256703026,0.23425766683527233,0.1930501926299648,0.7827169511243809,0.8753010370483512,0.9457433333336073
5,0.1532716612387849,0.3879019604395436,0.2,1.0,1.0,1.0,0.797609959901225,0.34331022514941206,1.0,0.5641811104513912,0.4645618354057809,0.24320632687503524,0.19305019306532128,0.797609959901225,0.8934496391215111,0.961169644986954
6,0.20627843138349977,0.3952020920450026,0.2,1.0,1.0,1.0,0.8120561784810075,0.3517084225064531,1.0,0.6050798428023044,0.5056567790379184,0.2528873991870433,0.19305019304964843,0.8120561784810075,0.9120186276130683,0.9754293323680044
7,0.2080052294865767,0.3657157161596626,0.2,1.0,1.0,1.0,0.8259197925703561,0.3595205120652128,1.0,0.6407426016168515,0.5461795207861908,0.26328211561089665,0.19308549697702393,0.8259197925703561,0.9298470799327472,0.9798758632135236
8,0.1690409761973226,0.36109475279780145,0.2,1.0,1.0,1.0,0.8383250748912306,0.3614278586374961,1.0,0.6445565041188868,0.5802562136462796,0.2742544187277133,0.1933321271061549,0.8383250748912306,0.9443729877222502,0.9910170565517077
9,0.19050152413351856,0.44238297864122955,0.2,1.0,1.0,1.0,0.8502820018672781,0.36419084603383217,1.0,0.6488075033030891,0.61441615581134,0.2858001976566629,0.1933501547580163,0.8502820018672781,0.9586647244368626,1.0
10,0.197234276570873,0.42742094672355113,0.2,1.0,1.0,1.0,0.861757776824924,0.3668854838980836,1.0,0.6509686622824398,0.6471838793924846,0.297885873267946,0.1933791242081236,0.861757776824924,0.9724160234585962,1.0
11,0.18069318758821185,0.42460952169244287,0.2,1.0,1.0,1.0,0.8728298802139565,0.3683133525343911,1.0,0.649072698247096,0.6763309903139079,0.31043363434154475,0.19339317743838014,0.8728298802139565,0.9853460949947842,1.0
12,0.15813355500635828,0.37911780789864075,0.2,1.0,1.0,1.0,0.8836276418285542,0.3685296336163838,1.0,0.6451752014553063,0.7014869491252209,0.32335903698063373,0.19337949731363963,0.8836276418285542,0.9976026817122895,1.0
13,0.20393888010042968,0.4225706352241305,0.2,1.0,1.0,1.0,0.894214173553934,0.3718582558050025,1.0,0.6509904763170756,0.7297106151363647,0.33671965891355465,0.1933528325756539,0.894214173553934,1.0,1.0
14,0.1837404316005564,0.3587712383065971,0.2,1.0,1.0,1.0,0.9043081466269388,0.37334514916401085,1.0,0.649535800650058,0.7542098910030137,0.3504366601444794,0.19339422753636684,0.9043081466269388,1.0,1.0
15,0.17133868569813923,0.3709890130136482,0.2,1.0,1.0,1.0,0.9141480845388787,0.37418410374494193,1.0,0.6472813912990165,0.7760074450724013,0.3644524424444826,0.19338268557316687,0.9141480845388787,1.0,1.0
16,0.1724947532067655,0.430951070072647,0.2,1.0,1.0,1.0,0.9237574913262271,0.3752854899054061,1.0,0.6468442749285579,0.7966182185142486,0.37874028239032276,0.19336738580673943,0.9237574913262271,1.0,1.0
17,0.16595865768718762,0.4386399731079278,0.2,1.0,1.0,1.0,0.9330892591485885,0.37600995376437646,1.0,0.64574553700663,0.8153421139797273,0.3932597218460141,0.1933648676903435,0.9330892591485885,1.0,1.0
18,0.22034985507201416,0.3554789356111085,0.2,1.0,1.0,1.0,0.9421730362331118,0.38008379222899413,1.0,0.6536066499285202,0.8383693137719803,0.4080945109029936,0.19335730563273323,0.9421730362331118,1.0,1.0
19,0.18030531218398002,0.3991711736762098,0.2,1.0,1.0,1.0,0.9507519182492974,0.380911423219462,1.0,0.6497290665735069,0.855999614681249,0.4231335580875886,0.19341228554341194,0.9507519182492974,1.0,1.0
20,0.15187865271373588,0.39247253517525915,0.2,1.0,1.0,1.0,0.9591954668676801,0.3803736014201081,1.0,0.6444146554860309,0.8697507779030649,0.438297238064774,0.19338341336769838,0.9591954668676801,1.0,1.0
21,0.22251285007639623,0.3612046271294449,0.2,1.0,1.0,1.0,0.967537912022871,0.3845920081037085,1.0,0.6535705728761231,0.8897342296664642,0.45370895027745556,0.19334740319529467,0.967537912022871,1.0,1.0
22,0.19774765134088673,0.36212324408021807,0.2,1.0,1.0,1.0,0.9753554831600973,0.38635784899930337,1.0,0.6523356869944646,0.9060181334554952,0.4692922234437909,0.19341237180648757,0.9753554831600973,1.0,1.0
23,0.19629602384428402,0.43953034494235843,0.2,1.0,1.0,1.0,0.9829842254388117,0.3881027234118176,1.0,0.6517832262545434,0.921183571421693,0.4850229726377869,0.19340155991162844,0.9829842254388117,1.0,1.0
24,0.16624425550116104,0.3508252560291255,0.2,1.0,1.0,1.0,0.9903988042150205,0.38805410255365647,1.0,0.6471258792881773,0.932449822610436,0.5008217393636177,0.19339808228563726,0.9903988042150205,1.0,1.0
25,0.15668028779815638,0.4039769440275859,0.2,1.0,1.0,1.0,0.9977274977289893,0.38787305290868884,1.0,0.6444299235782766,0.9420977923502334,0.5166554778169862,0.19336577500620997,0.9977274977289893,1.0,1.0
26,0.15139718741226396,0.3584836561776535,0.2,1.0,1.0,1.0,1.0,0.38763731576578914,1.0,0.6429074314288862,0.9506458057097986,0.5325018391530123,0.19334811625759896,1.0,1.0,1.0
27,0.18973933192347742,0.4420926319049116,0.2,1.0,1.0,1.0,1.0,0.38985351586661093,1.0,0.6482464814389818,0.9625110689707079,0.5484270421408963,0.19333812637217462,1.0,1.0,1.0
28,0.1836085939817549,0.38981348215949874,0.2,1.0,1.0,1.0,1.0,0.39114320636969657,1.0,0.6487729148401465,0.9730373815050133,0.5644035193495877,0.19337563128631838,1.0,1.0,1.0
29,0.2010974030285464,0.35934177987340665,0.2,1.0,1.0,1.0,1.0,0.3933965993924552,1.0,0.6515386587845751,0.9846723968825837,0.5804529320937435,0.1933780110287805,1.0,1.0,1.0
30,0.19638401218972037,0.3672555192855861,0.2,1.0,1.0,1.0,1.0,0.39504941619177675,1.0,0.6515807017278209,0.9951305607864777,0.5965510139885356,0.19339718356273058,1.0,1.0,1.0
31,0.19871106786706164,0.445832590789497,0.2,1.0,1.0,1.0,1.0,0.3967946914875712,1.0,0.6519410682433223,1.0,0.6125855038486503,0.1933968216395943,1.0,1.0,1.0
32,0.1543338562667337,0.40550607195736843,0.2,1.0,1.0,1.0,1.0,0.395799703475218,1.0,0.6453820880222707,1.0,0.6284596488101638,0.19339934297136427,1.0,1.0,1.0
33,0.19851046553372603,0.36493044774617983,0.2,1.0,1.0,1.0,1.0,0.398099390142306,1.0,0.6502321644955824,1.0,0.6441750523220622,0.1933535908292532,1.0,1.0,1.0
