t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17986495451160336,0.3,0.2,0.8100482652068196,0.9099870442317345,0.8248505512723534,0.910031187852662,0.2611665203203968,0.7012973555458462,0.22235172484410284,0.2694799935023483,0.20538959987004698,0.1474689618645121,0.553321634042804,0.6038998140661384,0.7264476014900896
1,0.7733123699972683,-0.3,0.45499999999999996,0.8740060482731015,1.0,0.8107313380548018,1.0,0.2743125647309643,0.7121785155073284,0.26070573902241145,0.32644944895080635,0.21186469285036263,0.33999198897752214,0.7085840929844412,0.7766148249403855,0.8251246039549471
2,0.7005564160104416,-0.3,0.45499999999999996,0.9368309124104791,1.0,0.8085619357684276,1.0,0.28144519337623375,0.7357821225951836,0.2842495482700441,0.3749887107574975,0.21924582013700894,0.3234993962797177,0.7574858160263193,0.8321025757162678,0.8764123402888981
3,0.1564651717746401,0.3,0.2,1.0,1.0,0.8970728025382526,1.0,0.24129956543277004,0.8856366329564533,0.20332078109224486,0.391707085010745,0.22688750363585375,0.1428185685490507,0.8970728025382526,0.9728349496331657,1.0
4,0.19933200341468948,0.3,0.2,1.0,1.0,0.9774858030095251,1.0,0.2052738737678923,1.0,0.13368490554173765,0.41631473362253835,0.234944923271946,0.14962213956900655,0.9774858030095251,1.0,1.0
5,0.6758039208790871,-0.3,0.45499999999999996,1.0,1.0,0.9757125510422048,1.0,0.213951971141483,1.0,0.16182385893688953,0.47031529401990896,0.2440017799196247,0.3398075358062899,0.9757125510422048,1.0,1.0
6,0.18616167363600206,0.3,0.2,1.0,1.0,1.0,1.0,0.1772263369772924,1.0,0.09139716117253624,0.4908689070873796,0.25337914026217606,0.14220448244558334,1.0,1.0,1.0
7,0.16257257292773006,0.3,0.2,1.0,1.0,1.0,1.0,0.1405987600769295,1.0,0.021846326868488808,0.5111497947018321,0.2630683447535909,0.149645263098325,1.0,1.0,1.0
8,0.15887580223824116,0.3,0.2,1.0,1.0,1.0,1.0,0.10464265163656493,1.0,0.0,0.5307640677626492,0.273052942661308,0.149365079084057,1.0,1.0,1.0
9,0.22390638291298365,0.3,0.2,1.0,1.0,1.0,1.0,0.0734881247782926,1.0,0.0,0.5535548811943926,0.2833935108585828,0.149375629466539,1.0,1.0,1.0
10,0.21193675737884088,0.3,0.2,1.0,1.0,1.0,1.0,0.042394251777295375,1.0,0.0,0.5741769531297287,0.29404311481259154,0.14937523218987495,1.0,1.0,1.0
11,0.20968761735395428,0.3,0.2,1.0,1.0,1.0,1.0,0.011942778396592163,1.0,0.0,0.59341113468013,0.30497090635806823,0.14937524714940348,1.0,1.0,1.0
12,0.6582356157972814,-0.3,0.45499999999999996,1.0,1.0,1.0,1.0,0.02440174686372401,1.0,0.03219049093121826,0.6403433605168478,0.3167280645048245,0.3398286859833765,1.0,1.0,1.0
13,0.20805650817930438,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6554983649132449,0.3286707511580412,0.14220368603163228,1.0,1.0,1.0
14,0.15701699064527763,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6663272877764573,0.34071058940198995,0.14964529308744418,1.0,1.0,1.0
15,0.16679121041091854,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6771607990669996,0.3528466994893101,0.149365077954811,1.0,1.0,1.0
