t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.567712582680027,0.06395786391337749,0.52,0.8022277910467092,0.8747256023117596,0.746345352597996,0.850352,0.3669267549608016,0.6170377263747701,0.43445288740200405,0.31648069929189554,0.20632961398583793,0.41080000000000005,0.44535682410411015,0.5025514910979695,0.574468767433274
1,0.6407026777187099,-0.0664368730339371,0.52,0.8613882128571061,1.0,0.7492979834512196,0.9961934400000001,0.43655974674990417,0.6592553939730403,0.5731316446897103,0.3955870239705652,0.21417805832539089,0.41080000000000005,0.6429795582860844,0.7412242058818428,0.7773405749995663
2,0.7087462083111071,-0.07693129081527243,0.52,0.9191139162604723,1.0,0.7424565824527852,1.0,0.508534525579823,0.6930290701973211,0.7150829937018909,0.4858684669739125,0.22375364708161524,0.41080000000000005,0.6824021771515457,0.8038609507458856,0.7960569100234355
3,0.7639345674657021,-0.2739791456846694,0.52,0.9747723714042563,1.0,0.7274395485961381,1.0,0.5820212364882695,0.6964057487815885,0.8582150291366516,0.584077751403133,0.23519766563886174,0.41080000000000005,0.7090879738382994,0.8535344645976144,0.7953397861669766
4,0.8057195832467237,-0.307156063564919,0.52,1.0,1.0,0.7063800178801874,1.0,0.6561778805708662,0.6921574442249722,1.0,0.6879964100504944,0.248605617183483,0.41080000000000005,0.7063800178801874,0.8686088479337686,0.75438194462953
5,0.8319851974756773,-0.3318111223284266,0.52,1.0,1.0,0.681696537990633,1.0,0.7300565454051353,0.6828959403668657,1.0,0.7878634773140657,0.2638768305579295,0.41080000000000005,0.681696537990633,0.8558834948296619,0.7287896615241856
6,0.8029186830500231,-0.32241896960406724,0.52,1.0,1.0,0.66174328746327,1.0,0.8003442527530082,0.6775042369076809,1.0,0.8786183089580196,0.2808104284315106,0.41080000000000005,0.66174328746327,0.8471111403849585,0.7072756187766129
7,0.7900693170448043,-0.25864152251879613,0.52,1.0,1.0,0.6440167405946003,1.0,0.8681038054568713,0.6813283317529398,1.0,0.9628278477368565,0.29925888110193266,0.41080000000000005,0.6440167405946003,0.8396924247454365,0.6874177999422467
8,0.7228020475825916,-0.28216153329166954,0.52,1.0,1.0,0.6366461823482926,1.0,0.930133333175405,0.6874408430147562,1.0,1.0,0.31826629229091336,0.41080000000000005,0.6366461823482926,0.8439042248226476,0.6785919244641694
9,0.6484691669550404,-0.1407118573932928,0.52,1.0,1.0,0.6405361145698122,1.0,0.9861521498633223,0.7169366937636011,1.0,1.0,0.33708362936800423,0.41080000000000005,0.6405361145698122,0.8616192378266541,0.6824459221799914
10,0.5811921838205352,-0.028218153643665034,0.52,1.0,1.0,0.6544592452781848,1.0,1.0,0.7646965821019562,1.0,1.0,0.3557127930743242,0.41080000000000005,0.6544592452781848,0.8835199811255495,0.698291983956717
11,0.5329822451542485,0.01341533385504801,0.52,1.0,1.0,0.6754050198258748,1.0,1.0,0.8196070559374191,1.0,1.0,0.37415566514358095,0.41080000000000005,0.6754050198258748,0.911796776764931,0.7223272602501913
12,0.3771797084073228,0.14759255552238532,0.52,1.0,1.0,0.7194069882673882,1.0,1.0,0.9015574664676347,1.0,1.0,0.39241410849214514,0.41080000000000005,0.7194069882673882,0.9711994341609742,0.7728195190368281
13,0.3692364662959566,0.1748173624432615,0.52,1.0,1.0,0.7639404134989839,1.0,1.0,0.9842684208106607,1.0,1.0,0.4104899674072237,0.41080000000000005,0.7639404134989839,1.0,0.7973000000000001
14,0.30435619810940445,0.22027145281217955,0.52,1.0,1.0,0.8175378775800886,1.0,1.0,1.0,1.0,1.0,0.4283850677331515,0.41080000000000005,0.8175378775800886,1.0,0.7973000000000001
15,0.2982303121451699,0.3381221159098606,0.52,1.0,1.0,0.8712502625946118,1.0,1.0,1.0,1.0,1.0,0.44610121705582,0.41080000000000005,0.8712502625946118,1.0,0.7973000000000001
16,0.28034691967160036,0.3680448435986563,0.52,1.0,1.0,0.9268394707049525,1.0,1.0,1.0,1.0,1.0,0.4636402048852618,0.41080000000000005,0.9268394707049525,1.0,0.7973000000000001
17,0.24553972493222564,0.29185756747243796,0.52,1.0,1.0,0.9868159199045443,1.0,1.0,1.0,1.0,1.0,0.4810038028364092,0.41080000000000005,0.9868159199045443,1.0,0.7973000000000001
