t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.41614305484952446,0.2,0.8071954102435844,0.8897229124348265,0.8035564983802479,0.7310227692428368,0.27255058582870156,0.7149267311619641,0.3181465532470867,0.26977529008289175,0.20539550580165786,0.18982111137787772,0.42187207630177115,0.46211559484105763,0.5953429777704295
1,0.1767647762534,0.36979396041625207,0.2,0.874970442134355,1.0,0.8579120380553045,0.7598319612529556,0.24645719536842606,0.8660565708711683,0.3371324556201132,0.295594000502936,0.21125343075369998,0.1901246352316868,0.5703660952949021,0.6195658851577698,0.7290998435761826
2,0.18916122712384925,0.39940346791071757,0.2,0.9461317727097479,1.0,0.9129485900926018,0.7877952583290948,0.2217870877874659,1.0,0.3570673899109041,0.3265386793844646,0.2176716700338523,0.19012028645574264,0.6804736486894059,0.733295742790033,0.8257713097575924
3,0.18838180321185144,0.39583311147008104,0.2,1.0,1.0,0.9705290875352071,0.8149018480519705,0.19770881868929707,1.0,0.37591996872088324,0.3563836322358898,0.22462262597823157,0.1901244998092866,0.7908859470206329,0.8456137412268283,0.9212405550904823
4,0.1711624242044198,0.37538009352924945,0.2,1.0,1.0,1.0,0.8411802573274224,0.17321903638469496,1.0,0.3912752229497357,0.38373979085878235,0.2320511955356249,0.19012804462531285,0.8411802573274224,0.8921782090874525,0.9608194665680063
5,0.20535040802836416,0.38244381436862496,0.2,1.0,1.0,1.0,0.866656832994044,0.1514104561032173,1.0,0.4110162375764457,0.4130223838433374,0.2399911312571354,0.19013123421456368,0.866656832994044,0.9125841502230532,0.9781637191359541
6,0.20398564562943267,0.42871742038006494,0.2,1.0,1.0,1.0,0.8913570084340248,0.13008107671970245,1.0,0.4295882249998592,0.4412459360446546,0.24841613866545711,0.19013409769010992,0.8913570084340248,0.9319390462235876,0.994614664867522
7,0.219275643805949,0.44440284133783026,0.2,1.0,1.0,1.0,0.9153053122969353,0.11021658204532353,1.0,0.44954552732892983,0.46985464818616934,0.25732907024252594,0.19013666858455885,0.9153053122969353,0.9506139503641888,1.0
8,0.16876462946476228,0.37373967334644925,0.2,1.0,1.0,1.0,0.9385254110400282,0.08783083312632484,1.0,0.46094664100224647,0.4932361255975694,0.26662050205205207,0.1901389767873815,0.9385254110400282,0.9673764251066834,1.0
9,0.20878605566354733,0.40755431764404587,0.2,1.0,1.0,1.0,0.9610401476757019,0.06841750044751915,1.0,0.47779736873416867,0.5191202618157925,0.2763367022678474,0.19014104914032937,0.9610401476757019,0.9840533353324921,1.0
10,0.1661495601001463,0.4177605017213232,0.2,1.0,1.0,1.0,0.9828715780679598,0.04694162457246945,1.0,0.48742486011880837,0.5404877375141881,0.2863830899954527,0.19014290974230386,0.9828715780679598,0.9990197340851757,1.0
11,0.21986001834636987,0.43357864208047514,0.2,1.0,1.0,1.0,1.0,0.0292345325149865,1.0,0.5046408104140785,0.5655804549609844,0.2968308681947179,0.19014458022981007,1.0,1.0,1.0
12,0.1672876946427169,0.3798949444778233,0.2,1.0,1.0,1.0,1.0,0.008824091643662484,1.0,0.5131220240036616,0.5853656352500337,0.3075698722177714,0.1901460800285562,1.0,1.0,1.0
13,0.15053303440972784,0.44756796539231725,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5186766703563511,0.602876207147287,0.3185516976385394,0.1901474265793508,1.0,1.0,1.0
14,0.16763524280297437,0.42271042645419216,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5265285155811552,0.6210339286464355,0.3297868592350827,0.19014863554091793,1.0,1.0,1.0
15,0.19303178331012477,0.40934625608712993,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5378058686401295,0.6406062462752313,0.34130111556823656,0.19014972097198862,1.0,1.0,1.0
16,0.19213886217602996,0.432552893660646,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5483931542125131,0.6593926151973362,0.3530759567165009,0.1901506954947868,1.0,1.0,1.0
17,0.19799441201015075,0.38031888570774347,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5593363556223059,0.6779909444747194,0.3651050160388302,0.19015157044180994,1.0,1.0,1.0
18,0.1591864164360325,0.39774049190275,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5639174353633295,0.692593334769707,0.37730583257383604,0.19015235598761218,1.0,1.0,1.0
19,0.22383627086922925,0.36452022976877774,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5779725396542409,0.7120582743650735,0.38977393973539914,0.19015306126712184,1.0,1.0,1.0
20,0.2047147165501637,0.41311119555926595,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5884616837142421,0.7292928093316192,0.40246205652467754,0.1901536944818692,1.0,1.0,1.0
21,0.16282090734830434,0.37068377632442734,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.59214681355296,0.7423292456638231,0.4152840208727072,0.1901542629953604,1.0,1.0,1.0
22,0.2048996924201459,0.39369874233854435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6019635577494729,0.7583478299975849,0.42829813726393184,0.19015477341870568,1.0,1.0,1.0
23,0.18256074399559502,0.39803408278058494,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6072746517859935,0.7718631210315624,0.4414524183119238,0.19015523168749876,1.0,1.0,1.0
24,0.15809775406855964,0.42045999109837257,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6068480802134618,0.7826083243607909,0.4546900606160204,0.1901556226020393,1.0,1.0,1.0
25,0.19707036272252093,0.40342121783201323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6124345499472917,0.796043225429603,0.46806402451845225,0.190155713026415,1.0,1.0,1.0
26,0.177170803422153,0.4311586058385494,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.612858311932511,0.8071114634389097,0.4815256135420459,0.19015583390647772,1.0,1.0,1.0
27,0.2159172425611236,0.40448628922502133,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6189252290903227,0.8208522244213786,0.49512740189505305,0.190155368494763,1.0,1.0,1.0
28,0.1570947882483448,0.364791185019582,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6137990544581001,0.8288786019779608,0.5087536999156617,0.19015491052353767,1.0,1.0,1.0
29,0.1621750995454192,0.35788423661110347,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.611423026265885,0.8367221398175071,0.5224006057128552,0.19015347748538305,1.0,1.0,1.0
30,0.20186470454490962,0.40434830885561723,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6159239332269424,0.8474386156588218,0.5361253719689031,0.19015311066782653,1.0,1.0,1.0
31,0.1663092970445518,0.44103569968313777,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6133357969761959,0.8545788753903394,0.5498556957570209,0.19015307274622495,1.0,1.0,1.0
32,0.20038290166456568,0.42921641288610735,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6168627214188537,0.8641461484061349,0.5636400617675734,0.19015237649537914,1.0,1.0,1.0
33,0.21544345231811238,0.4181528499411136,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6212714989910363,0.8745248893506113,0.5774941589369099,0.19015217283218397,1.0,1.0,1.0
34,0.19214215100187687,0.4484733700672975,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6204597721478939,0.882396099299774,0.5913671393335364,0.19015141230184113,1.0,1.0,1.0
35,0.16063188122094607,0.41892740119059296,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6152259497455445,0.8870667595017689,0.6051948031302364,0.19014985572986598,1.0,1.0,1.0
36,0.22073917334506427,0.3978389601410923,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6210398874229914,0.8964761547552684,0.6190723781940394,0.19014866311109835,1.0,1.0,1.0
37,0.21537553394123687,0.3681357796381003,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6237808941168737,0.9050139228228108,0.6329819328685552,0.19014857640264907,1.0,1.0,1.0
38,0.18329903491094515,0.3770882999207289,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6206320160875594,0.9103569639561252,0.6468592528189921,0.1901473521757694,1.0,1.0,1.0
