t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.42417869892607296,0.2,0.8067773729654184,0.8890855287821545,0.7982552174028543,0.7310103365414026,0.2746862024746196,0.7131045638750274,0.32346877280239644,0.2727433185687116,0.20545486637137425,0.18982405286875334,0.4185646380030518,0.4588055138191796,0.5925286735291143
1,0.21361548524525573,0.4442450283777051,0.2,0.8736984963154941,1.0,0.8471597993069618,0.7598091037313686,0.2507646405941528,0.8706656097519949,0.34773647924656914,0.30193162190655426,0.2114389501457916,0.19012718991651228,0.5623820103126744,0.6117409432551106,0.7224480042877159
2,0.20919188597919444,0.4422324996665417,0.2,0.9437909465548417,1.0,0.8993490960509994,0.7877633813519517,0.22720141354446122,1.0,0.3701640436451096,0.3346525130481958,0.2180176109052976,0.19012258263426085,0.6686516159753142,0.721823123286747,0.8160190091351697
3,0.15232041826268916,0.39656226543781053,0.2,1.0,1.0,0.9625379345080687,0.8148622141821498,0.20083552991355197,1.0,0.38296895154471433,0.3614579934255755,0.22506659466475612,0.19012656129240774,0.7843357925475579,0.839468665631817,0.9160167254639424
4,0.2254685373598651,0.41489745531369243,0.2,1.0,1.0,1.0,0.8411339895688711,0.17953620575539758,1.0,0.4061323705022218,0.393460284477395,0.23268513440765648,0.190129895470303,0.8411339895688711,0.8939888913255544,0.9623580837591454
5,0.22207203934004982,0.36132059646531445,0.2,1.0,1.0,1.0,0.8666049297003661,0.15858220498756131,1.0,0.42765196763027635,0.42420694963581757,0.24084242205629627,0.19013289594198082,0.8666049297003661,0.9147047719121071,0.9799658321397958
6,0.1875255238225731,0.37465728326198305,0.2,1.0,1.0,1.0,0.8913003563324812,0.13609419428523398,1.0,0.4429349971915252,0.4510328266386098,0.2494546543685055,0.19013558962386606,0.8913003563324812,0.9337556376839051,0.9961583946253527
7,0.19350086873887443,0.4073941187928101,0.2,1.0,1.0,1.0,0.9152446981830655,0.11454030988844231,1.0,0.4583693810568093,0.4773931413275542,0.2585079706513715,0.19013800807400033,0.9152446981830655,0.9519360421568402,1.0
8,0.15104913516711216,0.3716729800463848,0.2,1.0,1.0,1.0,0.93846153226837,0.09099020418563877,1.0,0.46668152748751895,0.4991663906862301,0.2679062187585824,0.19014017940911754,0.93846153226837,0.9683483145228833,1.0
9,0.17235858928088882,0.4416345371808552,0.2,1.0,1.0,1.0,0.9609736215701958,0.06931822418507422,1.0,0.4777899647587183,0.5218059866608799,0.27766327630421417,0.19014212887936666,0.9609736215701958,0.9842881662977768,1.0
10,0.21125803613033134,0.36596042123580386,0.2,1.0,1.0,1.0,0.9828029503626637,0.05053171218107108,1.0,0.49419179550305975,0.5468843552077571,0.2878243306453272,0.19014387915467498,0.9828029503626637,1.0,1.0
