t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.3044229225295952,0.2,0.8101553453164936,0.9100213917369877,0.8262902644748973,0.908632,0.2711072428948678,0.7026998917028113,0.2510957350035755,0.2698553765154589,0.20539710753030918,0.14780000000000001,0.5535292391068197,0.6060522641634001,0.72819442453889
1,0.17959641332384635,0.31039200385961946,0.2,0.8821108142174819,1.0,0.9107224885091969,1.0,0.24372069530675367,0.8468522640112437,0.2064460737304465,0.29604135659379766,0.21126396358688204,0.1496792,0.803358155865019,0.8718864087797399,0.9536836474627789
2,0.20005762432864432,0.2565528859239813,0.2,0.9593949464116007,1.0,0.9908224300922623,1.0,0.2182410719726302,0.9769622690527658,0.16708995902769364,0.32822541194089727,0.21771583218983115,0.14961154880000002,0.9505900322217781,1.0,1.0
3,0.15105343932438992,0.333746908209646,0.2,1.0,1.0,1.0,1.0,0.19045838295706058,1.0,0.1223513145626242,0.35742023509876464,0.2246870785699081,0.14961398424320002,1.0,1.0,1.0
4,0.1707483211462406,0.27343309610466965,0.2,1.0,1.0,1.0,1.0,0.16455194706211485,1.0,0.08280382407297125,0.3879538668566544,0.23219928512134214,0.1496138965672448,1.0,1.0,1.0
5,0.22965158684083703,0.29702635075224476,0.2,1.0,1.0,1.0,1.0,0.14282736825872527,1.0,0.05406919834075051,0.42224065477505063,0.24032210536562973,0.1496138997235792,1.0,1.0,1.0
6,0.2169169161019511,0.2976353208699335,0.2,1.0,1.0,1.0,1.0,0.12088182367199703,1.0,0.024861103270672577,0.4547096654229441,0.2490130776204323,0.14961389960995117,1.0,1.0,1.0
7,0.20112545124353295,0.26506164240235236,0.2,1.0,1.0,1.0,1.0,0.09853742980875914,1.0,0.0,0.4850634623523453,0.2582242160912749,0.14961389961404178,1.0,1.0,1.0
8,0.20078885266281507,0.33680453071432964,0.2,1.0,1.0,1.0,1.0,0.07673144987724735,1.0,0.0,0.5135708230333714,0.26791339039102957,0.14961389961389449,1.0,1.0,1.0
9,0.1918544968306641,0.324125185620149,0.2,1.0,1.0,1.0,1.0,0.05493455809409474,1.0,0.0,0.5396986331710645,0.2780282291505406,0.1496138996138998,1.0,1.0,1.0
10,0.2037129180295674,0.2564031438226997,0.2,1.0,1.0,1.0,1.0,0.03439409387745512,1.0,0.0,0.5651468717656352,0.2885508842943479,0.1496138996138996,1.0,1.0,1.0
11,0.21065841970294538,0.30910995829313176,0.2,1.0,1.0,1.0,1.0,0.014783871366634171,1.0,0.0,0.5895883763212317,0.29945714297782905,0.14961389961389962,1.0,1.0,1.0
