t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.22025855239868555,0.2,0.8071823603633765,0.8892583429057097,0.8037928575475802,0.7260399999999999,0.08729277698096793,0.6802986164085452,0.24133741159324207,0.25247272995309467,0.2050494545990619,0.191,0.418894156225334,0.4316924081806371,0.5691885469535416
1,0.20216336162514204,0.2440352389566118,0.2,0.8745679569931735,1.0,0.8530416504405952,0.7495869999999999,0.0,0.8048477576917685,0.1921991143981735,0.2560547231278607,0.21012005451562848,0.19140500000000002,0.5592240543769398,0.5592240543769398,0.6774891962203987
2,0.17168921812482585,0.17557755134330394,0.2,0.9454093463370968,1.0,0.9088738587352625,0.772504621,0.0,0.9182965651020247,0.1409444235378109,0.25990739765547977,0.2152170019235818,0.191386775,0.6637806525633364,0.6637806525633364,0.7663668609288359
3,0.20872474913157574,0.2158450018240076,0.2,1.0,1.0,0.9609804083652472,0.794731246975,0.0,1.0,0.09780789528647892,0.2644961661780066,0.22035475522790612,0.19138759512500003,0.7637211582586576,0.7637211582586576,0.851316085738609
4,0.1742390379110684,0.21842331280769556,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05165533233596241,0.26871742388803155,0.2255255561533877,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.1817338916026411,0.22775165878901124,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.008934625785998032,0.27299029700237143,0.23073010653190126,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.15947196558923507,0.17232661163122498,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.27683465164156257,0.2359594984994135,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.22211704690197592,0.18580326796162933,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.2810685313073984,0.24122127414056735,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.17083218655626184,0.23042812841588886,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.28454065807586143,0.2464998745606789,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.20053311378733438,0.16497035560090131,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.2880984964178044,0.2517968457434282,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.19410661379422667,0.21639990529070052,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.29137924210929894,0.2571064621281799,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.16319585979616957,0.2151698291822797,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.2941571265947231,0.26241854003879256,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.159842107650533,0.1837066225914564,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.29673513586478,0.26772905735570024,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
