t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.31574725026572553,0.2,0.8068345584590833,0.8887287942226886,0.7993799518557375,0.7260399999999999,0.32655793925770504,0.689881153939609,0.3511148481442626,0.2756716848501213,0.20551343369700242,0.191,0.41616690739986845,0.4637328200835821,0.5964228970710448
1,0.20331283768998704,0.2642600352925368,0.2,0.8738638414361493,1.0,0.8485225169244034,0.7495869999999999,0.3534051610376616,0.8164831351783929,0.4020246313905475,0.3091730529330958,0.2116417604186943,0.19140500000000002,0.5558136229690975,0.6245632139954096,0.7330274818960981
2,0.15086883544720542,0.28747544920633644,0.2,0.9446095293844835,1.0,0.9075455696234566,0.772504621,0.3764331041385524,0.9451193953362728,0.442520138138101,0.3432504907989527,0.21839035263048645,0.191386775,0.6622498208879117,0.7495022854151246,0.839230248852856
3,0.1719238511582665,0.33103480522350837,0.2,1.0,1.0,0.9651921782861147,0.794731246975,0.4001487152145846,1.0,0.4841492203199359,0.38161693607295155,0.2258387878256406,0.19138759512500003,0.7670683834198404,0.8744978832573526,0.9454763019874997
4,0.20524741224309476,0.3101457038727733,0.2,1.0,1.0,1.0,0.816291230158525,0.4252708467263557,1.0,0.5286953781267283,0.4229928666392839,0.23404025728016986,0.19138755821937503,0.816291230158525,0.9377919320772101,0.9992762527107849
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,1.0,0.8372044068270944,0.44912939257782314,1.0,0.5694253969790474,0.46295774541489326,0.24295900961566602,0.19138755988012812,0.8372044068270944,0.9688089941726998,1.0
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,0.8574901885114818,0.4704096159624176,1.0,0.6031642678432635,0.4991763414977396,0.25251294634946414,0.19138755980539424,0.8574901885114818,0.9986702591057114,1.0
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,0.8770522113256155,0.49124144366092837,1.0,0.6343471886782143,0.534852768477751,0.2626848722555245,0.19141481187630646,0.8770522113256155,1.0,1.0
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,0.8948972607673178,0.5110773394365962,1.0,0.6521595396660694,0.5679079502917851,0.27341618253880495,0.19168218869523565,0.8948972607673178,1.0,1.0
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,0.9116066652255269,0.5305044693098389,1.0,0.663231540476491,0.5992840085937565,0.28466770088529203,0.19182421397131819,0.9116066652255269,1.0,1.0
10,0.1769599674233414,0.2904614283128649,0.2,1.0,1.0,1.0,0.9274364301934771,0.550712554078177,1.0,0.6731448824876862,0.6309277145957031,0.29643957816835315,0.19191373069604512,0.9274364301934771,1.0,1.0
11,0.21739226942500495,0.2518604300312003,0.2,1.0,1.0,1.0,0.9424453949814929,0.5728479219874234,1.0,0.6852666871247902,0.6646771941993058,0.3087687262706557,0.1919955699462571,0.9424453949814929,1.0,1.0
12,0.1548627756951175,0.3415033643409947,0.2,1.0,1.0,1.0,0.9565758593941167,0.5906862414019294,1.0,0.6832937218841164,0.6904583554728785,0.3214902061174067,0.19209688653105633,0.9565758593941167,1.0,1.0
13,0.1907140733142161,0.2590977989058583,0.2,1.0,1.0,1.0,0.9703721230556824,0.6102279826469318,1.0,0.6882835992799945,0.7181707080859254,0.3346387182179511,0.19207566101497098,0.9703721230556824,1.0,1.0
14,0.22897071923244555,0.34467130187432704,0.2,1.0,1.0,1.0,0.9835685038321096,0.6315800995255298,1.0,0.6987793713439429,0.7478198835480039,0.3482487287067317,0.19211966613530818,0.9835685038321096,1.0,1.0
15,0.1590022108917621,0.29232066122540934,0.2,1.0,1.0,1.0,0.9959930963538189,0.618206323198994,1.0,0.6936272860955139,0.7686331795071388,0.36213890500980717,0.19220860071687557,0.9959930963538189,1.0,1.0
16,0.1608055600759331,0.2812540694192268,0.2,1.0,1.0,1.0,1.0,0.6052712387024787,1.0,0.689714429418087,0.7885139875470921,0.37628779571065096,0.19216043160196078,1.0,1.0,1.0
17,0.19971615586171457,0.26635241283189814,0.2,1.0,1.0,1.0,1.0,0.5949916174121196,1.0,0.6927386526364204,0.811117977029135,0.39074727729412717,0.19212856093441744,1.0,1.0,1.0
18,0.20574675910805165,0.2551353317165005,0.2,1.0,1.0,1.0,1.0,0.5853330190326289,1.0,0.6954913135622982,0.833070638906838,0.40550121729932265,0.19215601323228268,1.0,1.0,1.0
19,0.1636971274061487,0.33156976482540573,0.2,1.0,1.0,1.0,1.0,0.5733947222326974,1.0,0.6908657137550772,0.8496883656447554,0.4204399724392245,0.19217869475960733,1.0,1.0,1.0
20,0.18204149580445228,0.29188402121376167,0.2,1.0,1.0,1.0,1.0,0.5928533654593767,1.0,0.6907908420626094,0.8670318220279836,0.4355762091553919,0.19213776917787095,1.0,1.0,1.0
21,0.19767767814969428,0.29767682448722155,0.2,1.0,1.0,1.0,1.0,0.6127637957023141,1.0,0.6941118245724912,0.8848885268236385,0.45091821760031076,0.1921387961305019,1.0,1.0,1.0
22,0.18076651128598997,0.2530494381790816,0.2,1.0,1.0,1.0,1.0,0.6311640889384759,1.0,0.6950764129745365,0.8999066526431388,0.46640716847717045,0.19216746814450258,1.0,1.0,1.0
23,0.2081061941877984,0.3467458882867295,0.2,1.0,1.0,1.0,1.0,0.6211394451262313,1.0,0.6989646535299877,0.9162440345741463,0.48206797748388164,0.1921746406437684,1.0,1.0,1.0
24,0.22810430156427947,0.316359604344937,0.2,1.0,1.0,1.0,1.0,0.6220913821039178,1.0,0.7044163512791058,0.9337314063356233,0.49792192583575534,0.19220797352381566,1.0,1.0,1.0
25,0.1785076152927207,0.28631285568038506,0.2,1.0,1.0,1.0,1.0,0.6191430435244909,1.0,0.7000720131376168,0.9454629502579438,0.5138519655825566,0.19225377567912316,1.0,1.0,1.0
26,0.205209157100674,0.31737728216491834,0.2,1.0,1.0,1.0,1.0,0.6178673514717682,1.0,0.7013204111088952,0.9590472354147691,0.5298943906350264,0.19221434510088775,1.0,1.0,1.0
27,0.15910659209035496,0.2734972427302842,0.2,1.0,1.0,1.0,1.0,0.6138583894205901,1.0,0.6948473195570016,0.9674475832681866,0.54594439839404,0.19222674011145927,1.0,1.0,1.0
28,0.1790657903976834,0.3011350501874311,0.2,1.0,1.0,1.0,1.0,0.6111426837335814,1.0,0.6936685776231606,0.9772559547875235,0.5620300735058501,0.1921702452920882,1.0,1.0,1.0
29,0.21480856583421348,0.3000012123431328,0.2,1.0,1.0,1.0,1.0,0.6106388058372579,1.0,0.6982697040607685,0.9899368522844347,0.5782085098164803,0.19216235307106622,1.0,1.0,1.0
30,0.1522514613753052,0.3322567618333425,0.2,1.0,1.0,1.0,1.0,0.6172772548126383,1.0,0.6922287145446586,0.9959468040343101,0.5943453607990017,0.19220246230235818,1.0,1.0,1.0
31,0.18441235007805512,0.3018997304333306,0.2,1.0,1.0,1.0,1.0,0.6256750857470317,1.0,0.6940332055118444,1.0,0.6104019071910117,0.19214858556776482,1.0,1.0,1.0
