t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5871853022475566,0.17356457893820396,0.3053099074268447,0.8011558565590695,0.8719612718112569,0.733344734061518,0.7171084224461377,0.2929877387983754,0.6482902668925858,0.30792961553207,0.30320077372322496,0.2060640154744645,0.29260962589770284,0.3673729782555455,0.4050455006236965,0.5211362690557163
1,0.4681644052563374,0.1873782289943023,0.26794074277873126,0.8596197494683601,0.9991046985907002,0.7410538510281497,0.7522136990390551,0.2737981307227456,0.7620583226112301,0.27825246560749156,0.34821118458143013,0.21296759901134849,0.251633902373631,0.47874956564965604,0.5246278233053767,0.6330251742161624
2,0.3338282233797952,0.21797624475529007,0.22786299511544167,0.9199013417847838,1.0,0.7740736069806142,0.7813054990092835,0.2450277794447558,0.8849277373312101,0.23201424670261167,0.3860666719630872,0.22055925646049673,0.21593725312516035,0.5563452612088651,0.6040572765943824,0.709464371823935
3,0.2703040789767911,0.21714731137447102,0.21332556223633498,0.9829102571551708,1.0,0.8194679437144845,0.8040689874641967,0.21293503150536486,1.0,0.18266215299037758,0.42296379467391276,0.22881293978937,0.20374451621210982,0.6476481784993371,0.695915623351939,0.7905921507961207
4,0.38095574227270873,0.17717535438478663,0.25398287147299226,1.0,1.0,0.8477216981547812,0.8216677430393697,0.1916962701537127,1.0,0.15901359796985026,0.4679789459501039,0.2378843893104784,0.24321988455608415,0.6965455744483409,0.7432793904631786,0.8209825107546808
5,0.5417998483258494,0.14663668904840332,0.29248805397682326,1.0,1.0,0.8523227760275247,0.8435122849227301,0.18257278553101847,1.0,0.15865556776020812,0.5237599954779366,0.24798074532693234,0.27769187193569694,0.7189447322986617,0.7648856421451784,0.8307298278394774
6,0.6986948571082923,0.14164974353783485,0.32730602963153016,1.0,1.0,0.8348236676759592,0.8688337537625981,0.18482823472372184,1.0,0.18015986821736168,0.5883335367519219,0.25926760860870146,0.308401771928413,0.7253229809167633,0.7722440390753509,0.829306990231945
7,0.8024199180986756,0.17805253635069257,0.3570487156222357,1.0,1.0,0.8041418705776628,0.8971737176811063,0.194669232826176,1.0,0.21444861089855333,0.6561425803504769,0.27179778412962396,0.33414600980176773,0.7214549515692008,0.7706107302484185,0.8214826182607138
8,0.8271184835527577,0.1382995700790605,0.38053036491696357,1.0,1.0,0.7729092959771886,0.9279293308469316,0.20680370591011255,1.0,0.2491061004466864,0.7203676407101265,0.28548715910253025,0.35408387421054793,0.7172052058214856,0.7691174488831535,0.8152288629980434
9,0.936813143292736,0.07825621881049033,0.39681483825896235,1.0,1.0,0.7289130415722226,0.9604075753963196,0.22588084300297157,1.0,0.2969969840485638,0.787727877844096,0.30038684506838687,0.3675910503791223,0.700053606931135,0.7553986515394416,0.8001910912137448
10,0.8869133523147894,0.01730959508377029,0.4052529250847139,1.0,1.0,0.6967411125345557,0.9938519145639452,0.2417393374962748,1.0,0.3337036405961442,0.8482740209368271,0.31634845703643955,0.3742692062907687,0.6924574886478814,0.7510454637404069,0.7948213426066536
11,0.9477022936712047,-0.0394925824404842,0.40550822550039817,1.0,1.0,0.6566875647499211,1.0,0.2606830940265154,1.0,0.37661272489279374,0.9122280514249664,0.33342953349457444,0.37394174091871346,0.6566875647499211,0.7166031359156325,0.7656272302986092
12,0.8810020895192591,-0.07811997799173942,0.397570561484089,1.0,1.0,0.6276044850126187,1.0,0.27457466591092317,1.0,0.40654726196384094,0.9681324936646578,0.3514578880329219,0.36664905676329473,0.6276044850126187,0.6879179871414065,0.7430680248793718
13,0.8316781136287708,-0.06794423443807333,0.38175638265136924,1.0,1.0,0.6070565059984064,1.0,0.2841913408128592,1.0,0.4270429607377144,1.0,0.36994330915259266,0.352643893894147,0.6070565059984064,0.6674385768345062,0.7291618168357935
14,0.7637652224527365,-0.13818599653826752,0.35869615040777236,1.0,1.0,0.5980165211490558,1.0,0.28816465536784236,1.0,0.43607986398391385,1.0,0.38824387606106675,0.33238707782927984,0.5980165211490558,0.6583310498014736,0.7264846228739327
15,0.6953329133653066,-0.11422898143547458,0.32930920344207965,1.0,1.0,0.6006691859137359,1.0,0.286288059304998,1.0,0.4344573111451653,1.0,0.4063614373004561,0.30654300826576264,0.6006691859137359,0.6608567313455807,0.7350924695773029
16,0.5451925549292324,-0.2268941747192971,0.2947671065939394,1.0,1.0,0.6273315958507184,1.0,0.2735439136894071,1.0,0.41075618757749677,1.0,0.42429782292745155,0.27597338069853034,0.6273315958507184,0.6873925548192278,0.765290326421711
17,0.4855449183219414,-0.16303762447272857,0.256446944260797,1.0,1.0,0.664253535879207,1.0,0.25543797950612157,1.0,0.37994994350719014,1.0,0.4420548446981771,0.24172696570918717,0.664253535879207,0.7236399892588805,0.8046622494427517
18,0.33195452127649294,-0.20113161118290243,0.21587642038861002,1.0,1.0,0.7254954123200528,1.0,0.22634787704606482,1.0,0.3285807958000584,1.0,0.45963429625119534,0.20502284658984118,0.7254954123200528,0.7829704335549089,0.8642691568742122
19,0.30790352625495176,-0.23708047209325683,0.22532704626352937,1.0,1.0,0.7888915275865982,1.0,0.1981638634624525,1.0,0.28317898676882225,0.9986204504952857,0.4770103622985891,0.2157184922082188,0.7888915275865982,0.8436069551223729,0.9131362888019623
20,0.44882648668444103,-0.19743142725483323,0.26552080350525786,1.0,1.0,0.82830380142877,1.0,0.18194767188188254,1.0,0.2640646979204565,1.0,0.49424025867560323,0.25360760482726136,0.82830380142877,0.8810515833270772,0.9354919446212003
21,0.550248038713083,-0.15686436515303814,0.30310245307408373,1.0,1.0,0.8502363160183987,1.0,0.1741117433702149,1.0,0.25923235594026806,1.0,0.5112978560888471,0.2871144516395469,0.8502363160183987,0.90204896055892,0.9449630035651952
22,0.7280340231888967,-0.20171116311427637,0.33657373319745104,1.0,1.0,0.8437039387238942,1.0,0.17878818521938952,1.0,0.27960822273350233,1.0,0.5281848775279587,0.3164745815178811,0.8437039387238942,0.8964994423473077,0.9329058806157413
23,0.8329103363135495,-0.12398945983234722,0.36460024956157344,1.0,1.0,0.8203317808231426,1.0,0.19095747627358806,1.0,0.3130139605773434,1.0,0.5449030287526792,0.34060096745721413,0.8203317808231426,0.8751587511236947,0.9087346965908369
24,0.912092118219739,-0.09085023224201809,0.3860646734018003,1.0,1.0,0.7845272245738657,1.0,0.20851891499111008,1.0,0.3550385084483759,1.0,0.5614539984651524,0.35871523607937794,0.7845272245738657,0.841783292551061,0.8758369896485574
25,0.9466114476553056,-0.054624258794200915,0.4001112858745278,1.0,1.0,0.7435046335496815,1.0,0.22825784543180289,1.0,0.39870056800849707,1.0,0.5778394584805009,0.37025931014560653,0.7435046335496815,0.8029034015525959,0.8399030637833048
26,0.9485697074681059,-0.009825134040335437,0.40618009286711754,1.0,1.0,0.7025716044810747,1.0,0.24775106192460616,1.0,0.43923015640870683,1.0,0.5940610638956959,0.374900068902917,0.7025716044810747,0.7634936058619659,0.8052445477569418
27,0.8823725947270981,-0.004662302437184587,0.4040291501960028,1.0,1.0,0.6723009017446872,1.0,0.26249821722455885,1.0,0.46679505924518583,1.0,0.6101204532567389,0.3725247892021334,0.6723009017446872,0.7340681275959424,0.7808267111560178
28,0.8690401872967926,0.06102201994185608,0.39374420915778874,1.0,1.0,0.6449485429029365,1.0,0.2753832605465758,1.0,0.490237605563652,1.0,0.6260192487241716,0.36323634442123215,0.6449485429029365,0.7071113543232173,0.7602355650694266
29,0.8227092182623731,0.1109732450146925,0.3757352978956606,1.0,1.0,0.6257504983321028,1.0,0.28408921388582964,1.0,0.5051001501955419,1.0,0.6417590562369299,0.3473486737586718,0.6257504983321028,0.6879696368380445,0.7479370228726698
30,0.7683378780392387,0.1294355188068581,0.350720374871234,1.0,1.0,0.6160944309700905,1.0,0.28788962415202146,1.0,0.5109052025064634,1.0,0.6573414656745605,0.3253825636228979,0.6160944309700905,0.6781729489310371,0.745101365685657
31,0.6309264761627976,0.16737099087960228,0.31969670612633794,1.0,1.0,0.628561002594676,1.0,0.2816231697441717,1.0,0.49595472520989975,1.0,0.6727680510178149,0.2980608097288699,0.628561002594676,0.6905170722695764,0.7624243089969225
32,0.5749469595838113,0.21473714474882316,0.2839011074329836,1.0,1.0,0.6508254917938676,1.0,0.2701841996071058,1.0,0.47380378865638373,1.0,0.6880403705076368,0.26630103648632847,0.6508254917938676,0.7123704593983471,0.7889396313670128
33,0.4147424399812062,0.2309164409401436,0.24476063635153128,1.0,1.0,0.6985415511281718,1.0,0.24727418226112968,1.0,0.4294701689947199,1.0,0.7031599668025604,0.23120384583213785,0.6985415511281718,0.7589975029188958,0.8373469160230269
34,0.23556677058481124,0.16412860580213426,0.20383569994909947,1.0,1.0,0.7742767307288334,1.0,0.21194545571635348,1.0,0.3614889484696536,0.9946087896512817,0.7180205429275605,0.19403363089388448,0.7742767307288334,0.8317132828195453,0.9084478826731424
35,0.3334532974289185,0.16287586768332893,0.2372421537060516,1.0,1.0,0.832511197199223,1.0,0.18683984390088149,1.0,0.32142159197463943,0.9958991419756561,0.732758320337798,0.22766775908680503,0.832511197199223,0.8869523889448765,0.9469925908314438
36,0.4570314944497277,0.20196644781984738,0.27683528021735465,1.0,1.0,0.8695324848156597,1.0,0.17195910141939835,1.0,0.30097700258220583,1.0,0.74743073713442,0.2637264051623169,0.8695324848156597,0.9218658934760169,0.9676544081640351
37,0.6697594553302396,0.13190123414617277,0.3133652265741397,1.0,1.0,0.8724667605147952,1.0,0.17205728339621368,1.0,0.31173542479113947,1.0,0.7619564297630758,0.296176374581874,0.8724667605147952,0.92500675174848,0.9622116453407394
38,0.7532655597052794,0.18893280730821435,0.3453756590920736,1.0,1.0,0.8614349290006411,1.0,0.17871982728649058,1.0,0.3327729383258192,1.0,0.776336865465445,0.3240999230128065,0.8614349290006411,0.9153193546059817,0.9469964706618826
39,0.8485063463975038,0.07875129436225621,0.3715904228414271,1.0,1.0,0.835160368993047,1.0,0.1921426565428226,1.0,0.3653837539316187,1.0,0.7905734968107906,0.3465416822591793,0.835160368993047,0.8913248451712099,0.9209906978307336
40,0.900383259417195,0.05301681138927103,0.39096441791698466,1.0,1.0,0.800686234764709,1.0,0.20917347914110723,1.0,0.40259553044432034,1.0,0.8046677618426827,0.3627847956172615,0.800686234764709,0.8593050486638536,0.8897130924599602
41,0.8935655578081797,-0.01046921946065208,0.4027252642732607,1.0,1.0,0.7672742383750155,1.0,0.22579458084846465,1.0,0.4355376822815077,1.0,0.818621084224256,0.3723373839399169,0.7672742383750155,0.8279104661424146,0.8606395502360731
42,0.9405539777026987,0.03973112305609793,0.40640409407952716,1.0,1.0,0.7271854699272957,1.0,0.24482754041634866,1.0,0.4727027653766569,1.0,0.8324348733820134,0.37493116433379436,0.7271854699272957,0.789497730437378,0.8273402797883227
43,0.8832507909871359,-0.07794114374265229,0.401854244000627,1.0,1.0,0.6965142255642394,1.0,0.2595391931031731,1.0,0.4984799687741077,1.0,0.8461105246481933,0.3705168733215316,0.6965142255642394,0.7597846845949777,0.8031877635753482
44,0.8696901921812507,-0.12760318286083105,0.3892571022013238,1.0,1.0,0.6689000099043885,1.0,0.27226098004021554,1.0,0.5202716275720949,1.0,0.8596494194017114,0.3592594689839945,0.6689000099043885,0.732640390190306,0.7829294644157615
45,0.810161947329021,-0.09398554450331219,0.3691148769725762,1.0,1.0,0.651515530856664,1.0,0.27990998136096884,1.0,0.5316726782577281,1.0,0.8730529252076943,0.3415337359961091,0.651515530856664,0.7153435258911288,0.7726585630084323
46,0.7201772715376935,-0.1939914282914217,0.3422305752717867,1.0,1.0,0.6490702061421518,1.0,0.2804496266884364,1.0,0.5289361963616703,1.0,0.8863223959556173,0.3179200204201646,0.6490702061421518,0.7127812300946553,0.7763840404754159
47,0.5686194151772114,-0.2030628982703423,0.30967598936944624,1.0,1.0,0.6708312949262524,1.0,0.2700775870527643,1.0,0.5038382726766322,1.0,0.8994591719960612,0.2891989169437093,0.6708312949262524,0.7342430690348596,0.8018068794437033
48,0.5092127948997689,-0.14848548503683143,0.2727489678735442,1.0,1.0,0.7028197569778711,1.0,0.25437156563552654,1.0,0.4716198497343003,1.0,0.9124645802761006,0.2563429857904442,0.7028197569778711,0.7653918336575856,0.8364973121613367
49,0.3600233586741157,-0.24113201125490116,0.2329216746011678,1.0,1.0,0.7584988047483432,1.0,0.22792554166767115,1.0,0.41945616739650726,1.0,0.9253399344733396,0.22050304147484773,0.7584988047483432,0.8190072425726348,0.8910303958180276
50,0.24898610550256972,-0.21231724951722206,0.20821810194720528,1.0,1.0,0.8310899711356126,1.0,0.19447989057404225,1.0,0.3562132694190435,0.995490331289873,0.9379963417544037,0.1986687143224014,0.8310899711356126,0.8876605714608858,0.9548443071611527
