t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.15116546937921413,0.2,0.8069776979522845,0.8921920142952325,0.7982824470427019,0.7623789619287094,0.23656615806507839,0.6771580112763506,0.2706119622171522,0.2694517327384081,0.20538903465476818,0.18240245380235584,0.43817474990244537,0.4744548109033872,0.6076859758172902
1,0.20887932958375002,0.16580127247647483,0.2,0.8745342223169077,1.0,0.8551398729238434,0.8174803215059321,0.17754517968663824,0.801745125672638,0.2455717331351583,0.2915995002935845,0.2111671343140922,0.18368153112734606,0.6113519094133917,0.6493418140263911,0.756020159140596
2,0.22890715613302587,0.15168806542079763,0.2,0.945801665463157,1.0,0.9141932060125373,0.868191352679398,0.12488386343973204,0.9180035119461717,0.23006297815124954,0.3183818232841103,0.2174230994366335,0.18432915438044706,0.7506777087288166,0.7834893450912658,0.8698836547324641
3,0.2203593014507737,0.21813506644014147,0.2,1.0,1.0,0.9792135163035433,0.9148613995260617,0.07632782167660591,1.0,0.21877726521593366,0.34648120123825965,0.22417849246703234,0.18492528688634566,0.8958446479602956,0.9197769026491048,0.9855790455301527
4,0.218587390598522,0.24998162341661195,0.2,1.0,1.0,1.0,0.9578709669002199,0.031843758046249754,1.0,0.21203673937631942,0.3735417110066392,0.23140754176249478,0.18546007664985648,0.9578709669002199,0.9685467408585441,1.0
5,0.16917721457310309,0.18380777572567,0.2,1.0,1.0,1.0,0.9975607790263381,0.0,1.0,0.20203447354390902,0.3963341257199506,0.23902014885926884,0.1859402347476834,0.9975607790263381,0.9975607790263381,1.0
6,0.2066555466388102,0.17805816858431373,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20157724703997904,0.42083750619306576,0.24704669749453745,0.1863713303961705,1.0,1.0,1.0
7,0.17106514057179684,0.17286097253489163,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19887772041448004,0.44176971967314044,0.2554116249130549,0.18675837712880683,1.0,1.0,1.0
8,0.21862696779153754,0.23745326053736207,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20620680675125724,0.46493733668735165,0.2641562553976714,0.18710587580904792,1.0,1.0,1.0
9,0.21380927939019845,0.17233912073495872,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.21492419912483857,0.4863123105236552,0.27324093905416774,0.18741786741807398,1.0,1.0,1.0
10,0.22398706241048771,0.20113699467514998,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.22695666327548486,0.5069402119889507,0.2826473339034051,0.18769798003327043,1.0,1.0,1.0
11,0.1685108694894013,0.1955536811356821,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2320630751130558,0.5222121913364335,0.29226510439109965,0.18794947101867618,1.0,1.0,1.0
12,0.18359002619363152,0.1578959289648435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.24096898823055463,0.537527222247813,0.30209299779214493,0.18817526490409608,1.0,1.0,1.0
13,0.19517532694282477,0.18599644485064035,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2527771474811715,0.5524874645228258,0.31212181710467995,0.1883779873937741,1.0,1.0,1.0
14,0.19556925673196024,0.24302173681112066,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2654992525920068,0.566210827957655,0.32232481549278624,0.18855999590009315,1.0,1.0,1.0
15,0.2016457000080277,0.1905100425905651,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2797943076117502,0.5791195927689231,0.33268395919323684,0.188723406957372,1.0,1.0,1.0
16,0.21908591914750647,0.24951729108828233,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2971556450980925,0.5919907383933156,0.3431969343691708,0.18887012083454754,1.0,1.0,1.0
17,0.18922052202177703,0.24450248095304838,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.31021506970115376,0.6022146959577124,0.35380925894463333,0.18900184363295736,1.0,1.0,1.0
18,0.15150000405055916,0.16403181220139376,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.31790253341692454,0.609332744910583,0.36445782125339865,0.18912010712619293,1.0,1.0,1.0
19,0.16377556062582038,0.24380647896600816,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.32789009038538675,0.6174759141912187,0.375162761324689,0.18922628657273616,1.0,1.0,1.0
20,0.20523879637962264,0.22190823407276067,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34435473733008864,0.6291219613487846,0.38599357293841785,0.18932161670851838,1.0,1.0,1.0
