t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5134364244112402,0.07333622104089577,0.52,0.8001342653256327,0.8548578019605977,0.733079016338314,0.7077039999999999,0.3515341854646744,0.6304061136772128,0.436607463661686,0.3073738637096843,0.2061474772741937,0.4966,0.3548617481214443,0.3985228605738991,0.4645944314878142
1,0.6650335238960632,-0.10490027454701287,0.52,0.8535335886688934,0.9625501311650483,0.7032274939488298,0.7728715119999999,0.3799226662618213,0.6890448177160626,0.5849598550630111,0.3757747089103301,0.21360149667965836,0.4618978,0.4465263738172185,0.5059022954911195,0.5645425011674516
2,0.7189362507277047,-0.15903017166164654,0.52,0.9057654482999768,1.0,0.6723107932639616,0.8293337266959999,0.41445712024093806,0.7326442815716742,0.7344672548070162,0.4539800946938953,0.2225450836067397,0.4659579574,0.5050276552069853,0.5782869628736775,0.584714252650521
3,0.8001573701605214,-0.17790961199204663,0.52,0.9541918722665576,1.0,0.634536321138504,0.8727039946500365,0.4403898337815582,0.7638137556210173,0.8437862727013765,0.5343932945104977,0.23300749866088225,0.4728136812084863,0.5283955642699463,0.6098405764218603,0.5770251878460466
4,0.7889976844675913,-0.3419695211268174,0.52,0.999346198869827,1.0,0.6027150585908471,0.905873149932335,0.4543963022673513,0.7727477582842806,0.9094393023435486,0.6071473574287335,0.24482037082284808,0.4781668610464191,0.5456264240807956,0.6324021444133806,0.5751683167867041
5,0.8828250063732033,-0.3070826887943756,0.52,1.0,1.0,0.5603596415053789,0.9327280899048881,0.4671926072337513,0.7773747839277387,0.963945671879653,0.681355135409842,0.25799926982281646,0.48136622078423197,0.5226631780810999,0.6081277085865754,0.5373832955386353
6,0.8683822975092528,-0.37092802296999283,0.52,1.0,1.0,0.5232304369805311,0.9541034214624793,0.4735453014625962,0.7742622194125152,0.99536550651628,0.7484256266769517,0.2723877896581273,0.48417751702753287,0.49921595013643283,0.5819564287972355,0.5050089332658829
7,0.8035015294001423,-0.23579652004912668,0.52,1.0,1.0,0.4984864768614965,0.9722261320272868,0.47272002944950525,0.7929627785324798,1.0,0.8061820725177214,0.28778755321190047,0.48574819995159474,0.48464157926696233,0.564826502835199,0.48866547742202043
8,0.7255151762923906,-0.15098908692695373,0.52,1.0,1.0,0.48788311848405175,0.9895519919792186,0.4666588984044814,0.8277351591259026,0.9961353336074666,0.8558514585509497,0.30402670685080047,0.48590047636339806,0.48278571174892654,0.5616393986924887,0.4870777697155258
9,0.7183567098312974,-0.21748974894717704,0.52,1.0,1.0,0.4797778612870924,1.0,0.4606540328990213,0.8534423700767573,0.9926764694432586,0.9028819845142148,0.32104407947257674,0.48567007890007874,0.4797778612870924,0.5571319236312406,0.48434167452855725
10,0.5448805885173063,-0.057026868910209416,0.52,1.0,1.0,0.4978246144621598,1.0,0.4447267802998156,0.9121037169296036,0.9645235121452563,0.9362748629383211,0.3385591359366174,0.4854898125606061,0.4978246144621598,0.5753131927424735,0.508286707047374
11,0.5465912080348766,0.008430330685065782,0.52,1.0,1.0,0.5154233906017013,1.0,0.43186509492862735,0.9768986549602714,0.947416439865745,0.9702465707718076,0.3565784759926874,0.48390346876589324,0.5154233906017013,0.5933310706304249,0.5291306108846643
12,0.3889038067246057,0.10171080915130166,0.52,1.0,1.0,0.5564538253071749,1.0,0.4115715341217782,1.0,0.9132259435511392,0.9914043382627314,0.37484077799801513,0.4830528685361983,0.5564538253071749,0.6366110193995369,0.576388366290215
13,0.29657423100229463,0.14866161272374567,0.52,1.0,1.0,0.6108116101185457,1.0,0.3894250495344582,1.0,0.8782962157973649,1.0,0.393092370218035,0.481185463173548,0.6108116101185457,0.6940644796528685,0.6361695771723418
14,0.2823160276409808,0.24978567165902554,0.52,1.0,1.0,0.6665835810332229,1.0,0.37032714671215483,1.0,0.8546323776722936,1.0,0.4111614465158547,0.47936901574794927,0.6665835810332229,0.7529824794964443,0.6938031403333021
15,0.2300494097262282,0.2476810672262574,0.52,1.0,1.0,0.7294176567981813,1.0,0.35089741474997616,1.0,0.8322165835844952,1.0,0.42904983205069613,0.47819518121218224,0.7294176567981813,0.8190004263133948,0.7569365919879913
16,0.2230287210830167,0.2938981107756845,0.52,1.0,1.0,0.7924199132139315,1.0,0.3336810579022427,1.0,0.8173516335165736,1.0,0.44675933373018917,0.4770434113964911,0.7924199132139315,0.8849653434443412,0.817754199023595
17,0.25123375676072884,0.2132932333774452,0.52,1.0,1.0,0.8502826908946394,1.0,0.3200509037647473,1.0,0.8124276242159563,1.0,0.4642917403928873,0.4763172021394761,0.8502826908946394,0.945529501181362,0.8708924882045018
18,0.351928451299461,0.25318567843547224,0.52,1.0,1.0,0.8921837183188182,1.0,0.31332332297280235,1.0,0.8245032333086106,1.0,0.48164882298895845,0.47610929034965194,0.8921837183188182,0.990023406882877,0.9051416032704493
19,0.3990237735139533,0.13539133424388403,0.52,1.0,1.0,0.9263573406262016,1.0,0.30851756598697067,1.0,0.8390166724831247,1.0,0.49883233475906885,0.4768011178148272,0.9263573406262016,1.0,0.9090947188013558
20,0.5154296917579287,0.15798257466980123,0.52,1.0,1.0,0.9425201273051305,1.0,0.3094315573812488,1.0,0.8654203826535686,1.0,0.5158440114114782,0.47754798895977635,0.9425201273051305,1.0,0.9009868879639854
21,0.5171331661258856,-0.00890909602718571,0.52,1.0,1.0,0.9581145130377893,1.0,0.30795830301321314,1.0,0.881951218190875,1.0,0.5326855712973634,0.4789567487776283,0.9581145130377893,1.0,0.8956754473483306
22,0.6656108498123402,-0.04138448066644539,0.52,1.0,1.0,0.9511630665838658,1.0,0.31379070162302447,1.0,0.9144033136558982,1.0,0.5493587155843898,0.4797620257301129,0.9511630665838658,1.0,0.8857384994707024
23,0.7671759879964059,-0.16747054624079297,0.52,1.0,1.0,0.9289934234278316,1.0,0.3225520644530667,1.0,0.9496443370283156,1.0,0.5658651284285459,0.481515979156307,0.9289934234278316,1.0,0.8747277041024286
24,0.8211039284821785,-0.19904815871710893,0.52,1.0,1.0,0.8989748991706429,1.0,0.3309631223266426,1.0,0.9794519155798658,1.0,0.5822064771442604,0.4833606726688878,0.8989748991706429,1.0,0.8653242571588184
25,0.8117368441257133,-0.26020198764386915,0.52,1.0,1.0,0.8707344480203522,1.0,0.3357185407025863,1.0,0.9964149176278728,1.0,0.5983844123728178,0.4849060208774814,0.8707344480203522,0.9730470424004548,0.8369390055326544
26,0.8878109036955673,-0.24573798487153414,0.52,1.0,1.0,0.8314639856829531,1.0,0.34322923834916086,1.0,1.0,1.0,0.6144005682490896,0.4857562012551732,0.8314639856829531,0.9313479483652043,0.8002067057966302
