t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2049003325621362,0.3,0.2,0.8065076575087937,0.8875509748138816,0.7958367901156796,0.718432,0.30871801995372816,0.6864679733950292,0.3538710498843204,0.27764551926317865,0.20555291038526358,0.1928,0.40927147877215897,0.45349379696468534,0.5872697274199825
1,0.2223692990250619,0.3,0.2,0.8728893820037766,1.0,0.8403667419701851,0.7352154879999999,0.31897096339638864,0.816066750537223,0.4076999962438636,0.3135800147616957,0.21176898157664484,0.19305920000000001,0.5393152670706767,0.5995243356798466,0.7113308853278696
2,0.20085806956847913,0.3,0.2,0.9421991793787761,1.0,0.8894142263132006,0.751534911232,0.3276515389895876,0.9422029415102557,0.45560969112294225,0.35314807278197485,0.21871425321651788,0.1930498688,0.6297902794506565,0.702013393456598,0.7984489172381082
3,0.21977042992557683,0.3,0.2,1.0,1.0,0.9367885380253039,0.7673633319316481,0.3372507551522385,1.0,0.5039607956224157,0.39703245453132485,0.2264677597749792,0.1930502047232,0.7188571738544747,0.8037094675096337,0.8848904962023886
4,0.16355024697004558,0.3,0.2,1.0,1.0,0.9937276974128451,0.7827169511243809,0.34323674705332846,1.0,0.5414613160023976,0.43493985959026116,0.23490187936903464,0.1930501926299648,0.7778075135668334,0.8712477558434446,0.9422980443094366
5,0.2295070410221864,0.3,0.2,1.0,1.0,1.0,0.797609959901225,0.35303049798370545,1.0,0.5869803295234441,0.47906086487769817,0.24413407787289826,0.19305019306532128,0.797609959901225,0.8961631843704675,0.9634761584485669
6,0.6638278297698579,-0.3,0.45499999999999996,1.0,1.0,0.970390906720649,0.7972878387127095,0.40832977211413474,0.9944343141590137,0.7249081902153046,0.5679392294501887,0.2550515216831731,0.43918918918795014,0.7736808687257727,0.8842517952113239,0.8543442715680465
7,0.18595206046818602,0.3,0.2,1.0,1.0,1.0,0.8408489875747751,0.3780825275123388,1.0,0.6689577111027734,0.5979284540482422,0.26645957554730615,0.1861640889534432,0.8408489875747751,0.9521175962422368,0.9920716212367086
8,0.17535231865964743,0.3,0.2,1.0,1.0,1.0,0.8509968994122817,0.37791585171703823,1.0,0.6531726587141005,0.629569294079405,0.2783863656734212,0.19376024097837152,0.8509968994122817,0.9635587257297646,1.0
9,0.1768455048374779,0.3,0.2,1.0,1.0,1.0,0.8623818846884183,0.3785917026613962,1.0,0.6490909072051589,0.6593779339945597,0.29079006069657815,0.19339553022275122,0.8623818846884183,0.9766536038124045,1.0
10,0.20021470696797944,0.3,0.2,1.0,1.0,1.0,0.8734928907642703,0.3810739444408879,1.0,0.6514922962159888,0.6897431480935057,0.3036770230514825,0.19337954354499104,0.8734928907642703,0.9899957742278853,1.0
