t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.21862541570267027,0.2,0.8067928025966824,0.8906216699456687,0.7970949466139058,0.7479457143999999,0.26063136026346023,0.6873852200353169,0.2544908612114184,0.2724505918027483,0.205449011836055,0.18581726,0.42838613580574253,0.46746393725831287,0.6008900316695659
1,0.21132074050901153,0.24046162378132738,0.2,0.8739825296439202,1.0,0.8505202385773497,0.7928322031800527,0.2218022427102512,0.8220842163546401,0.21107106147541196,0.2989944838252993,0.2113744113942004,0.18620074285203803,0.5893437548332185,0.6350949731254695,0.7432805414436395
2,0.17078619579911813,0.21357258696059894,0.2,0.9452791835153038,1.0,0.9144548977005297,0.8364159230868354,0.1815057472085271,0.9512989488168618,0.16370195953724312,0.32714842647574066,0.21780363580977322,0.18619037397424662,0.7230106199236813,0.7689413239068131,0.8570525318272295
3,0.2223956555733183,0.23721303740697108,0.2,1.0,1.0,0.9747621067507456,0.8786909464040232,0.14531339481081146,1.0,0.1264438161974153,0.36045447637303407,0.22483468897913617,0.18619065433522253,0.8565146380995922,0.900076705518184,0.9685175361066509
4,0.19583525353993775,0.166937808712557,0.2,1.0,1.0,1.0,0.9196977510623491,0.10843222269021237,1.0,0.08706449039514709,0.39139265450514554,0.23241419517944772,0.18619064675462624,0.9196977510623491,0.9546014560351571,1.0
5,0.18292184496327651,0.24938380127773296,0.2,1.0,1.0,1.0,0.9594743507145874,0.07169827547729152,1.0,0.04771712038938744,0.42109626940925965,0.24051197861583845,0.1861906469595957,0.9594743507145874,0.9835517804234128,1.0
6,0.1582598239928944,0.18191391488492897,0.2,1.0,1.0,1.0,0.9980576524006832,0.034402955683246056,1.0,0.006637815716919626,0.44885365892574736,0.249083932008195,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.22600312863628003,0.19494007558523255,0.2,1.0,1.0,1.0,1.0,0.002104617162742045,1.0,0.0,0.4801356844811551,0.2581958063777362,0.18619064695420345,1.0,1.0,1.0
8,0.16669220578659544,0.1816903983245593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5052272873628963,0.2677183940612168,0.1861906469541994,1.0,1.0,1.0
9,0.22269086759168902,0.1835568810468474,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5328860046457765,0.27769893021352016,0.1861906469541995,1.0,1.0,1.0
10,0.18418974345488803,0.2127683837099743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5560851304575872,0.2880436435205367,0.1861906469541995,1.0,1.0,1.0
11,0.2144468056211732,0.1992113585806884,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5800928118639036,0.2987650633226094,0.1861906469541995,1.0,1.0,1.0
12,0.15651727867504553,0.20732099431950032,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5984469959241612,0.30974635260786654,0.1861906469541995,1.0,1.0,1.0
13,0.1528077722798682,0.15945249727647862,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6154301479409989,0.32095749204060786,0.1861906469541995,1.0,1.0,1.0
14,0.165227003248586,0.2193438222739326,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.632297523337524,0.3323938675869523,0.1861906469541995,1.0,1.0,1.0
15,0.1726777936846396,0.219024981004583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6486947293003765,0.3440438234970903,0.1861906469541995,1.0,1.0,1.0
16,0.16306795574662508,0.16176968880421502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6634092089258584,0.3558715694406365,0.1861906469541995,1.0,1.0,1.0
17,0.1518675781891068,0.22057837116268253,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6764262507358442,0.3678413787609471,0.1861906469541995,1.0,1.0,1.0
