t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.22417869892607295,0.2,0.8097826195928498,0.9094670823593587,0.8216710196613236,0.908632,0.2729549408202973,0.6902057665184651,0.2563399570476459,0.27156918251229545,0.2054313836502459,0.14780000000000001,0.5498464598230061,0.6023756175884395,0.7250692749501735
1,0.21361548524525573,0.24424502837770504,0.2,0.8809714540253263,1.0,0.9010696715796155,1.0,0.24756334509933198,0.8238680061453193,0.21715592269102146,0.29904293497232526,0.21135792851318996,0.1496792,0.793816658749617,0.8625986263520876,0.9457890323992745
2,0.20919188597919444,0.2422324996665417,0.2,0.9574024235084697,1.0,0.9799442661690422,1.0,0.22253571121942706,0.9523765922872545,0.17925943201831906,0.33047191843443974,0.21785378759674687,0.14961154880000002,0.9382010153334699,1.0,1.0
3,0.15232041826268916,0.19656226543781055,0.2,1.0,1.0,1.0,1.0,0.19472167495898546,1.0,0.13472733797495998,0.35919448915442564,0.2248591395038679,0.14961398424320002,1.0,1.0,1.0
4,0.2254685373598651,0.21489745531369242,0.2,1.0,1.0,1.0,1.0,0.17199186973680908,1.0,0.10339405597723061,0.3929666352154496,0.2324698808131382,0.1496138965672448,1.0,1.0,1.0
5,0.22207203934004982,0.16132059646531444,0.2,1.0,1.0,1.0,1.0,0.1496265200165049,1.0,0.07311796375517554,0.4256970100676269,0.24065912220635938,0.1496138997235792,1.0,1.0,1.0
6,0.1875255238225731,0.17465728326198304,0.2,1.0,1.0,1.0,1.0,0.1257475130990695,1.0,0.03917369880296637,0.45526031369580977,0.24935773725821198,0.14961389960995117,1.0,1.0,1.0
7,0.19350086873887443,0.20739411879281008,0.2,1.0,1.0,1.0,1.0,0.10282400204987534,1.0,0.007822948836303717,0.48478178041512876,0.25855979549393243,0.14961389961404178,1.0,1.0,1.0
8,0.15104913516711216,0.17167298004638482,0.2,1.0,1.0,1.0,1.0,0.07792647476259347,1.0,0.0,0.5096659911525502,0.2681675173620441,0.14961389961389449,1.0,1.0,1.0
9,0.17235858928088882,0.2416345371808552,0.2,1.0,1.0,1.0,1.0,0.05492995290432069,1.0,0.0,0.534656540106577,0.27817897299055516,0.1496138996138998,1.0,1.0,1.0
10,0.21125803613033134,0.16596042123580385,0.2,1.0,1.0,1.0,1.0,0.03484231090347127,1.0,0.0,0.5610672719638694,0.288618528699927,0.1496138996138996,1.0,1.0,1.0
11,0.21377175931449635,0.16387674183989032,0.2,1.0,1.0,1.0,1.0,0.015407683343692982,1.0,0.0,0.5860820285572643,0.29945398398407297,0.14961389961389962,1.0,1.0,1.0
12,0.19939620163728933,0.162669923255027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6085169356743336,0.3106297828577189,0.14961389961389962,1.0,1.0,1.0
13,0.15014198897620276,0.23714047447242823,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6259089508224086,0.3220416640455899,0.14961389961389962,1.0,1.0,1.0
14,0.16675651059960941,0.17154811692247324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6435044556091242,0.3336913365173165,0.14961389961389962,1.0,1.0,1.0
15,0.22859368870607402,0.2372407765436802,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6646854478984596,0.3456481321101125,0.14961389961389962,1.0,1.0,1.0
16,0.17314441341975412,0.24614779889500837,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6804338098392158,0.3578003269857957,0.14961389961389962,1.0,1.0,1.0
17,0.19313787750966485,0.21778304772505924,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.696737888689016,0.3701570814897181,0.14961389961389962,1.0,1.0,1.0
18,0.1663823611627034,0.2440976001087999,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7100555752459907,0.3826566221797407,0.14961389961389962,1.0,1.0,1.0
19,0.20525135528855265,0.24665643123171954,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7254915308069052,0.3953398865740814,0.14961389961389962,1.0,1.0,1.0
20,0.22149933420611828,0.1798788897853868,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7412208285506375,0.40821090427935336,0.14961389961389962,1.0,1.0,1.0
21,0.17889519477779073,0.16659560571297458,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7528086951870504,0.42118496914030085,0.14961389961389962,1.0,1.0,1.0
22,0.1616561527632546,0.15651397133756764,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7624074056131042,0.4342212675611599,0.14961389961389962,1.0,1.0,1.0
23,0.174108728061557,0.21031099974076545,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7723648271691014,0.44732635142893035,0.14961389961389962,1.0,1.0,1.0
24,0.15027064954994854,0.21779342495476914,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7799356255059159,0.46045180042475936,0.14961389961389962,1.0,1.0,1.0
