t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.3059772386080496,0.2,0.8068074798742119,0.888430757257346,0.7992671264778821,0.7231641759999999,0.3223306038568471,0.7019679056835433,0.31974540264211776,0.2741635329359765,0.20548327065871955,0.1916804,0.4143070811819587,0.4610474292628006,0.5939702148733805
1,0.22393684672189834,0.29656500700997734,0.2,0.8735263075733466,1.0,0.8446367487155994,0.7441706673267519,0.34656909991090384,0.843094450058657,0.3455042622751926,0.30753814975540994,0.21157920094724056,0.19202647872080003,0.5490583612110677,0.6156586929262841,0.7253032693071414
2,0.1906273018449817,0.3087384828849897,0.2,0.9434154477993211,1.0,0.8967754354946824,0.7646078117789417,0.3681946843504888,0.982785941738,0.3649230576746989,0.34262200755923383,0.21831584908895282,0.19201208253817217,0.6468825225690458,0.7302450697422509,0.8227052886463702
3,0.16477282750839012,0.30119086390418054,0.2,1.0,1.0,0.9543887630562429,0.7844293107480674,0.38772870916538865,1.0,0.37949505872640976,0.37468210859462187,0.22562633276995572,0.19201268139057714,0.7486505195899092,0.8502461744417169,0.9247060779278151
4,0.20039061761734414,0.32929768725199526,0.2,1.0,1.0,1.0,0.8036562700388763,0.40891143627177573,1.0,0.39868103187708837,0.4090192365964894,0.23355045417418593,0.1920126564795148,0.8036562700388763,0.9186747539165215,0.9828703767091646
5,0.15752987649833747,0.2803401262624525,0.2,1.0,1.0,1.0,0.822306416171076,0.4269929513363124,1.0,0.4104785992109645,0.43797578432251344,0.24197446531889436,0.19201265751576516,0.822306416171076,0.9451980814113619,1.0
6,0.15725364299934716,0.33096445343671776,0.2,1.0,1.0,1.0,0.8403970581015042,0.44460585448921464,1.0,0.42164485298654936,0.46572495027974314,0.25086921967130027,0.19201265747265922,0.8403970581015042,0.9711729663461087,1.0
7,0.2054750786032991,0.2541880336369846,0.2,1.0,1.0,1.0,0.8579449807664407,0.4646717212005748,1.0,0.43948600942088417,0.49709181881228354,0.26030236385083294,0.19201265747445234,0.8579449807664407,0.9974769505842882,1.0
8,0.22857547366390224,0.3464757781125567,0.2,1.0,1.0,1.0,0.8749664657517442,0.4856219649477438,1.0,0.45990016729230415,0.5296973721352491,0.2702932876550296,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.20231380268270724,0.31155627045785705,0.2,1.0,1.0,1.0,0.8914773061874756,0.5044727523423636,1.0,0.4753543666229859,0.55872112215711,0.28076477722162146,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.162599527611213,0.25150007369496047,0.2,1.0,1.0,1.0,0.9074928214101355,0.5204694135478283,1.0,0.4840787147264089,0.5828171056825713,0.29161347156305667,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.1922705012936383,0.25595511051688546,0.2,1.0,1.0,1.0,0.9230278711761156,0.5378464166441017,1.0,0.4968174914770246,0.6088053391704155,0.3028734436308344,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.16521666102383434,0.27419430136652145,0.2,1.0,1.0,1.0,0.9380968694491164,0.5531657642467802,1.0,0.5048612533496389,0.6311681489184476,0.314468072172895,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.15240660713798307,0.29639344612232843,0.2,1.0,1.0,1.0,0.9527137977739272,0.5673335249262407,1.0,0.5105813190457449,0.6513059050047952,0.32634950955126196,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.18524248933253254,0.3342427128518532,0.2,1.0,1.0,1.0,0.9668922182489936,0.5831172445203876,1.0,0.520940763786228,0.6737435977433248,0.3385608864106159,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.19152992918112613,0.3140291707919177,0.2,1.0,1.0,1.0,0.9806452861098081,0.5988836175155964,1.0,0.5317253522669759,0.695944369341531,0.35109416493334034,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.18998185217654334,0.3162449531890368,0.2,1.0,1.0,1.0,0.9939857619347979,0.6141629465656501,1.0,0.5428715354982511,0.717226174063771,0.36392774676528233,0.19201265747438073,0.9939857619347979,1.0,1.0
17,0.1865863905279646,0.2778162899663886,0.2,1.0,1.0,1.0,1.0,0.6218129726160033,1.0,0.5530902819784759,0.7373638639781631,0.3770357465771928,0.19202521292651117,1.0,1.0,1.0
18,0.22981249603704673,0.3495691641656199,0.2,1.0,1.0,1.0,1.0,0.6280604587223488,1.0,0.5695243999167825,0.7610048232384609,0.3904854855761901,0.19203147239290708,1.0,1.0,1.0
19,0.21721724395942893,0.32078096214979496,0.2,1.0,1.0,1.0,1.0,0.6302888579571818,1.0,0.583216225136396,0.7827292204442332,0.4042352151293129,0.19203675040805723,1.0,1.0,1.0
20,0.17522217736124399,0.27296659016079056,0.2,1.0,1.0,1.0,1.0,0.628833476080864,1.0,0.5897325272061126,0.7996449861428078,0.41818576270087593,0.19203850632910469,1.0,1.0,1.0
21,0.17312319578513616,0.2570223499559926,0.2,1.0,1.0,1.0,1.0,0.6280122956283326,1.0,0.5955907758598687,0.815652301852952,0.4323169511109262,0.1920371430902676,1.0,1.0,1.0
22,0.21130303091283256,0.2900399804918491,0.2,1.0,1.0,1.0,1.0,0.6299108616302764,1.0,0.6070626059730393,0.8347427569469171,0.4466886367387553,0.19203647182180558,1.0,1.0,1.0
23,0.2177266897504943,0.2886513531705934,0.2,1.0,1.0,1.0,1.0,0.6311961896038261,1.0,0.6153435192319907,0.8531088676540439,0.4612839277244486,0.1920261057677779,1.0,1.0,1.0
