t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8181264863333222,-0.2,0.65,0.7960395139514114,0.8415758193539202,0.6838289684160017,0.7228603842999999,0.29944057796568924,0.5664985763433343,0.36220758434999833,0.30193685374631407,0.2060387370749263,0.603906095,0.33115383831493544,0.36586015217413864,0.41000460559801777
1,0.8661430548495245,-0.2,0.65,0.8417319323903055,0.9327346796950658,0.6215997453226612,0.7926691362838395,0.293455821702947,0.5983562165882432,0.3833119223529782,0.3486952060381771,0.21295225382494057,0.5684125338746514,0.38684296562806814,0.4265754277500045,0.470485980118841
2,0.83345597031675,-0.2,0.65,0.8861699137186275,1.0,0.5726745039272078,0.8561977352933468,0.2863906133061569,0.6301544894830207,0.4024295573950516,0.3931037739478263,0.2206848067656477,0.5715315580660513,0.43450914794248324,0.4780629174207175,0.513470590291097
3,0.8197939604162521,-0.2,0.65,0.9268461663328147,1.0,0.5339850164995826,0.9181883146968359,0.2786180637981074,0.6618994866356128,0.4181930038265663,0.4352795450210376,0.22918354959841197,0.5712574713979883,0.45443156533709095,0.49874606033912816,0.5311197834387619
4,0.8489515339048116,-0.2,0.65,0.9640905022885405,1.0,0.4987128556339753,0.9782868526368859,0.27279492851951526,0.6900310531174727,0.43757258307745417,0.47778267935778257,0.2384473676895835,0.5712815569763614,0.4703645522703871,0.515274124815537,0.545162616849116
5,0.8494034679107175,-0.2,0.65,0.9981997584014911,1.0,0.46650767059098325,1.0,0.2671439915093719,0.7170021712006702,0.45604827839420004,0.5189722235973031,0.2484423384846337,0.5712794404374956,0.46566784407636186,0.509207972380805,0.5400069164143103
6,0.8479772540148144,-0.2,0.65,1.0,1.0,0.4349994861083969,1.0,0.2615487986906338,0.7430084565234759,0.47338649369230634,0.558768224256955,0.2591332795849265,0.5712796264299888,0.4349994861083969,0.4748202436663399,0.5107773005088917
7,0.845833111470081,-0.2,0.65,1.0,1.0,0.4042855465919711,1.0,0.25596483330830466,0.7681460293194687,0.4895361560320385,0.5971586213964153,0.2704851192170055,0.5712796100857542,0.4042855465919711,0.4405045554818008,0.481608969638092
8,0.8264530302555249,-0.2,0.65,1.0,1.0,0.376939328278662,1.0,0.24935766252434552,0.793828505043254,0.5019713249014501,0.633195463029025,0.28244417728541593,0.5712796115220166,0.376939328278662,0.40983677671323443,0.4555413573257451
9,0.8253800935292495,-0.2,0.65,1.0,1.0,0.3501642437553044,1.0,0.24285129477682238,0.8185695167339712,0.5136237946577382,0.6679674509027179,0.2949790845306161,0.5712796113958039,0.3501642437553044,0.3799274877484873,0.4301184617372632
10,0.8691880100354552,-0.2,0.65,1.0,1.0,0.31721959802331184,1.0,0.23913606121595954,0.8388162546314855,0.5312648284162654,0.7040535014073934,0.3081103637134578,0.5712796114068949,0.31721959802331184,0.3437701238474435,0.39938470241860313
11,0.8324438143686249,-0.2,0.65,1.0,1.0,0.2902807513273724,1.0,0.23330905675388003,0.8611926586668919,0.5425121811356007,0.7368647944569456,0.3217665559654621,0.5712796114059203,0.2902807513273724,0.31398454622747135,0.37406696144187057
12,0.8674820570367909,-0.2,0.65,1.0,1.0,0.25849025093164285,1.0,0.22973002196346248,0.8798709471273896,0.5584529026193031,0.7705426275138398,0.3359597429560843,0.5712796114060059,0.25849025093164285,0.2792742907899964,0.3445632443199954
13,0.878717420380065,-0.2,0.65,1.0,1.0,0.2254913035403585,1.0,0.22691458484340005,0.8969032749820087,0.5752818925303019,0.8037284296670654,0.3506747141198648,0.5712796114059984,0.2254913035403585,0.24339984647538868,0.3140699666525808
14,0.8865945547574363,-0.2,0.65,1.0,1.0,0.19180577020333772,1.0,0.22464216171398166,0.9126241389722533,0.5924510031023574,0.8362471120632233,0.3658929092199306,0.5712796114059991,0.19180577020333772,0.2068864522000303,0.283033581518526
15,0.8944028413378303,-0.2,0.65,1.0,1.0,0.15745427687931315,1.0,0.22289504635762236,0.9270915054764565,0.609932901132869,0.8681132936062932,0.3815962459998572,0.5712796114059989,0.15745427687931315,0.1697377992997903,0.2484773562134613
16,0.8234557868309529,-0.2,0.65,1.0,1.0,0.13426190819936706,1.0,0.21692639489585636,0.9465079299022862,0.6125859978814622,0.8937554843046345,0.3976553932259513,0.5712437300422692,0.13426190819936706,0.14445564130050154,0.22620056323042032
17,0.8237396733464493,-0.2,0.65,1.0,1.0,0.11137516361618177,1.0,0.21112249087723628,0.9650840205757389,0.6142682231160996,0.9181014041718691,0.41404086737712914,0.5712372991645477,0.11137516361618177,0.11960499430375958,0.2045744534322288
18,0.8734825695794342,-0.2,0.65,1.0,1.0,0.08137056135229746,1.0,0.20844696966378234,0.9789123140981794,0.6227674646471684,0.944030953847028,0.4307810777802984,0.5712317874545295,0.08137056135229746,0.08730706777910202,0.17457282135445382
19,0.8575543176440459,-0.2,0.65,1.0,1.0,0.05420677681777146,1.0,0.2048755752544073,0.9933348785076406,0.6256186040268369,0.9670728057234057,0.4478147231169635,0.5712015693526932,0.05420677681777146,0.05809375242190133,0.1488937160123918
20,0.820186950125183,-0.2,0.65,0.9988944749101093,1.0,0.03305593637636771,1.0,0.19914963766420618,1.0,0.6217746002318238,0.9865287378994585,0.46506715064378307,0.5711939254071945,0.0330193922093338,0.035320922207367204,0.13069192245491634
21,0.8677605017213232,-0.2,0.65,0.9955679056198274,1.0,0.005085597917121806,1.0,0.19642466625570124,1.0,0.626541669892948,1.0,0.48241647913734526,0.5712084831080382,0.005063058067173514,0.005411136389050741,0.10383484418579914
22,0.8873250229329623,-0.2,0.65,0.9918843870355301,1.0,0.0,1.0,0.1949373635875108,1.0,0.6324136052538774,1.0,0.4995923143459718,0.5711899833955272,0.0,0.0,0.09747842257495498
23,0.8835786420804752,-0.2,0.65,0.9882561212299971,1.0,0.0,1.0,0.19325788146333023,1.0,0.635473751135216,1.0,0.516596391202512,0.571170397439602,0.0,0.0,0.09656527529953471
24,0.8216096183033962,-0.2,0.65,0.9846822794115471,1.0,0.0,1.0,0.18790006340133508,1.0,0.6280671611781337,1.0,0.5334304272904868,0.57116106417618,0.0,0.0,0.09878958560251491
25,0.8298949444778233,-0.2,0.65,0.9811620452203739,1.0,0.0,1.0,0.18317975926587765,1.0,0.6247448608937701,1.0,0.550096123017582,0.5711886397243326,0.0,0.0,0.0997793818007858
26,0.8006662930121599,-0.2,0.65,0.9776946145420683,1.0,0.0,1.0,0.1768259820798717,1.0,0.6183092880516863,1.0,0.5665951617874062,0.5711982178961573,0.0,0.0,0.10170765911045479
27,0.8975679653923173,-0.2,0.65,0.9742791953239373,1.0,0.0,1.0,0.17645038874538505,1.0,0.628875953131347,1.0,0.5829292101695321,0.5712206239093306,0.0,0.0,0.09853205808326324
28,0.822044053503718,-0.2,0.65,0.9709150073940782,1.0,0.0,1.0,0.17154336289082728,1.0,0.6240591809184673,1.0,0.5990999180678368,0.5711804842067912,0.0,0.0,0.09998712467276197
29,0.8727104264541922,-0.2,0.65,0.967601282283167,1.0,0.0,1.0,0.16980389084262087,1.0,0.6286941007029868,1.0,0.6151089188871585,0.5712014115017826,0.0,0.0,0.0985914169136583
30,0.853789729137656,-0.2,0.65,0.9643372630489195,1.0,0.0,1.0,0.16696831736007003,1.0,0.6287110704972193,1.0,0.6309578296982868,0.5711828294311599,0.0,0.0,0.09859097149304422
31,0.85934625608713,-0.2,0.65,0.9611222041031857,1.0,0.0,1.0,0.1645373932801647,1.0,0.6295570906275876,1.0,0.646648251401304,0.5711844010437567,0.0,0.0,0.09833677255078455
32,0.8526735777200375,-0.2,0.65,0.957955371041638,1.0,0.0,1.0,0.1617661345585572,1.0,0.6290775822392529,1.0,0.662181768887291,0.5711812067951132,0.0,0.0,0.09848142362944581
33,0.882552893660646,-0.2,0.65,0.9548360404760134,1.0,0.0,1.0,0.16085738712166495,1.0,0.6332642213711308,1.0,0.677559951198418,0.5711832196563026,0.0,0.0,0.0972249286745851
34,0.8599930150126885,-0.2,0.65,0.9517634998688732,1.0,0.0,1.0,0.15861418756609263,1.0,0.6324610665457799,1.0,0.6927843516864339,0.5711679190640316,0.0,0.0,0.09746970027025811
35,0.8303188857077435,-0.2,0.65,0.9487370473708401,1.0,0.0,1.0,0.15464761388457549,1.0,0.6275165163467401,1.0,0.7078565081695696,0.5711721649118476,0.0,0.0,0.09895200386801606
36,0.8114830205450407,-0.2,0.65,0.9457559916602775,1.0,0.0,1.0,0.14965414203179855,1.0,0.6216423590642052,1.0,0.7227779430878739,0.5711896533742056,0.0,0.0,0.10070987893718705
37,0.84774049190275,-0.2,0.65,0.9428196517853733,1.0,0.0,1.0,0.1469655571366688,1.0,0.6234576201042603,1.0,0.7375501636569952,0.5712093362209357,0.0,0.0,0.10016037991348797
38,0.8922953385865366,-0.2,0.65,0.9399273570085928,1.0,0.0,1.0,0.1470155387820818,1.0,0.6312577484197974,1.0,0.7521746620204253,0.5712010491719256,0.0,0.0,0.09782241318107937
39,0.8145202297687777,-0.2,0.65,0.9370784466534638,1.0,0.0,1.0,0.14239134598699843,1.0,0.6244011683254224,1.0,0.7666529154002211,0.5711736004142559,0.0,0.0,0.0998862493988093
40,0.8683933956877047,-0.2,0.65,0.9342722699536619,1.0,0.0,1.0,0.14112150542849772,1.0,0.6282581507071001,1.0,0.7809863862462189,0.5712007810336274,0.0,0.0,0.09872235952946312
41,0.863111195559266,-0.2,0.65,0.9315081859043569,1.0,0.0,1.0,0.13956266081840335,1.0,0.6298405989615986,1.0,0.7951765223837567,0.5711844596489042,0.0,0.0,0.09825170539929437
42,0.8160261341853805,-0.2,0.65,0.9287855631157915,1.0,0.0,1.0,0.1352166830981863,1.0,0.6237552413064396,1.0,0.8092247571599192,0.5711801775067223,0.0,0.0,0.10007838323138754
43,0.8206837763244273,-0.2,0.65,0.9261037796690547,1.0,0.0,1.0,0.13126404210486414,1.0,0.6207027595168075,1.0,0.82313250958832,0.5712025363971449,0.0,0.0,0.10098853804567151
44,0.8686246155251824,-0.2,0.65,0.9234622229740188,1.0,0.0,1.0,0.1302887854571404,1.0,0.6260095364007396,1.0,0.8369011844924368,0.5712115983012257,0.0,0.0,0.09939423950447168
45,0.8436987423385444,-0.2,0.65,0.9208602896294086,1.0,0.0,1.0,0.1278376883158852,1.0,0.6255412556656328,1.0,0.8505321726475125,0.5711916319112356,0.0,0.0,0.09953971532250128
46,0.8407009299944939,-0.2,0.65,0.9182973852849674,1.0,0.0,1.0,0.12526880673812296,1.0,0.6248051241043822,1.0,0.8640268509210374,0.5711950780788503,0.0,0.0,0.09975969324897277
47,0.848034082780585,-0.2,0.65,0.9157729245056929,1.0,0.0,1.0,0.12320468721698642,1.0,0.6254508882063715,1.0,0.877386582411827,0.571197434427449,0.0,0.0,0.0995653749312263
48,0.8101221925856996,-0.2,0.65,0.9132863306381075,1.0,0.0,1.0,0.11891686322952139,1.0,0.6201619529114555,1.0,0.8906127165877087,0.5711948946193918,0.0,0.0,0.1011526904717154
49,0.8704599910983726,-0.2,0.65,0.9108370356785359,1.0,0.0,1.0,0.11836102284679664,1.0,0.6259522919445212,1.0,0.9037065894218316,0.5712142234246291,0.0,0.0,0.09941075656048637
50,0.8588379534031513,-0.2,0.65,0.9084244801433579,1.0,0.0,1.0,0.11711646671480201,1.0,0.6277765525260396,1.0,0.9166695235276133,0.5711916080149244,0.0,0.0,0.098869132238457
51,0.8534212178320133,-0.2,0.65,0.9060481129412075,1.0,0.0,1.0,0.11557694519490316,1.0,0.6280912246901028,1.0,0.9295028282923372,0.5711870054482611,0.0,0.0,0.09877588123090389
52,0.8339635042776913,-0.2,0.65,0.9037073912470893,1.0,0.0,1.0,0.11290827789472362,1.0,0.6253670772400582,1.0,0.9422078000094138,0.5711862731885149,0.0,0.0,0.0995933085308538
53,0.8811586058385494,-0.2,0.65,0.901401780378383,1.0,0.0,1.0,0.11314034965129278,1.0,0.6307669945498674,1.0,0.9547857220093198,0.5711961781785525,0.0,0.0,0.09797085709040165
54,0.8823965532014045,-0.2,0.65,0.8991307536727073,1.0,0.0,1.0,0.11343613089049528,1.0,0.6342806133912824,1.0,0.9672378647892266,0.5711758012435846,0.0,0.0,0.09692186567171912
55,0.8544862892250213,-0.2,0.65,0.8968937923676167,1.0,0.0,1.0,0.11204735342296349,1.0,0.6322624908191119,1.0,0.9795654861413343,0.5711648993736748,0.0,0.0,0.09753002791084772
56,0.8088684853104311,-0.2,0.65,0.8946903854821024,1.0,0.0,1.0,0.10795815652053264,1.0,0.6241768727553156,1.0,0.991769831279921,0.5711731475994687,0.0,0.0,0.09995365127353814
57,0.814791185019582,-0.2,0.65,0.8925200296998709,1.0,0.0,1.0,0.10433321185786067,1.0,0.6200795921357395,1.0,1.0,0.5712016310647878,0.0,0.0,0.1011757145930812
