t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.41862541570267026,0.2,0.8063006834938301,0.8872350596663087,0.7932041638859059,0.718432,0.3097710704456377,0.6998920830353169,0.3565036761140942,0.27998623359348634,0.20559972467186974,0.1928,0.407667768760393,0.4518670571506751,0.5858869985780738
1,0.21132074050901153,0.44046162378132736,0.2,0.8726106443543238,1.0,0.8394308889112654,0.7352154879999999,0.31933477411503747,0.8473954834458491,0.4085437073847412,0.31612175696881273,0.21186616256452728,0.19305920000000001,0.538542645883794,0.5987340338449095,0.710659128768173
2,0.17078619579911813,0.41357258696059895,0.2,0.9422117400582544,1.0,0.8930031921155687,0.751534911232,0.32620194201410857,0.9888808483741605,0.4519004356413719,0.35452027826435367,0.21883790650416907,0.1930498688,0.6323400400218478,0.7045347321957899,0.8005920551664213
3,0.2223956555733183,0.4372130374069711,0.2,1.0,1.0,0.9399298854934752,0.7673633319316481,0.335994911640011,1.0,0.500830786762085,0.39840815194081314,0.22661769047794364,0.1930502047232,0.7212677287144056,0.8060875290867715,0.8869118485429557
4,0.19583525353993775,0.366937808712557,0.2,1.0,1.0,0.99197917368351,0.7827169511243809,0.34394940002310015,1.0,0.5433305585705672,0.4393468531812771,0.23513845063678976,0.1930501926299648,0.7764389144044396,0.8699084089718375,0.9411595994685706
5,0.18292184496327651,0.449383801277733,0.2,1.0,1.0,1.0,0.797609959901225,0.35093022286569825,1.0,0.5817683305543689,0.4785821210000429,0.24435870855042272,0.19305019306532128,0.797609959901225,0.8955768642470381,0.9629777863436519
6,0.1582598239928944,0.381913914884929,0.2,1.0,1.0,1.0,0.8120561784810075,0.3562568038363958,1.0,0.6145849107915425,0.5148310480935416,0.2542117424267893,0.19305019304964843,0.8120561784810075,0.9133113670194422,0.9736766404666509
7,0.22600312863628003,0.3949400755852326,0.2,1.0,1.0,1.0,0.825640585785561,0.36413736102291705,1.0,0.6460165818529098,0.5565841667274867,0.2648013083370711,0.19315155536459375,0.825640585785561,0.9308668902070404,0.9791439932789631
8,0.16669220578659544,0.3816903983245593,0.2,1.0,1.0,1.0,0.8379088842660409,0.36528380777157643,1.0,0.645632290162324,0.5897886649252543,0.27594906855220547,0.1933665182837429,0.8379088842660409,0.9450349759996574,0.9912484129800758
9,0.22269086759168902,0.38355688104684743,0.2,1.0,1.0,1.0,0.8498516442843426,0.3697767946781164,1.0,0.6539271237541375,0.6265829595191793,0.287721237057067,0.19335646059630535,0.8498516442843426,0.9598410402257295,1.0
10,0.18418974345488803,0.4127683837099743,0.2,1.0,1.0,1.0,0.8611906176724571,0.3710649825130516,1.0,0.6503985303436806,0.6573059437544488,0.2999901435615853,0.19341454509858563,0.8611906176724571,0.973035806192919,1.0
11,0.2144468056211732,0.3992113585806884,0.2,1.0,1.0,1.0,0.8723016297344238,0.37446396391999826,1.0,0.6539811837352465,0.6892079197701673,0.31277440052137284,0.1933879974939731,0.8723016297344238,0.9866275638359032,1.0
12,0.15651727867504553,0.4073209943195003,0.2,1.0,1.0,1.0,0.8829700526712032,0.3739664371144543,1.0,0.6462621730928672,0.713420140451102,0.32591505932518117,0.19341384735911388,0.8829700526712032,0.9985404603078774,1.0
13,0.1528077722798682,0.3594524972764786,0.2,1.0,1.0,1.0,0.8935493132435155,0.3739852582053217,1.0,0.6436150590143666,0.7358252853777333,0.339372414439484,0.19335922031093497,0.8935493132435155,1.0,1.0
14,0.165227003248586,0.4193438222739326,0.2,1.0,1.0,1.0,0.9038811506505784,0.37500410397126255,1.0,0.6447612367642606,0.7581313485012507,0.3531413172651142,0.19334266952578036,0.9038811506505784,1.0,1.0
15,0.1726777936846396,0.419024981004583,0.2,1.0,1.0,1.0,0.9138669049798763,0.3763378952674522,1.0,0.6461893490369663,0.7798399574461391,0.3672067032413858,0.1933512171493339,0.9138669049798763,1.0,1.0
16,0.16306795574662508,0.361769688804215,0.2,1.0,1.0,1.0,0.9235123135471696,0.37692604054601897,1.0,0.6451346212567058,0.7992840961750403,0.3815203181324728,0.19336086378942677,0.9235123135471696,1.0,1.0
17,0.1518675781891068,0.42057837116268254,0.2,1.0,1.0,1.0,0.9329007918702004,0.3769261283923554,1.0,0.6431688673397112,0.8164466154274362,0.39603404725969676,0.19335319060028883,0.9329007918702004,1.0,1.0
18,0.21872901132176265,0.3719665613576257,0.2,1.0,1.0,1.0,0.9420643346900373,0.38112430206273945,1.0,0.6526657184377672,0.8392562538221013,0.41085883186354183,0.19333977131484004,0.9420643346900373,1.0,1.0
19,0.1690055495834425,0.35129800870945216,0.2,1.0,1.0,1.0,0.9506716336223776,0.3813385126668147,1.0,0.6477793364764157,0.8557118237936328,0.4258644800207791,0.19340633383918582,0.9506716336223776,1.0,1.0
20,0.20158867574791473,0.380074607789068,0.2,1.0,1.0,1.0,0.9591741082406904,0.3839573350533275,1.0,0.6513431272182553,0.8744382055123525,0.4410945993308184,0.19337004172863154,0.9591741082406904,1.0,1.0
21,0.16094978433536294,0.41468735585798167,0.2,1.0,1.0,1.0,0.9673113921840677,0.3837393252482231,1.0,0.6462126433408252,0.8879836596982036,0.4564433265314743,0.19339609451326548,0.9673113921840677,1.0,1.0
22,0.19797868414002254,0.39473885514326745,0.2,1.0,1.0,1.0,0.9753592937841599,0.3862304918699311,1.0,0.6503773545240025,0.904419328583379,0.4719672798378271,0.19335948500813546,0.9753592937841599,1.0,1.0
23,0.16224106307174577,0.4138670662595351,0.2,1.0,1.0,1.0,0.9830379128815019,0.38612537219037224,1.0,0.6461448130648992,0.9162968037962597,0.48757354311537404,0.19338973235547313,0.9830379128815019,1.0,1.0
24,0.19445514490175553,0.39329010185355706,0.2,1.0,1.0,1.0,0.9906150915176493,0.388352503262778,1.0,0.6498304790097787,0.930682679780598,0.5033114612798323,0.1933592312249387,0.9906150915176493,1.0,1.0
25,0.16317372703896477,0.4428834220072079,0.2,1.0,1.0,1.0,0.9978520899328475,0.38830196657268556,1.0,0.6461366005006409,0.9410784754165603,0.5190999161753652,0.19338593426796666,0.9978520899328475,1.0,1.0
26,0.219053644610068,0.4189802878537686,0.2,1.0,1.0,1.0,1.0,0.3919517396396873,1.0,0.653518045363282,0.9564303070436654,0.5350375231544848,0.19335930447165672,1.0,1.0,1.0
27,0.22968018697486647,0.4080361488674206,0.2,1.0,1.0,1.0,1.0,0.3954533371866306,1.0,0.65711129237496,0.9718892308127983,0.551124932539196,0.19341160067203292,1.0,1.0,1.0
28,0.17758219553472007,0.36163484670728785,0.2,1.0,1.0,1.0,1.0,0.3953970476806954,1.0,0.6502695588181147,0.9812268711235507,0.5672382206362752,0.19343483788889565,1.0,1.0,1.0
29,0.19861485603560985,0.40194882615908717,0.2,1.0,1.0,1.0,1.0,0.3972480076163355,1.0,0.6515713779652628,0.9921171372556226,0.5834081811750248,0.193386405658586,1.0,1.0,1.0
30,0.18491496811647745,0.449263484904413,0.2,1.0,1.0,1.0,1.0,0.39811248604620175,1.0,0.6498691722344199,1.0,0.5995740993632745,0.19339712471939519,1.0,1.0,1.0
31,0.21715860371648896,0.36148314459915487,0.2,1.0,1.0,1.0,1.0,0.40104968450525585,1.0,0.654244655957515,1.0,0.6155783583696418,0.1933849074729036,1.0,1.0,1.0
