t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8905639676174522,-0.2,0.65,0.7948069611249903,0.8366894205828858,0.6694085048573821,0.700255,0.3840938380570471,0.5598613825906038,0.5080745951426178,0.34265673828172105,0.20685313476563444,0.62075,0.31172625639843354,0.35363250338356383,0.3954001278760293
1,0.8686254157026703,-0.2,0.65,0.8390548492316475,0.9260586195006371,0.6063330060541209,0.7830850562499999,0.4198749920477811,0.5928129015557659,0.6950705152408874,0.4219365790951514,0.21522333499988114,0.5592153125,0.3689342512975664,0.4231514443379683,0.44135374499000685
2,0.8766509256362645,-0.2,0.65,0.8816471042568664,1.0,0.5491009720461704,0.8409175516528339,0.4533992291814408,0.6194176081419097,0.8436094681904749,0.5027950006006806,0.22512700166189595,0.575990125400783,0.4070993557792861,0.4717018427179923,0.43386619450295527
3,0.19046162378132736,0.5,0.2,0.9295469651873902,1.0,0.6234320936797098,0.9075551204797999,0.39756155996944675,0.80543664191499,0.7838183823861365,0.5274401084552044,0.23542453381438108,0.18039469352289803,0.5259367330292237,0.5991190128391402,0.6590069728167037
4,0.1259827447488977,0.5,0.2,0.9834013113322085,1.0,0.706844382782865,0.91733253205797,0.3835511980458197,0.9731433492008899,0.7392315568709281,0.5587840781617416,0.2462459700394721,0.19337443252541858,0.6376485693445187,0.7232483747910213,0.774648043379735
5,0.16357258696059893,0.5,0.2,1.0,1.0,0.7849869183043094,0.9304714619709917,0.3750799821264441,1.0,0.7175683044455361,0.5921857698638409,0.2576272257363542,0.19250972258483576,0.7304079255027143,0.8262944125776142,0.8689523287111023
6,0.1904945694666479,0.5,0.2,1.0,1.0,0.8595342951803399,0.9438678628211828,0.37056368812211604,1.0,0.7083735170548534,0.6259884556059461,0.2695707225911096,0.1923555493589935,0.8112867982133791,0.9165084980381357,0.948431280876211
7,0.18721303740697107,0.5,0.2,1.0,1.0,0.9350559686110677,0.9571728961674262,0.3668456833671461,1.0,0.7022636507839766,0.6573849119805619,0.28202271360480974,0.19228208141225267,0.8950102295540936,1.0,1.0
8,0.1572940669249222,0.5,0.2,1.0,1.0,1.0,0.9702897696246325,0.3620089137301889,1.0,0.694042796502516,0.6839875139064677,0.29488223674689096,0.19223216237959878,0.9702897696246325,1.0,1.0
9,0.8169378087125571,-0.2,0.65,1.0,1.0,0.9573664116291284,0.957363174918095,0.4322412352025418,0.9966529748502302,0.839850372503401,0.7746655353378683,0.3094267250861794,0.6245299610831896,0.9165473473972061,1.0,0.8719123979781824
10,0.1411523062040957,0.5,0.2,1.0,1.0,1.0,1.0,0.36957916062179763,1.0,0.7739179975843885,0.7843880036039245,0.3240202179073961,0.17863687022249666,1.0,1.0,1.0
11,0.19938380127773297,0.5,0.2,1.0,1.0,1.0,1.0,0.3617787499088114,1.0,0.7442006777194602,0.8081807594361501,0.33894363091704516,0.1933594083443604,1.0,1.0,1.0
12,0.110324779991118,0.5,0.2,1.0,1.0,1.0,1.0,0.35018984312227164,1.0,0.712617555414203,0.8216476584324983,0.3539871477765247,0.19255354172220487,1.0,1.0,1.0
13,0.13191391488492898,0.5,0.2,1.0,1.0,1.0,1.0,0.34324355063211026,1.0,0.6965611054195409,0.8360605347396057,0.36916848699355154,0.19231091153448035,1.0,1.0,1.0
14,0.89500391079535,-0.2,0.65,1.0,1.0,0.9491020210723429,0.9861010456554309,0.41838708336260655,0.9903960839509546,0.8531037036140374,0.924806309223064,0.3859729283080773,0.624590355740126,0.9359104954131201,1.0,0.8679212999807573
15,0.14494007558523256,0.5,0.2,1.0,1.0,1.0,1.0,0.3550634599705514,1.0,0.7826151477356599,0.925811394142825,0.402629426907853,0.17900730994426892,1.0,1.0,1.0
16,0.1208652572332443,0.5,0.2,1.0,1.0,1.0,1.0,0.34205791111675404,1.0,0.7377349122403367,0.9338448395267959,0.4192800294293104,0.19341569613831353,1.0,1.0,1.0
17,0.1316903983245593,0.5,0.2,1.0,1.0,1.0,1.0,0.33284818727439974,1.0,0.7118712679633833,0.9417227724699713,0.43592168458441677,0.19249509790078403,1.0,1.0,1.0
18,0.19086358448961127,0.5,0.2,1.0,1.0,1.0,1.0,0.3299485353668217,1.0,0.7049478248241072,0.9545468090451242,0.45265340391947506,0.19230678077501506,1.0,1.0,1.0
19,0.1335568810468474,0.5,0.2,1.0,1.0,1.0,1.0,0.3243543987447839,1.0,0.6921222324465902,0.9610728949057087,0.4693483277783945,0.1922543928904812,1.0,1.0,1.0
20,0.84273717931861,-0.2,0.65,1.0,1.0,0.9569667951625475,0.9862585233073508,0.3972518313067281,0.9946028067446905,0.8425419004579151,1.0,0.4866548445006106,0.6244730147308621,0.9438166582511821,1.0,0.87111917617991
21,0.1627683837099743,0.5,0.2,1.0,1.0,1.0,1.0,0.3365173778890924,1.0,0.7788115512638761,0.9977994864288325,0.5037442857841812,0.17871445356709903,1.0,1.0,1.0
