t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.32025855239868556,0.2,0.8070549425813951,0.8883853477057095,0.8027898975475802,0.718432,0.30593677698096794,0.6927086164085452,0.34691794245241986,0.2732316100232062,0.20546463220046413,0.1928,0.41351574980229644,0.45779413630618043,0.5909250158602533
1,0.20216336162514204,0.3440352389566118,0.2,0.8742188339147219,1.0,0.8502464434005952,0.7352154879999999,0.31504689525395224,0.8291786476917684,0.39806365357357015,0.30760743079104574,0.2115621344942804,0.19305920000000001,0.5464867414467908,0.606745874363382,0.7174691932088747
2,0.17168921812482585,0.2755775513433039,0.2,0.9446372362010973,1.0,0.9035210599387025,0.751534911232,0.32207544146409295,0.9540710648120245,0.4420798378696156,0.34462106927957764,0.21833893453492914,0.1930498688,0.6414347738616875,0.7137414096483607,0.8084177310011066
3,0.20872474913157574,0.31584500182400754,0.2,1.0,1.0,0.9523406212655234,0.7673633319316481,0.33115131921724117,1.0,0.4894505829126552,0.387244359587896,0.22590043238133778,0.1930502047232,0.7307912722681678,0.8154921451275852,0.8949057721776473
4,0.1742390379110684,0.31842331280769554,0.2,1.0,1.0,1.0,0.7827169511243809,0.33793112447316737,1.0,0.5292799325692784,0.42611718456300024,0.23416377174878442,0.1930501926299648,0.7827169511243809,0.8752934979275657,0.9457369250809396
5,0.1817338916026411,0.32775165878901125,0.2,1.0,1.0,1.0,0.797609959901225,0.34499112700287565,1.0,0.5682420428490492,0.46534535456696047,0.24312904112263578,0.19305019306532128,0.797609959901225,0.8939188855424897,0.9615685044447857
6,0.15947196558923507,0.27232661163122496,0.2,1.0,1.0,1.0,0.8120561784810075,0.3505389138659242,1.0,0.6019167587109399,0.5018557713285724,0.25273486613798085,0.19305019304964843,0.8120561784810075,0.9116862302620035,0.976095719847009
7,0.22211704690197592,0.2858032679616293,0.2,1.0,1.0,1.0,0.8260127066389547,0.35952568454839656,1.0,0.6420027035856368,0.5440433901744387,0.2630883852800898,0.193063514153223,0.8260127066389547,0.92995318096897,0.9795935142096278
8,0.17083218655626184,0.33042812841588887,0.2,1.0,1.0,1.0,0.8383749754701678,0.36142351448803695,1.0,0.6451665552693105,0.5784244656166078,0.2740259907396211,0.19334164431457845,0.8383749754701678,0.9444279260028052,0.9908783594429468
9,0.20053311378733438,0.2649703556009013,0.2,1.0,1.0,1.0,0.8503138420311023,0.3647299603760444,1.0,0.6504774258159707,0.6136928638654655,0.28555958810953413,0.19335407354297177,0.8503138420311023,0.9588610689000243,1.0
10,0.19410661379422667,0.3163999052907005,0.2,1.0,1.0,1.0,0.8617400985805941,0.3670653648691956,1.0,0.6509517707104434,0.6461869311252277,0.29762773085094335,0.19339061392497836,0.8617400985805941,0.97245032887836,1.0
11,0.16319585979616957,0.3151698291822797,0.2,1.0,1.0,1.0,0.8728148885417509,0.3674393691781155,1.0,0.646443477136112,0.673651623743903,0.310124486017312,0.19339266729055804,0.8728148885417509,0.9850621817610178,1.0
