t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.3511654693792141,0.2,0.8061812289044854,0.8867127345161651,0.7919874543013744,0.7146279999999999,0.20096448866800776,0.697109876317327,0.35732690569862546,0.2665665169140487,0.205331330338281,0.1937,0.4045888947037244,0.43304669482443536,0.56966469060077
1,0.20887932958375002,0.3658012724764748,0.2,0.8723535685436614,1.0,0.8376882259092913,0.7279783779999999,0.10253490972633256,0.8413884181927332,0.40906027385125665,0.2858631766160665,0.2109952805672195,0.19389845000000003,0.5319777075093647,0.5510689076849277,0.6699339590321886
2,0.22890715613302587,0.35168806542079767,0.2,0.9410188073446751,1.0,0.8812567791146079,0.7409546662929999,0.007648645485905797,0.9765293500209095,0.4612103974376477,0.3095428732956401,0.2170761852274601,0.193892198825,0.6144582953054858,0.6161032160888188,0.7252146839692459
3,0.2203593014507737,0.4181350664401415,0.2,1.0,1.0,0.9269643124621145,0.7535408336557704,0.0,1.0,0.5094708602718229,0.33324123474514794,0.22357024807008846,0.1938923957370125,0.6985054607818498,0.6985054607818498,0.7952565427303192
4,0.218587390598522,0.44998162341661196,0.2,1.0,1.0,0.973717052774433,0.7657494422145231,0.0,1.0,0.5550525125921241,0.3566856088098321,0.23046825776558424,0.19389238953428412,0.7456232900367914,0.7456232900367914,0.8353066991477016
5,0.16917721457310309,0.38380777572567,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5909435559160438,0.3772143492574758,0.23770786217307793,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.2066555466388102,0.37805816858431374,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6306617968828849,0.3995028223522883,0.2453208399983929,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8630454036065399
7,0.17106514057179684,0.37286097253489164,0.2,1.0,1.0,1.0,0.7994298081962099,0.0,1.0,0.6517490473712277,0.41877980337000054,0.253243227665809,0.19407966002944071,0.7994298081962099,0.7994298081962099,0.8654707077480499
8,0.21862696779153754,0.4374532605373621,0.2,1.0,1.0,1.0,0.8089494966151433,0.0,1.0,0.6710890283892115,0.43956375374980616,0.261502070464147,0.19420285899097328,0.8089494966151433,0.8089494966151433,0.867729648858365
9,0.21380927939019845,0.37233912073495873,0.2,1.0,1.0,1.0,0.8176990904558312,0.0,1.0,0.6815168041010227,0.4589073924313295,0.2700651976081321,0.19431748925730075,0.8176990904558312,0.8176990904558312,0.8720098133428245
10,0.22398706241048771,0.40113699467515,0.2,1.0,1.0,1.0,0.8259305919283843,0.0,1.0,0.689049835237579,0.47769177651623973,0.27891838116237555,0.19437796352060854,0.8259305919283843,0.8259305919283843,0.8767315616877007
11,0.1685108694894013,0.3955536811356821,0.2,1.0,1.0,1.0,0.8337275926199106,0.0,1.0,0.685057045603886,0.4924533767557225,0.28797826488586625,0.19442233790629862,0.8337275926199106,0.8337275926199106,0.8845457555691836
12,0.18359002619363152,0.3578959289648435,0.2,1.0,1.0,1.0,0.8413994201065977,0.0,1.0,0.6850432040861884,0.5071541566318533,0.29724156536964463,0.19439661153029547,0.8413994201065977,0.8413994201065977,0.8910773929821776
