t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.646636451945074,0.2202992610840095,0.3053099074268447,0.8008683064396258,0.8738296207632625,0.7276633972878201,0.7405729557018386,0.28975930547619727,0.6471566018752559,0.37420619005719963,0.30270526937985054,0.20605410538759703,0.2841977920927876,0.3771258026754053,0.4153723014065379,0.5320170081723603
1,0.43212427936845177,0.15118950313180213,0.26794074277873126,0.8597756628228467,1.0,0.7458797622476911,0.7918020258190335,0.26571077530706555,0.7537091389345333,0.41060989560966826,0.34211261564443907,0.21283581664660986,0.24632570547656044,0.507774140724952,0.5549965119394691,0.6601656087794086
2,0.3764265381977505,0.22580266102271532,0.22786299511544167,0.9204884873150654,1.0,0.7794932429320179,0.8380483207958814,0.23684887846520952,0.8703746995530407,0.43367815253813663,0.3800450399718398,0.22030835927958056,0.21100281295602125,0.6013118688516864,0.6511588834625558,0.7507343477041671
3,0.31139158093180536,0.184461364723037,0.21332556223633498,0.98415288425861,1.0,0.8277715531658838,0.878139813680127,0.20492449944650898,0.9817464453708801,0.445940784736915,0.4153759127895706,0.22841279394257616,0.19894663247996527,0.7153799023861033,0.7666895063298009,0.8519494222603395
4,0.4405373214778205,0.20765115726890582,0.25398287147299226,1.0,1.0,0.8580874897998133,0.9120554981919072,0.18599674580788886,1.0,0.48354431070485293,0.46056670042584213,0.23734000001166725,0.23767103259875863,0.7826234130016119,0.833571305805589,0.899117851785061
5,0.5664139149672778,0.14827992432060047,0.29248805397682326,1.0,1.0,0.8715170972035562,0.946896794326825,0.17920996027407193,1.0,0.5442298576780213,0.5152601220225875,0.2472718024520023,0.27229216646774357,0.8252367455430674,0.8769984710779845,0.9273756587993509
6,0.6674203961342274,0.14999210035487745,0.32730602963153016,1.0,1.0,0.8723534641378448,0.9827550326001504,0.1819204058146519,1.0,0.6218783218128654,0.5776601774985077,0.2583522879774524,0.3031684219908403,0.8573097570876418,0.9118965057090272,0.9427564278111036
7,0.7957969268645322,0.18191398891996563,0.3570487156222357,1.0,1.0,0.8546936802737538,1.0,0.19468746844056117,1.0,0.7110711263459346,0.6497106725644138,0.27076297854896614,0.32909885744686834,0.8546936802737538,0.912933032390379,0.9103970252663245
8,0.8967074303658695,0.10336320443126161,0.38053036491696357,1.0,1.0,0.8211582128037115,1.0,0.21477059277595004,1.0,0.7829879899749286,0.7279201507507314,0.28461375177849113,0.34917895422111234,0.8211582128037115,0.882884435448054,0.8582606345830891
9,0.900534879735793,0.03833839608460704,0.39681483825896235,1.0,1.0,0.7868764186977335,1.0,0.23517482878228135,1.0,0.8283550187420181,0.7973496659686605,0.29971460758007945,0.3626837790710693,0.7868764186977335,0.8516451531617525,0.8147209297971169
10,0.887768849888332,-0.025624752035168487,0.4052529250847139,1.0,1.0,0.7546992693614888,1.0,0.2538829372132326,1.0,0.8535481756713758,0.8565549909658142,0.3158485613235949,0.3691735114505784,0.7546992693614888,0.8217611128878501,0.7801391153906152
11,0.9315168045443917,-0.037268634854126466,0.40550822550039817,1.0,1.0,0.7164749712642481,1.0,0.2734838201243323,1.0,0.8736645605032123,0.9119088967980853,0.33292825364632067,0.36852576750319355,0.7164749712642481,0.7850554805219343,0.743066348416882
12,0.8965700304703678,-0.01992005113685929,0.397570561484089,1.0,1.0,0.6844491439427881,1.0,0.28858764522236036,1.0,0.8779169568001033,0.958647718676352,0.35077192548338454,0.36086396363882234,0.6844491439427881,0.7535823922965065,0.7169539555022939
13,0.8584298857525003,-0.09067571958771319,0.38175638265136924,1.0,1.0,0.6593426682426864,1.0,0.29858984678461187,1.0,0.8712245198158989,0.998846892569262,0.3692411440799359,0.3465051135616966,0.6593426682426864,0.7282482274438857,0.7010173589921089
14,0.7525995087374141,-0.17811251603651385,0.35869615040777236,1.0,1.0,0.6515123644281242,1.0,0.29923182016838074,1.0,0.8472037044951057,1.0,0.3875487326391366,0.3260047496061956,0.6515123644281242,0.7197459951626357,0.7061217971381597
15,0.6635449710163814,-0.1953975965475392,0.32930920344207965,1.0,1.0,0.6584531168498324,1.0,0.29159858866158533,1.0,0.8148766948446815,1.0,0.40567324531274523,0.30009632918825235,0.6584531168498324,0.725654516700464,0.7273192484449269
16,0.5669127398968514,-0.13142647820834244,0.2947671065939394,1.0,1.0,0.6813043307202711,1.0,0.2754980356930514,1.0,0.7764013845438636,1.0,0.4236165128596178,0.2697015678457242,0.6813043307202711,0.7469986324081824,0.764603030222365
17,0.4556044506039103,-0.2281103315630799,0.256446944260797,1.0,1.0,0.7222002053391725,1.0,0.25045774014613004,1.0,0.7322366801824856,1.0,0.44138034773102164,0.23587785659416036,0.7222002053391725,0.7855084263159846,0.8190416941653011
18,0.34227855495366555,-0.1737928858234604,0.21587642038861002,1.0,1.0,0.7812843419487349,1.0,0.21689776621271228,1.0,0.6847412920603388,1.0,0.4589665442537114,0.19982154134600255,0.7812843419487349,0.8405949319397121,0.889127919194153
19,0.3578636567344956,-0.1618720476147827,0.22532704626352937,1.0,1.0,0.8366319958599971,1.0,0.1869705240500871,1.0,0.6608237412560668,1.0,0.4763768788111743,0.21007064898664668,0.8366319958599971,0.8913809288060521,0.9369090048616627
20,0.49469122673416654,-0.16454489520156526,0.26552080350525786,1.0,1.0,0.8687541823870212,1.0,0.17050010711592412,1.0,0.6734036681770648,1.0,0.4936131100230626,0.2474929904990214,0.8687541823870212,0.9205971207910592,0.9486132045945254
21,0.5790535413644394,-0.1286952298680831,0.30310245307408373,1.0,1.0,0.8860588168190577,1.0,0.1635304208883459,1.0,0.6996811364881804,1.0,0.5106769789228319,0.28112043254984387,0.8860588168190577,0.9367729667552452,0.9460725726580433
22,0.7514358711146594,-0.1868994755629862,0.33657373319745104,1.0,1.0,0.8757710081879845,1.0,0.1702204651029704,1.0,0.746228078953953,1.0,0.5275702091336036,0.31063091423177014,0.8757710081879845,0.927946960106094,0.9172287638460515
23,0.8240679057037654,-0.10162756236035134,0.36460024956157344,1.0,1.0,0.8535293849932587,1.0,0.18331724730851695,1.0,0.7888218212622027,1.0,0.5442945070422677,0.3348974443268221,0.8535293849932587,0.9082927150671222,0.8816779003466877
24,0.8663562477801985,-0.0853224829189913,0.3860646734018003,1.0,1.0,0.8243704065446932,1.0,0.19984198756601895,1.0,0.8229904012494914,1.0,0.560851561971845,0.3530520101327367,0.8243704065446932,0.8820307437317677,0.844566009263971
25,0.9160390117667784,-0.007567692864918679,0.4001112858745278,1.0,1.0,0.7876236551196333,1.0,0.21920050122683057,1.0,0.8517290440962463,1.0,0.5772430463521266,0.36450687123745534,0.7876236551196333,0.8480502801127494,0.8041973070575993
26,0.9373510824867908,0.02340407480298256,0.40618009286711754,1.0,1.0,0.7480095694621424,1.0,0.23876918982323422,1.0,0.8716438182042251,1.0,0.5934706158886054,0.36894136915355397,0.7480095694621424,0.8105201430703182,0.7652136338601144
