t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.4321954042319727,0.2,0.806533376344322,0.8882697662793833,0.7955547189948601,0.7260399999999999,0.328088032402056,0.702397048992922,0.35494008100513996,0.2787289173193021,0.20557457834638607,0.191,0.4138069962370564,0.46132478935342364,0.5943760709504101
1,0.18880277023447561,0.3761621482944658,0.2,0.8734398695131383,1.0,0.8469311726747657,0.7495869999999999,0.3540263978060731,0.8436469639512554,0.4034820924900543,0.3119207415514183,0.21175724739395055,0.19140500000000002,0.554502075664675,0.6232100060129194,0.7318772551109815
2,0.15003613719080566,0.4162818562883768,0.2,0.9440765114925231,1.0,0.9061030002760234,0.772504621,0.3769888480923696,0.9873640877039878,0.44377982144417244,0.3475899175572872,0.21859147327115677,0.191386775,0.660824060199692,0.7480172156359336,0.8379679395405435
3,0.18762034056515559,0.4259730635097893,0.2,1.0,1.0,0.9614167740678597,0.794731246975,0.4016323549339697,1.0,0.48770039287173717,0.38732143450686535,0.2261519872285825,0.19138759512500003,0.764067951717632,0.8714739954899065,0.9429059973851704
4,0.17985282976590733,0.42701398359379905,0.2,1.0,1.0,1.0,0.816291230158525,0.4251937205041249,1.0,0.5282598046793614,0.42599234893497423,0.23441031433499618,0.19138755821937503,0.816291230158525,0.9377698969666223,0.9992575228667852
5,0.17181584685375764,0.4301915483162604,0.2,1.0,1.0,1.0,0.8372044068270944,0.4476838330931575,1.0,0.5655856986590724,0.4634788930607685,0.2433357890528616,0.19138755988012812,0.8372044068270944,0.9683854141028874,1.0
6,0.20838598660976126,0.39140064411653036,0.2,1.0,1.0,1.0,0.8574901885114818,0.4718059012468458,1.0,0.6065308188942302,0.5041459386321022,0.252985349934975,0.19138755980539424,0.8574901885114818,0.9990893144318275,1.0
7,0.19306441756442214,0.4182051741288679,0.2,1.0,1.0,1.0,0.8769296624242026,0.4944101232572107,1.0,0.6409167188916498,0.5425537091546053,0.2633065706187174,0.19144380609588366,0.8769296624242026,1.0,1.0
8,0.165438790061127,0.40536151654982844,0.2,1.0,1.0,1.0,0.8945444998648951,0.5148151995861342,1.0,0.6577835200431045,0.5762691357466863,0.27419888762746397,0.191737525083576,0.8945444998648951,1.0,1.0
9,0.21440992398791786,0.3765521054438502,0.2,1.0,1.0,1.0,0.9110693651525201,0.5376590453143002,1.0,0.675433881242298,0.6128961457471168,0.28571482166613166,0.19187037848180477,0.9110693651525201,1.0,1.0
10,0.21426922476890506,0.4185689882100441,0.2,1.0,1.0,1.0,0.9264781652842957,0.559935094003482,1.0,0.6861971082769951,0.6474429096725016,0.29780653164292037,0.1920171416988128,0.9264781652842957,1.0,1.0
11,0.2175425859836932,0.38355820178258143,0.2,1.0,1.0,1.0,0.9410574191651405,0.5818575948627753,1.0,0.6932641085220592,0.6803071123775064,0.3104346085740413,0.19210403812948576,0.9410574191651405,1.0,1.0
12,0.15745076737531458,0.4300282719805426,0.2,1.0,1.0,1.0,0.9549561831067122,0.5996311255791533,1.0,0.688568108122896,0.7054716957192152,0.3234396964026852,0.19216155681785668,0.9549561831067122,1.0,1.0
13,0.21438252106337943,0.39452124141128436,0.2,1.0,1.0,1.0,0.9686195385903104,0.6203727868868817,1.0,0.6958679793405307,0.7346422702129278,0.33689814484291697,0.1921186022925553,0.9686195385903104,1.0,1.0
14,0.15750242993567518,0.36971620447989345,0.2,1.0,1.0,1.0,0.9815988027670584,0.6178341433799632,1.0,0.691593580225948,0.7562784835614331,0.3506547330657165,0.19218347389563317,0.9815988027670584,1.0,1.0
15,0.2007935081698959,0.3791183561813466,0.2,1.0,1.0,1.0,0.9943560881019806,0.6179532622178597,1.0,0.6954846353528505,0.7807598322638236,0.36476338238033584,0.19214386843424278,0.9943560881019806,1.0,1.0
16,0.22610984030108636,0.40885697968510076,0.2,1.0,1.0,1.0,1.0,0.6195912040455434,1.0,0.7017908956954491,0.8062207170662324,0.37924016289785717,0.19217913134503192,1.0,1.0,1.0
17,0.16606994559043894,0.41554039933731846,0.2,1.0,1.0,1.0,1.0,0.6175900517737403,1.0,0.6964780103093592,0.8244409031426178,0.39393657933173093,0.19223223295558486,1.0,1.0,1.0
18,0.17883036523264767,0.44327372151071065,0.2,1.0,1.0,1.0,1.0,0.6164007050722482,1.0,0.6950502928115315,0.8427708430162597,0.4088526303987388,0.1921841277678783,1.0,1.0,1.0
19,0.22276089620216072,0.4014651161252579,0.2,1.0,1.0,1.0,1.0,0.6216495703063964,1.0,0.7011876270310611,0.864227066578961,0.42404864542633064,0.19217373634325843,1.0,1.0,1.0
20,0.20156574485899958,0.41979103527397543,0.2,1.0,1.0,1.0,1.0,0.620513362674054,1.0,0.7016676513190027,0.8823096609161871,0.4394543521903911,0.1922272340606754,1.0,1.0,1.0
21,0.21444039374809898,0.4476375005515618,0.2,1.0,1.0,1.0,1.0,0.6212575954981823,1.0,0.7039514407163284,0.9005585436517597,0.4550709795415223,0.19222922258056196,1.0,1.0,1.0
22,0.15227375843136218,0.38613764214880447,0.2,1.0,1.0,1.0,1.0,0.6175477772087323,1.0,0.6957251325014574,0.9117946298385559,0.4707561623428782,0.19224889769245102,1.0,1.0,1.0
23,0.19813977922778642,0.38043244060678755,0.2,1.0,1.0,1.0,1.0,0.6166769087615528,1.0,0.6975086828399483,0.926720990692904,0.4865830205333075,0.19217693690805882,1.0,1.0,1.0
24,0.19713253922437707,0.35896874628972797,0.2,1.0,1.0,1.0,1.0,0.6157688458117989,1.0,0.698375119789612,0.9406836725680274,0.502530863779335,0.19219528923869278,1.0,1.0,1.0
25,0.22040630738652728,0.402526318430249,0.2,1.0,1.0,1.0,1.0,0.6162804503897299,1.0,0.7024364497157818,0.9560535208485971,0.5186266255585136,0.19220203754134235,1.0,1.0,1.0
26,0.15934595144284272,0.41627411713293544,0.2,1.0,1.0,1.0,1.0,0.6131184317378092,1.0,0.6955060284488657,0.964692045461297,0.5347342002121543,0.19223689055656396,1.0,1.0,1.0
27,0.1749824528211375,0.36962241335198787,0.2,1.0,1.0,1.0,1.0,0.618700950371688,1.0,0.6940631849201757,0.9743236017281852,0.5508733302445965,0.19217553011218338,1.0,1.0,1.0
28,0.18869954241677447,0.36381055459182204,0.2,1.0,1.0,1.0,1.0,0.6249661330108135,1.0,0.6957406308111835,0.9845964131236279,0.5670565252046231,0.19216555005412514,1.0,1.0,1.0
29,0.16679082204938162,0.4365539199679976,0.2,1.0,1.0,1.0,1.0,0.6185060396515748,1.0,0.6929625467793676,0.9920372621424461,0.5832267051954259,0.19218046254177057,1.0,1.0,1.0
30,0.20585789950021538,0.3512522698855003,0.2,1.0,1.0,1.0,1.0,0.614549502711736,1.0,0.6968084983399512,1.0,0.5993944381434716,0.19215583052138074,1.0,1.0,1.0
31,0.21224460075446533,0.3517058749854469,0.2,1.0,1.0,1.0,1.0,0.6110778221817009,1.0,0.6998389109042209,1.0,0.6154004937620369,0.19219009190953973,1.0,1.0,1.0
32,0.17663296494349584,0.44044378524374667,0.2,1.0,1.0,1.0,1.0,0.6055582208106871,1.0,0.695907127028742,1.0,0.6312464888244165,0.1922149080898981,1.0,1.0,1.0
33,0.19962122059978146,0.38061245260732784,0.2,1.0,1.0,1.0,1.0,0.6015531037035955,1.0,0.6966323661799798,1.0,0.6469340239361723,0.19217989421826942,1.0,1.0,1.0
34,0.18019238384209502,0.38891655824270044,0.2,1.0,1.0,1.0,1.0,0.6187253778764078,1.0,0.6955351420561526,1.0,0.6624646836968106,0.1921875906661517,1.0,1.0,1.0
35,0.1601467780344066,0.4499878596430703,0.2,1.0,1.0,1.0,1.0,0.6342648246743406,1.0,0.693100973955153,1.0,0.6778400368598425,0.19217778851493061,1.0,1.0,1.0
36,0.1543057711037093,0.3922888655915335,0.2,1.0,1.0,1.0,1.0,0.6179875378258473,1.0,0.6894353192184167,1.0,0.6930616364912441,0.19215713678457608,1.0,1.0,1.0
37,0.2097050428380534,0.38977642960547026,0.2,1.0,1.0,1.0,1.0,0.6054386711029626,1.0,0.6945015487268319,1.0,0.7081310201263317,0.19212628241377325,1.0,1.0,1.0
38,0.22847788240984282,0.3745311042708642,0.2,1.0,1.0,1.0,1.0,0.5943335016451271,1.0,0.6999781888085013,1.0,0.7230497099250683,0.19217134769714558,1.0,1.0,1.0
39,0.22834048276487418,0.43922569945691636,0.2,1.0,1.0,1.0,1.0,0.5835013593733792,1.0,0.703303792204084,1.0,0.7378192128258176,0.19221687180139269,1.0,1.0,1.0
40,0.2036173688593358,0.4389512549684289,0.2,1.0,1.0,1.0,1.0,0.571458787575914,1.0,0.7016271738172907,1.0,0.7524410206975595,0.1922437936991584,1.0,1.0,1.0
41,0.18577553318971887,0.4331259514242549,0.2,1.0,1.0,1.0,1.0,0.5911971061169574,1.0,0.6979262903655924,1.0,0.7669166104905839,0.19222820298822807,1.0,1.0,1.0
42,0.21368790690688538,0.4016686666208661,0.2,1.0,1.0,1.0,1.0,0.6121141984490491,1.0,0.7008209773908719,1.0,0.7812474443856781,0.1921968196325324,1.0,1.0,1.0
43,0.18767438429800376,0.4205672977987919,0.2,1.0,1.0,1.0,1.0,0.6309496568913704,1.0,0.7001947019229429,1.0,0.7954349699418213,0.19222312932084065,1.0,1.0,1.0
44,0.18272510107798884,0.3585930877865444,0.2,1.0,1.0,1.0,1.0,0.6196145792823305,1.0,0.6981626973703303,1.0,0.8094806202424031,0.19221664744208705,1.0,1.0,1.0
