t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.3185257992964537,0.2,0.8070383867783926,0.8890392037719298,0.8019666980994143,0.7260399999999999,0.08802324076023427,0.6916080705650778,0.24316357104140784,0.2526342877593579,0.20505268575518718,0.191,0.417764937508264,0.4306354957946799,0.568290171425478
1,0.20472655344128884,0.33493361613899303,0.2,0.8742514833456552,1.0,0.8508584046117298,0.7495869999999999,0.0,0.8268620754845457,0.194318444646353,0.25631958311145536,0.21012855055986443,0.19140500000000002,0.5575909508378617,0.5575909508378617,0.6761010582121824
2,0.16485793390989884,0.2730558608965468,0.2,0.9450075554335559,1.0,0.9077480542260691,0.772504621,0.0,0.9521616016144403,0.14193309464134235,0.26023579016667775,0.21523198085759934,0.191386775,0.6626766885997122,0.6626766885997122,0.7654284915597553
3,0.16177279345347342,0.27251629355621126,0.2,1.0,1.0,0.966914284275407,0.794731246975,0.0,1.0,0.09170433948311842,0.26437298997865766,0.2203671208485965,0.19138759512500003,0.7684369948601338,0.7684369948601338,0.8553245468498637
4,0.20872188817702184,0.2630213022759757,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05102938186266297,0.2689463986108323,0.22554237761232718,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.19250518014776147,0.27139075304917404,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.009955666118131604,0.2733066553806073,0.23075308694381605,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.173572540301069,0.29315803283922126,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.27727162420675144,0.23599098855851292,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.21701252084026385,0.3108402147874286,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.281428750710665,0.24125965368714108,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.15115459143696736,0.27758368539391565,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.28468445612325105,0.24654074627273467,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.16173682575520915,0.337128472919844,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.28784958333083255,0.251832330476624,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.21477916889688484,0.33060468380335745,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.29134992210306176,0.257141005613919,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.21610922721091858,0.32447501528022077,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.2946534081262661,0.26246266372030513,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.2259458733436508,0.3293770550765207,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.2978560677847923,0.267795158438798,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.17053663811429567,0.3349939012780993,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.30031801643503625,0.2731235671831107,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
14,0.18894283944263504,0.3255003851277401,0.2,1.0,1.0,1.0,0.9993344200229093,0.0,1.0,0.0,0.3028144695594162,0.2784486209024679,0.19138755980861244,0.9993344200229093,0.9993344200229093,1.0
15,0.19513108788813444,0.29295776461864137,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30522239915594374,0.28376858267656213,0.19138755980861244,1.0,1.0,1.0
16,0.17913621001757943,0.292982227086011,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30732750368576117,0.2890774469235117,0.19138755980861244,1.0,1.0,1.0
17,0.17510090926602606,0.26173600505737904,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30926635246634915,0.2943719995036036,0.19138755980861244,1.0,1.0,1.0
18,0.2155714914766998,0.3298258637143558,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3114895290839875,0.2996580700902473,0.19138755980861244,1.0,1.0,1.0
19,0.22885449484758963,0.31909226510552874,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3137108168379394,0.3049357057261036,0.19138755980861244,1.0,1.0,1.0
20,0.19433810866545964,0.32484114914175455,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3154571151034511,0.3101954909709116,0.19138755980861244,1.0,1.0,1.0
21,0.16078830089591722,0.3176821565098681,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3167664923761136,0.31542886590872476,0.19138755980861244,1.0,1.0,1.0
22,0.18547199638842102,0.2676633747617212,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31824167559779215,0.32063941076159336,0.19138755980861244,1.0,1.0,1.0
23,0.16621013056004758,0.3022693301411334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3194376553544691,0.3258217697610668,0.19138755980861244,1.0,1.0,1.0
24,0.17026494048304117,0.2959459023637788,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3206020189439831,0.3309755924423358,0.19138755980861244,1.0,1.0,1.0
25,0.19843990223415892,0.28957573688720717,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32197545283946233,0.33610534557470173,0.19138755980861244,1.0,1.0,1.0
26,0.16046247695517687,0.299085713587721,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32289050419095083,0.34120210220277375,0.19138755980861244,1.0,1.0,1.0
27,0.16883575949988158,0.27356783292190817,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32383354795854263,0.34626675213991687,0.19138755980861244,1.0,1.0,1.0
28,0.16555751603933952,0.2866439909719686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32468755448981956,0.3512978357083141,0.19138755980861244,1.0,1.0,1.0
29,0.15586206223391344,0.3151231770434126,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32539433563654613,0.3562927440639619,0.19138755980861244,1.0,1.0,1.0
