t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.4321954042319727,0.2,0.8064854434184702,0.8879397740937833,0.79517560011486,0.7231641759999999,0.32396721440205595,0.7155630289929219,0.32383692900513994,0.27740501046213856,0.20554810020924277,0.1916804,0.4117939790643523,0.45848669097110817,0.5917935873254418
1,0.18880277023447561,0.3761621482944658,0.2,0.8733082983048841,1.0,0.845876706721136,0.7441706673267519,0.3460567506032371,0.8689061372152154,0.34412110084695025,0.3083828969201303,0.21166027714555294,0.19202647872080003,0.5497271674646022,0.6163100465164948,0.7258569198588205
2,0.15003613719080566,0.4162818562883768,0.2,0.9437855113365718,1.0,0.9040854688282625,0.7646078117789417,0.3652596738962632,1.0,0.35752037961974226,0.340061216393299,0.21834489870196339,0.19201208253817217,0.6524113767584001,0.735816225110745,0.8274407707095901
3,0.18762034056515559,0.4259730635097893,0.2,1.0,1.0,0.9581620189313045,0.7844293107480674,0.3862379247559246,1.0,0.37588964153271576,0.3741783474645142,0.22564501666423403,0.19201268139057714,0.7516103720952599,0.8532155227153455,0.9272300239603994
4,0.17985282976590733,0.42701398359379905,0.2,1.0,1.0,1.0,0.8036562700388763,0.4062256542014621,1.0,0.39217521736536354,0.40635012526908576,0.2335155690029734,0.1920126564795148,0.8036562700388763,0.9179192979562536,0.982228239142937
5,0.17181584685375764,0.4301915483162604,0.2,1.0,1.0,1.0,0.822306416171076,0.4252314720390818,1.0,0.4064409709781389,0.43656829213372333,0.24191177915561815,0.19201265751576516,0.822306416171076,0.944691114906539,1.0
6,0.20838598660976126,0.39140064411653036,0.2,1.0,1.0,1.0,0.8403970581015042,0.4459563527910397,1.0,0.4254789577069271,0.46925346478623015,0.2508777306597866,0.19201265747265922,0.8403970581015042,0.9715702005260474,1.0
7,0.19306441756442214,0.4182051741288679,0.2,1.0,1.0,1.0,0.8579449807664407,0.46524381738252163,1.0,0.44126680974941146,0.4993658817091604,0.2603562709873719,0.19201265747445234,0.8579449807664407,0.9976487400510242,1.0
8,0.165438790061127,0.40536151654982844,0.2,1.0,1.0,1.0,0.8749664657517442,0.48239155770897535,1.0,0.4521214250639887,0.5256930599641344,0.2702665694767809,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.21440992398791786,0.3765521054438502,0.2,1.0,1.0,1.0,0.8914773061874756,0.502048872562877,1.0,0.46977897970186777,0.5557824693871513,0.2806795531697561,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.21426922476890506,0.4185689882100441,0.2,1.0,1.0,1.0,0.9074928214101355,0.5212063125922903,1.0,0.4865325517250005,0.5848866837290035,0.2915704913126386,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.2175425859836932,0.38355820178258143,0.2,1.0,1.0,1.0,0.9230278711761156,0.5400812182938556,1.0,0.5029394493291949,0.6133587835710036,0.3029219620709323,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.15745076737531458,0.4300282719805426,0.2,1.0,1.0,1.0,0.9380968694491164,0.554878742236379,1.0,0.5095122292619227,0.6349717419669066,0.31459217728956107,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.21438252106337943,0.39452124141128436,0.2,1.0,1.0,1.0,0.9527137977739272,0.5727222333016232,1.0,0.5242961332512239,0.661212548873708,0.3266705064941396,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.15750242993567518,0.36971620447989345,0.2,1.0,1.0,1.0,0.9668922182489936,0.5867068316225741,1.0,0.5298088283719044,0.6809681462332937,0.33902316435386404,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.2007935081698959,0.3791183561813466,0.2,1.0,1.0,1.0,0.9806452861098081,0.6029392796795544,1.0,0.5417746928460483,0.7040795158515162,0.35171452302735573,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.22610984030108636,0.40885697968510076,0.2,1.0,1.0,1.0,0.9939747486301953,0.618823118226385,1.0,0.5581122972040139,0.728909462949874,0.3647755670560796,0.19201526314581663,0.9939747486301953,1.0,1.0
17,0.16606994559043894,0.41554039933731846,0.2,1.0,1.0,1.0,1.0,0.6228079688120307,1.0,0.5644151458605476,0.7470197449944639,0.3780682062854081,0.19202923577796804,1.0,1.0,1.0
18,0.17883036523264767,0.44327372151071065,0.2,1.0,1.0,1.0,1.0,0.6254767179842149,1.0,0.572395137809931,0.7655816072152675,0.3915991563668594,0.19203218711445996,1.0,1.0,1.0
19,0.22276089620216072,0.4014651161252579,0.2,1.0,1.0,1.0,1.0,0.6293872722881073,1.0,0.5867889867267895,0.7877257321175338,0.40543767944554143,0.1920344301909057,1.0,1.0,1.0
20,0.20156574485899958,0.41979103527397543,0.2,1.0,1.0,1.0,1.0,0.6299834816525224,1.0,0.5972006578402625,0.8071107849195744,0.4195255183494775,0.19203780358980213,1.0,1.0,1.0
21,0.21444039374809898,0.4476375005515618,0.2,1.0,1.0,1.0,1.0,0.6310406730472157,1.0,0.6090870715830929,0.82708914398878,0.4338720460457583,0.19203819180275639,1.0,1.0,1.0
22,0.15227375843136218,0.38613764214880447,0.2,1.0,1.0,1.0,1.0,0.6278066465248611,1.0,0.6061018845088447,0.8394264767333277,0.44832185511996725,0.19202357396163822,1.0,1.0,1.0
23,0.19813977922778642,0.38043244060678755,0.2,1.0,1.0,1.0,1.0,0.6290171097408919,1.0,0.6118832769284118,0.8556648922662212,0.46295193441409205,0.19202641973997794,1.0,1.0,1.0
24,0.19713253922437707,0.35896874628972797,0.2,1.0,1.0,1.0,1.0,0.6295290800934752,1.0,0.6142609510230791,0.8705040293991747,0.47773249565793463,0.19201748825589413,1.0,1.0,1.0
