t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7694867473874465,-0.3,0.45499999999999996,0.7976037921576661,0.854313892827026,0.696520806891883,0.6998099499999999,0.26164287120144425,0.5604504536971231,0.4683031121081169,0.29682124281973815,0.20593642485639477,0.4406675,0.33213824500502326,0.36255380642564633,0.4480038604617993
1,0.17040552205915374,0.3,0.2,0.8563198796038777,0.9878227026289563,0.7520345524861317,0.7464861224499999,0.14152104045745736,0.7107752284118324,0.5077830616615842,0.3097670378434774,0.21207240136470037,0.18611897375,0.474869812909019,0.4983912374106718,0.6271028083615711
2,0.18595928518309904,0.3,0.2,0.9191529093360611,1.0,0.80534784907802,0.7578714189415748,0.04775189158856313,0.8481092967455027,0.5485842716351949,0.3300954926523107,0.21855358720409956,0.194137252326875,0.5610050858665716,0.5703812547808982,0.6862897534820447
3,0.21309786809084105,0.3,0.2,0.9850361470974932,1.0,0.8552566425184137,0.7699827101481277,0.0,0.9777850010122543,0.5913858994532657,0.3539115166897868,0.2254462816658543,0.19388467655170347,0.6486786391166561,0.6486786391166561,0.7529056741112319
4,0.6056694953044013,-0.3,0.45499999999999996,1.0,1.0,0.8327957914101385,0.7668642482790982,0.0,0.9835074256461542,0.7205997175002562,0.39988429238513734,0.2331895046968985,0.4411057393666135,0.6386413185497325,0.6386413185497325,0.6463887706755425
5,0.18462136543240426,0.3,0.2,1.0,1.0,0.8910121408414217,0.8045044600932761,0.0,1.0,0.7023920849253361,0.4158126459291651,0.24117386256851284,0.1877808818779454,0.7168232413041821,0.7168232413041821,0.7816369091614676
6,0.15016848426808885,0.3,0.2,1.0,1.0,0.9540544244230121,0.8118105533764549,0.0,1.0,0.6904858656889177,0.43444912205848424,0.2494511063839974,0.19469056141498967,0.7745114502421007,0.7745114502421007,0.8325163326453628
7,0.2077232025872626,0.3,0.2,1.0,1.0,1.0,0.8200318448269784,0.0,1.0,0.691779105882318,0.45392275891220085,0.2580350504984015,0.1944221747511474,0.8200318448269784,0.8200318448269784,0.8708877926504495
8,0.22562165564431377,0.3,0.2,1.0,1.0,1.0,0.8279405218662728,0.0,1.0,0.6951988630175439,0.4731547835079016,0.2669177956635755,0.1944377841362531,0.8279405218662728,0.8279405218662728,0.8765803386470055
9,0.15244719864268427,0.3,0.2,1.0,1.0,1.0,0.8355252973093513,0.0,1.0,0.6861795749590484,0.4873797927434986,0.2759962135618097,0.19445828286299682,0.8355252973093513,0.8355252973093513,0.885728059509485
10,0.7082824945586993,-0.3,0.45499999999999996,1.0,1.0,0.9672839536259153,0.828246722282278,0.0,0.9963425316831764,0.7941422873181917,0.5308790728623084,0.2858538328834378,0.4422655772830617,0.8011497641069074,0.8011497641069074,0.7621682189746484
