t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.895603427188925,-0.2,0.65,0.7945065614336922,0.8345530386924445,0.6666227215382249,0.6873470078450379,0.404165654151081,0.5589773205000451,0.5099846868579571,0.33827744848893204,0.20676554896977864,0.6303681064968193,0.3038138650431056,0.3467907603699658,0.3871801196902661
1,0.894782748705935,-0.2,0.65,0.8372169172354482,0.9158237614824258,0.5920619780743405,0.7317681648453536,0.5022983499058412,0.588743324424222,0.704277673100221,0.4024313438885506,0.21474652035785186,0.588123402327264,0.33219308380111795,0.3905940970463199,0.4036908299774896
2,0.10565513677268087,0.5,0.2,0.8890877161300658,1.0,0.6647381581643658,0.793893568974574,0.5181591561644062,0.7851949409659872,0.6741882094281401,0.4146841908192923,0.22289273897065917,0.1822369599981275,0.469199459651451,0.554291458281478,0.6533320367112824
3,0.8084871995158922,-0.2,0.65,0.9355028780368948,1.0,0.6062684706097495,0.7760837549789693,0.611783346594839,0.7902965450894476,0.8196884853700542,0.49997106019505433,0.23266323278485368,0.6321117170448669,0.44016824068386784,0.5344189004564865,0.4779649211968128
4,0.18354988781294496,0.5,0.2,0.9865560114642891,1.0,0.6729459574743456,0.8424951361107405,0.6266569534508625,0.9717879602485976,0.7448123752637872,0.5058985358768738,0.2424545711745426,0.18090838475209617,0.559331577047714,0.6820097347622693,0.7357060750905963
5,0.17359699890685232,0.5,0.2,1.0,1.0,0.7402531707543216,0.849314620559142,0.6380953846838894,1.0,0.708910955293346,0.5317077989273765,0.2526641814413447,0.19453603977956066,0.6287078408369084,0.76911929088032,0.8148250237786001
6,0.1669730401440221,0.5,0.2,1.0,1.0,0.8085674983066214,0.8576691948348408,0.6460824879606692,1.0,0.6907859822163771,0.5562722044779922,0.26326298371649115,0.19412444489925718,0.6934834352422615,0.8503000613625528,0.8877716486763085
7,0.8308136457589145,-0.2,0.65,1.0,1.0,0.7522611498177215,0.8395121103531673,0.7267362147561832,0.9951330995033117,0.8402863251515715,0.6340307351420404,0.2753109685821671,0.6309448478568687,0.6315323454201756,0.7921674445925391,0.668172975442733
8,0.16059441656784626,0.5,0.2,1.0,1.0,0.8275554904312445,0.9038716810500305,0.7098755251338313,1.0,0.758197871914293,0.6240041263963696,0.2870379414242728,0.1809436276007591,0.7480039722982714,0.9338503717213709,0.9291024424619212
9,0.1606801733640838,0.5,0.2,1.0,1.0,0.901625907483342,0.9088543681693505,0.6985603046958913,1.0,0.7184175841598752,0.6368162573047672,0.2989038871561254,0.19453497534286573,0.8194466444708901,1.0,0.9961289199771428
10,0.15812040171120031,0.5,0.2,1.0,1.0,0.9757779484579859,0.9154226141332604,0.6900470801763255,1.0,0.6976677337310737,0.6509100276119185,0.3109330488368025,0.19412447704834612,0.8932492003909993,1.0,1.0
11,0.8158382870254806,-0.2,0.65,1.0,1.0,0.925932245699173,0.8955329313077958,0.7581909552274946,0.9960987125072726,0.8439532356698157,0.7158128108578273,0.324139974565591,0.6309448447011311,0.8292028181833906,1.0,0.8374396270782737
12,0.1430669640291269,0.5,0.2,1.0,1.0,1.0,0.958211876973166,0.7319712203416384,1.0,0.7591463982501078,0.6985695809293608,0.33686996643852235,0.18094362769607159,0.958211876973166,1.0,0.9806259295326222
13,0.13935318202053715,0.5,0.2,1.0,1.0,1.0,0.9615643582269594,0.7135407660113973,1.0,0.7168851653652852,0.7043941309860688,0.3495891493938585,0.194534975339987,0.9615643582269594,1.0,0.9935925533531383
14,0.1723012081237466,0.5,0.2,1.0,1.0,1.0,0.9665513044887735,0.7019219542396548,1.0,0.6999884420504475,0.7147368829457184,0.3623879955588343,0.19412447704843308,0.9665513044887735,1.0,1.0
15,0.8994819562949743,-0.2,0.65,1.0,1.0,0.9431957956350163,0.9451277609526549,0.771948219264304,0.9893420753938159,0.8587458697948632,0.7799198578664903,0.37636251276057575,0.6309448447011227,0.8914405304684809,1.0,0.8302503840333997
16,0.19493954730932436,0.5,0.2,1.0,1.0,1.0,1.0,0.7452074579622564,1.0,0.7752878352359966,0.7579379757198784,0.38975764714736755,0.18094362769607186,1.0,1.0,0.9731362509127318
17,0.1544177047429321,0.5,0.2,1.0,1.0,1.0,1.0,0.724185099990956,1.0,0.727963810640953,0.7595629800430751,0.4030513302767554,0.19453497533998698,1.0,1.0,0.9881400929745262
18,0.14448541887258537,0.5,0.2,1.0,1.0,1.0,1.0,0.7080861041871673,1.0,0.7017776296699881,0.7636038944534029,0.4162928948630559,0.19412447704843308,1.0,1.0,0.9993183709994619
19,0.12682407416493283,0.5,0.2,1.0,1.0,1.0,1.0,0.6962989209283795,1.0,0.6872661312552236,0.7691127587695787,0.4295122210898169,0.1943861351105751,1.0,1.0,1.0
20,0.8035924329392858,-0.2,0.65,1.0,1.0,0.9613068750969836,0.9765188114864233,0.7630986279768868,0.9970777785965949,0.8391622189878837,0.8285149039139481,0.4437873969571977,0.6317303468098873,0.938734247143434,1.0,0.8376990220057858
21,0.1027444857090819,0.5,0.2,1.0,1.0,1.0,1.0,0.7348843151450656,1.0,0.755701176938308,0.8057162573614052,0.45746384813485386,0.1817310579919531,1.0,1.0,0.9808800193915063
22,0.14648938620973123,0.5,0.2,1.0,1.0,1.0,1.0,0.7175005522048041,1.0,0.7196180302216868,0.8066918539211299,0.4710230467319279,0.19474453906436265,1.0,1.0,0.9919283457264425
23,0.13184651278536774,0.5,0.2,1.0,1.0,1.0,1.0,0.7036225642094337,1.0,0.6977554229015941,0.8087370853906052,0.4844875579724207,0.1943682036037738,1.0,1.0,1.0
24,0.8380014921900713,-0.2,0.65,1.0,1.0,0.9561451605295294,0.9765165497035306,0.7706271746369506,0.994237344959784,0.8503071061429961,0.8660387509128743,0.498963457410954,0.6317320321276712,0.9336915731760245,1.0,0.8328494251977934
25,0.18917894578282876,0.5,0.2,1.0,1.0,1.0,1.0,0.7456871170924754,1.0,0.7752479292793732,0.841813864447509,0.5128101001257946,0.1817310092544292,1.0,1.0,0.9728554454840858
26,0.15257527691460285,0.5,0.2,1.0,1.0,1.0,1.0,0.7259252308658709,1.0,0.7312324387336026,0.8394831327989878,0.5264716617805165,0.19474454047379786,1.0,1.0,0.9867590870882956
27,0.1560510361026499,0.5,0.2,1.0,1.0,1.0,1.0,0.7113601409833481,1.0,0.707963338612157,0.8402705358805795,0.5400123558803229,0.19436820356301449,1.0,1.0,0.9967469193289298
28,0.12361234071150622,0.5,0.2,1.0,1.0,1.0,1.0,0.6985482769138869,1.0,0.6901367636495239,0.8405263389963307,0.5534227591014462,0.19437908680969293,1.0,1.0,1.0
29,0.8023858079140782,-0.2,0.65,1.0,1.0,0.9614877290444153,0.9765179224520251,0.7647044352250595,0.9971490836239552,0.8405824134907433,0.8949376049110028,0.5677872836086517,0.6317310092543185,0.938909999629568,1.0,0.8369516365941856
30,0.13251429287611602,0.5,0.2,1.0,1.0,1.0,1.0,0.7378685286188681,1.0,0.7611339474035244,0.8686781562505654,0.5814829738975764,0.1817310388347938,1.0,1.0,0.9786533503464707
31,0.11366973929864667,0.5,0.2,1.0,1.0,1.0,1.0,0.7177577720605678,1.0,0.7175026905695586,0.8633859515539563,0.5949358631896798,0.19474453961836646,1.0,1.0,0.9925115035124273
32,0.15102238458372014,0.5,0.2,1.0,1.0,1.0,1.0,0.7049650176446111,1.0,0.6996540235068363,0.8634505255639989,0.608255515069063,0.1943682035877526,1.0,1.0,1.0
33,0.8998683568192553,-0.2,0.65,1.0,1.0,0.9468651308348339,0.9765165497015098,0.7753407356700455,0.9892722259711458,0.8609382092892593,0.9214348607445796,0.6226016571332639,0.631732032129177,0.9246294705955007,1.0,0.8287173820469189
34,0.16744796973458703,0.5,0.2,1.0,1.0,1.0,1.0,0.7478998520642844,1.0,0.7776190937482844,0.8924613919363616,0.6362248684006585,0.18173100925438568,1.0,1.0,0.9717015491490615
35,0.11818434968231445,0.5,0.2,1.0,1.0,1.0,1.0,0.7255126055577215,1.0,0.7272572050627721,0.8847875065310099,0.6495583698472721,0.19474454047379913,1.0,1.0,0.9880341822511743
36,0.18935715365829886,0.5,0.2,1.0,1.0,1.0,1.0,0.7130506653078655,1.0,0.711055189795571,0.885329652965666,0.6627693792081127,0.19436820356301443,1.0,1.0,0.9954812591090021
37,0.17967599214216395,0.5,0.2,1.0,1.0,1.0,1.0,0.7031733264936402,1.0,0.7005024455053046,0.8866508029224455,0.6758747014744805,0.19437908680969293,1.0,1.0,1.0
38,0.17344016918939778,0.5,0.2,1.0,1.0,1.0,1.0,0.6954300767164143,1.0,0.6935339805937146,0.8884544462722356,0.6888850433851804,0.19437877207825183,1.0,1.0,1.0
39,0.8906593649897562,-0.2,0.65,1.0,1.0,0.9480814105822198,0.9754668688837002,0.7686736998146915,0.9900445925369732,0.8577299091561914,0.9481383687692729,0.7029589603267141,0.6325141787072163,0.9248220050274797,1.0,0.8308177426134002
40,0.1762885483833071,0.5,0.2,1.0,1.0,1.0,1.0,0.7451725824111322,1.0,0.7820005213397593,0.9205535588059244,0.7163404418995655,0.18249250118799576,1.0,1.0,0.970742201818847
41,0.17897476374617632,0.5,0.2,1.0,1.0,1.0,1.0,0.7285663987570247,1.0,0.7423016490158564,0.9160045680491191,0.7294971288415522,0.19494874999596265,1.0,1.0,0.9828590380448475
42,0.13537869778416037,0.5,0.2,1.0,1.0,1.0,1.0,0.7133708891707934,1.0,0.7133958958179273,0.9111842064451805,0.7424258416820403,0.19460397075061317,1.0,1.0,0.9946560607328099
43,0.19809765730721268,0.5,0.2,1.0,1.0,1.0,1.0,0.7056489171324619,1.0,0.7068168907041551,0.913098711182604,0.755263557488872,0.19461351397103663,1.0,1.0,0.998171770869502
44,0.19619009378982258,0.5,0.2,1.0,1.0,1.0,1.0,0.6996976132132513,1.0,0.7025563247353452,0.9154573601432704,0.7680200691168486,0.19461324982214345,1.0,1.0,1.0
45,0.11611846533040189,0.5,0.2,1.0,1.0,1.0,1.0,0.6903948870636992,1.0,0.6875358659313052,0.9121864808522462,0.780583598042725,0.19461325713357863,1.0,1.0,1.0
46,0.8754004071651873,-0.2,0.65,1.0,1.0,0.9503747059961092,0.9754951776850662,0.7639505117211247,0.9913317890040501,0.8518712642668969,0.9706487763405661,0.7941907375891091,0.6324930850264124,0.9270859426930671,1.0,0.833525247119103
47,0.17151508982374536,0.5,0.2,1.0,1.0,1.0,1.0,0.7413160919827242,1.0,0.7778607995904078,0.9422139400812762,0.8070931090148435,0.18249308504461753,1.0,1.0,0.9727552704651785
48,0.14614066977419776,0.5,0.2,1.0,1.0,1.0,1.0,0.7236813354327,1.0,0.734784487844949,0.9347088913802251,0.8197163557522996,0.194948733835267,1.0,1.0,0.9860912031011586
49,0.15303557161234452,0.5,0.2,1.0,1.0,1.0,1.0,0.7107378149216422,1.0,0.7118366340035089,0.9305243057828122,0.8321296783104329,0.1946039711979286,1.0,1.0,0.9956504540151369
50,0.14900139218501915,0.5,0.2,1.0,1.0,1.0,1.0,0.7007128718994404,1.0,0.698228451304249,0.9279184707763574,0.8443667509428557,0.19461351395865528,1.0,1.0,1.0
51,0.8924832072094571,-0.2,0.65,1.0,1.0,0.9478122908653381,0.9754952086909231,0.7727745624314895,0.9898638577612311,0.860825240679998,0.9841307299695707,0.8576056980328186,0.63249306192308,0.924586348477505,1.0,0.8290742498289327
52,0.1500841062630655,0.5,0.2,1.0,1.0,1.0,1.0,0.746700093338117,1.0,0.7798380259756306,0.9533617351868938,0.8700968757562283,0.18249308568409972,1.0,1.0,0.9710853021186625
53,0.18315244897918123,0.5,0.2,1.0,1.0,1.0,1.0,0.7299716626074025,1.0,0.741890843817547,0.9471401220270854,0.8823387094392077,0.19494873381756664,1.0,1.0,0.9827012308788639
54,0.1353924204868716,0.5,0.2,1.0,1.0,1.0,1.0,0.7144339133538201,1.0,0.7132645562009619,0.940408173674338,0.8943234858183023,0.19460397119841855,1.0,1.0,0.9944828576693429
55,0.1882850918581253,0.5,0.2,1.0,1.0,1.0,1.0,0.7058636743184157,1.0,0.705292348426339,0.9398156849427282,0.9061765646589739,0.1946135139586417,1.0,1.0,0.9985861821187548
56,0.1899700588756626,0.5,0.2,1.0,1.0,1.0,1.0,0.6994867402436333,1.0,0.7007957952850259,0.94017510992871,0.9179183012109583,0.1946132498224865,1.0,1.0,1.0
57,0.14610121648816377,0.5,0.2,1.0,1.0,1.0,1.0,0.6920344589816135,1.0,0.6912283070513817,0.9377442786536336,0.9294940037719214,0.19461325713356914,1.0,1.0,1.0
58,0.8567705070420245,-0.2,0.65,1.0,1.0,0.9531691910145834,0.9754951776850651,0.7640720256044697,0.9927958392227215,0.851049905109775,0.9926271570160251,0.9420516068745226,0.6324930850264133,0.9298119493527008,1.0,0.8337473520895703
59,0.1920330439191929,0.5,0.2,1.0,1.0,1.0,1.0,0.7442539917285266,1.0,0.7853675260095693,0.9656623820623889,0.9539443384470251,0.1832500004097436,1.0,1.0,0.9697264437489881
60,0.17237729538720184,0.5,0.2,1.0,1.0,1.0,0.9995116691161486,0.7288587433670413,1.0,0.7465017102081113,0.9590855949922267,0.9655866069623994,0.19514708143939707,0.9995116691161486,1.0,0.9814909679043091
61,0.1486608554861585,0.5,0.2,1.0,1.0,1.0,1.0,0.7156278468740926,1.0,0.7204787632837535,0.9533980673329846,0.9769987022394351,0.19483201696345323,1.0,1.0,0.9920227973991922
62,0.12218110109910109,0.5,0.2,1.0,1.0,1.0,1.0,0.7039135040649853,1.0,0.7012627181779755,0.9477790569533077,0.9881842963561068,0.1948403606591677,1.0,1.0,1.0
63,0.1324667243768898,0.5,0.2,1.0,1.0,1.0,1.0,0.6955650883380253,1.0,0.6915722966490521,0.944449082106828,0.9991914350346823,0.1948401396972266,1.0,1.0,1.0
64,0.8699571638070244,-0.2,0.65,1.0,1.0,0.951035569596989,0.9745055651644252,0.7684963076361196,0.9916979899510548,0.8553092128821864,1.0,1.0,0.6332304730337681,0.9267894552415848,1.0,0.8314003563496782
65,0.11660696854941262,0.5,0.2,1.0,1.0,1.0,1.0,0.7431129753218274,1.0,0.7763018424962542,0.9699706655383332,1.0,0.1832304725301296,1.0,1.0,0.972679234054226
66,0.19079404966260946,0.5,0.2,1.0,1.0,1.0,0.9995094833076666,0.7290905166750815,1.0,0.7442983334799614,0.9648084149281976,1.0,0.1951475985865142,0.9995094833076666,1.0,0.9821054969743668
67,0.12681375128998165,0.5,0.2,1.0,1.0,1.0,1.0,0.714494406499458,1.0,0.7158995602654177,0.9573560502828066,1.0,0.19483200326810352,1.0,1.0,0.9936232498034573
68,0.1911377835868047,0.5,0.2,1.0,1.0,1.0,1.0,0.7071834300153355,1.0,0.7093500774275301,0.956771653367155,1.0,0.19484036102185484,1.0,1.0,0.9970482005132102
69,0.13095631249494608,0.5,0.2,1.0,1.0,1.0,1.0,0.6979770911719195,1.0,0.6959852866716434,0.9523553064539494,1.0,0.19484013968762173,1.0,1.0,1.0
70,0.8957361711556159,-0.2,0.65,1.0,1.0,0.9471687184945258,0.9745055651633158,0.7718890668642533,0.9896021139544094,0.8618738347424779,1.0,1.0,0.6332304730345948,0.9230211873215214,1.0,0.8287524179457573
71,0.17062058063676047,0.5,0.2,1.0,1.0,1.0,1.0,0.7489504296576892,1.0,0.7884802408175173,0.9709208059354414,1.0,0.1832304725301077,1.0,1.0,0.9678582236906801
72,0.15042488169833176,0.5,0.2,1.0,1.0,1.0,0.9995094833076642,0.7311360439240152,1.0,0.7451025270036736,0.9622819343705425,1.0,0.1951475985865148,0.9995094833076642,1.0,0.9814551334674663
73,0.15177477561485522,0.5,0.2,1.0,1.0,1.0,1.0,0.7175576058091141,1.0,0.7203309315139612,0.9565755585457408,1.0,0.1948320032681035,1.0,1.0,0.991681198566963
74,0.16514143989667907,0.5,0.2,1.0,1.0,1.0,1.0,0.7079680593568661,1.0,0.7079498526059957,0.9538104728891718,1.0,0.19484036102185484,1.0,1.0,0.9973113420913644
75,0.15879447117944848,0.5,0.2,1.0,1.0,1.0,1.0,0.7002478942931655,1.0,0.6995728031616865,0.9516737255145777,1.0,0.19484013968762173,1.0,1.0,1.0
76,0.8311844324551001,-0.2,0.65,1.0,1.0,0.9568514792996031,0.9745055651633158,0.7697539145731394,0.9947375792089008,0.8539927499450114,1.0,1.0,0.6332304730345948,0.9324570916122145,1.0,0.8315437738432201
77,0.12078184745379272,0.5,0.2,1.0,1.0,1.0,1.0,0.744325973572238,1.0,0.776301296585934,0.9701011450060711,1.0,0.1832304725301077,1.0,1.0,0.9724367981772454
78,0.15118916583552827,0.5,0.2,1.0,1.0,1.0,0.9995094833076642,0.7276425880435305,1.0,0.738241466462982,0.9623149802346228,1.0,0.1951475985865148,0.9995094833076642,1.0,0.9842121428057706
79,0.19341543591337787,0.5,0.2,1.0,1.0,1.0,0.9994148344898887,0.718567618317615,1.0,0.7253255417075849,0.960993832359041,1.0,0.19505742058009753,0.9994148344898887,1.0,0.9899244586791772
80,0.16232650867258724,0.5,0.2,1.0,1.0,1.0,0.9993133715416641,0.7096739785539208,1.0,0.7126241044419357,0.9584260215563007,1.0,0.19505970455367383,0.9993133715416641,1.0,0.9955130468182167
81,0.10753753690740454,0.5,0.2,1.0,1.0,1.0,0.9992151969822555,0.69949858728618,1.0,0.6963865127472398,0.9527279406481738,1.0,0.19505964670658332,0.9992151969822555,1.0,1.0
82,0.8820399994712017,-0.2,0.65,1.0,1.0,0.9489812363270859,0.9727869089638933,0.773198717858717,0.9906643916562984,0.8619128181076259,1.0,1.0,0.6339438565580223,0.9231565235513598,1.0,0.8283004468564634
83,0.1725949287477298,0.5,0.2,1.0,1.0,1.0,1.0,0.7517121377279248,1.0,0.7936760641487554,0.973042496898939,1.0,0.18394385643742273,1.0,1.0,0.9655687891004329
84,0.1907653620951321,0.5,0.2,1.0,1.0,1.0,0.9986912701898938,0.7370729762707673,1.0,0.757889171457101,0.9676792372810067,1.0,0.19534118213172866,0.9986912701898938,1.0,0.9763833577757841
85,0.11914027333041176,0.5,0.2,1.0,1.0,1.0,0.9986418909687361,0.7214144717780266,1.0,0.7255570788780822,0.9596662246254739,1.0,0.19505251761406805,0.9986418909687361,1.0,0.9892868525774531
86,0.17447827242773542,0.5,0.2,1.0,1.0,1.0,0.9985630914614907,0.7126079580989705,1.0,0.7148129475162098,0.9579384399747607,1.0,0.19505982873300867,0.9985630914614907,1.0,0.9942695669420909
87,0.10587588963986558,0.5,0.2,1.0,1.0,1.0,0.9984874385979391,0.7016712303952347,1.0,0.6975527526595902,0.9519660390586125,1.0,0.1950596435614448,0.9984874385979391,1.0,1.0
88,0.865290992743455,-0.2,0.65,1.0,1.0,0.9514088762056758,0.972080982983664,0.773876471079897,0.9919885167179209,0.8601162661208301,1.0,1.0,0.6339438568169112,0.9248464756013964,1.0,0.8287038617435438
89,0.12730997323371496,0.5,0.2,1.0,1.0,1.0,1.0,0.7495199545003565,1.0,0.7856888071538739,0.9717340315560529,1.0,0.18394385643086572,1.0,1.0,0.9684034028460502
90,0.12266165292447631,0.5,0.2,1.0,1.0,1.0,0.9986912701891917,0.7312889264608571,1.0,0.7426799199717535,0.9624957391786838,1.0,0.19534118213189472,0.9986912701891917,1.0,0.9821029431833289
91,0.1875491171448238,0.5,0.2,1.0,1.0,1.0,0.9986418909680729,0.7210393050371002,1.0,0.7271605641398935,0.9603880720036402,1.0,0.19505251761406384,0.9986418909680729,1.0,0.988880840347096
92,0.1106265982645525,0.5,0.2,1.0,1.0,1.0,0.998563091460847,0.7084862942000748,1.0,0.7058150803642901,0.9539050777733176,1.0,0.19505982873300878,0.998563091460847,1.0,0.9977932598674459
