t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8181264863333222,-0.2,0.65,0.7954548535841136,0.8367490608460002,0.6790395070500017,0.692404,0.3802155891799993,0.5532198810933343,0.4979109729499983,0.3365373966377741,0.2067307479327555,0.6266,0.31294310003979947,0.35458814584630616,0.3947499239693602
1,0.8661430548495245,-0.2,0.65,0.8399262864458447,0.9228653146521288,0.6115905396568231,0.752020612,0.4167868067414708,0.554965251461639,0.6871394185299272,0.41893514828335043,0.21504214341909494,0.5766878,0.35650859119028355,0.4085144182446181,0.4269234799489472
2,0.83345597031675,-0.2,0.65,0.8826977793447968,0.9945581954742277,0.5545224426837359,0.7941209053394562,0.44788347218592717,0.5586698118063764,0.8041548832820897,0.4978714268719474,0.22484915052234294,0.5884070394291404,0.38658766361103336,0.44718884238985757,0.4217622911894669
3,0.11979396041625205,0.5,0.2,0.93129887465218,1.0,0.6323945249694403,0.850550895202071,0.39073199144604753,0.7270824080649709,0.6800679391946425,0.5141404650699102,0.23488346831851772,0.18314188871700354,0.5009305118221421,0.5694358635832658,0.6642146301081323
4,0.8489515339048116,-0.2,0.65,0.9746050019105033,1.0,0.5753201297263235,0.8334887988397444,0.4648188950723751,0.7205685858863644,0.8095956412129699,0.6084930733015946,0.24670449510136444,0.6302880628724554,0.46734540115407114,0.5433762416976281,0.4914190973609791
5,0.14940346791071754,0.5,0.2,1.0,1.0,0.6536210448224692,0.8932875737559468,0.4044389134773982,0.880190293395987,0.6858491952070667,0.6252571238549967,0.25874259262745075,0.1820654324413104,0.5838715572852905,0.6665206896688772,0.745271469546098
6,0.8479772540148144,-0.2,0.65,1.0,1.0,0.6012985006864168,0.8746226113183182,0.47769685220626257,0.8676181476192708,0.8110391197353898,0.7188707352398263,0.27253258140597275,0.6305270743938299,0.5259092648521434,0.6138380849802358,0.550818867714126
7,0.14583311147008102,0.5,0.2,1.0,1.0,0.6845188020287313,0.9330776285080246,0.4166229409035791,1.0,0.6857064966838834,0.7327987379523733,0.2864632303509605,0.18209139695680068,0.6387091804661226,0.7318444944678915,0.8008330220533425
8,0.8264530302555249,-0.2,0.65,1.0,1.0,0.6395942151692579,0.9132267714082442,0.4882954498759807,0.9843576947198551,0.8077712595062643,0.822682793939464,0.3020522539262402,0.630521257194059,0.5840945601304112,0.6839183107335584,0.6113688719731305
9,0.12538009352924942,0.5,0.2,1.0,1.0,0.7298427967431159,0.9708364843349166,0.42603447101735425,1.0,0.6817473403906521,0.828736242811652,0.3176064562432109,0.18201738578811047,0.7085580149072498,0.8142125635803906,0.8720521304791088
10,0.8691880100354552,-0.2,0.65,1.0,1.0,0.6822393571451242,0.9499553904932675,0.5004128296582153,0.9809427161964449,0.8131033666125196,0.9170470756474854,0.3347713331937284,0.6304448600143764,0.6480969549266722,0.7616075658143773,0.6758242059548707
11,0.13244381436862493,0.5,0.2,1.0,1.0,0.7742821655208407,1.0,0.43778330282822286,1.0,0.6842613510090247,0.9179902178862506,0.35178342421951614,0.18214058223625684,0.7742821655208407,0.8929208968307865,0.9381692114443968
12,0.8674820570367909,-0.2,0.65,1.0,1.0,0.7296541481707877,0.9781898636638574,0.5115182759436386,0.981077175485672,0.8135310972112787,1.0,0.370265589977321,0.6304851990276953,0.7137402917209508,0.8415222129433644,0.7436132520815524
13,0.1787174203800649,0.5,0.2,1.0,1.0,0.814044265496083,1.0,0.451343747957362,1.0,0.6913189070523743,0.9997146733181962,0.38855722754391175,0.18214914790266176,0.814044265496083,0.9426390919233529,0.9783102690434723
