t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.2462295035834383,0.2,0.8070689421243381,0.8890857195624914,0.8023543296874275,0.7260399999999999,0.2683118396680005,0.6886098132328168,0.34814047031257256,0.2736477947059505,0.205472955894119,0.191,0.41800455882750953,0.45725900908652656,0.5909201577235477
1,0.16010647189206875,0.2204816922871608,0.2,0.8748475667091374,1.0,0.8579332339583057,0.7495869999999999,0.23696648353279606,0.8190789072729593,0.39271801758075425,0.3029280586749476,0.21147678750867677,0.19140500000000002,0.5626106199842149,0.6092725710597678,0.7200304354008027
2,0.1568148214440602,0.1747440984929085,0.2,0.946248711448686,1.0,0.9159232280023221,0.772504621,0.20620580427409121,0.9388762816130553,0.4345707529183256,0.3372670176872487,0.21810735998733496,0.191386775,0.6695229371136252,0.7178437676182386,0.8123205087255028
3,0.2299302831330063,0.17093976318889129,0.2,1.0,1.0,0.9647432069930862,0.794731246975,0.1806011353081908,1.0,0.48529826915736024,0.3813972183437881,0.22555423075433736,0.19138759512500003,0.766711571904276,0.81517571502322,0.895052458988487
4,0.20134947480576856,0.19591337627723968,0.2,1.0,1.0,1.0,0.816291230158525,0.21097808007138213,1.0,0.5292022839066824,0.4224525111401175,0.23374773866959633,0.19138755821937503,0.816291230158525,0.8765680749398084,0.9472359741439934
5,0.1862505944910514,0.1994982693889178,0.2,1.0,1.0,1.0,0.8372044068270944,0.23968966852947093,1.0,0.5686462660706214,0.46163590894943896,0.24264297946188915,0.19138755988012812,0.8372044068270944,0.9074386431944239,0.9734759567452281
6,0.16537846737941456,0.23305212736329717,0.2,1.0,1.0,1.0,0.8574901885114818,0.2664311396434306,1.0,0.6029872300506498,0.4982709761035278,0.2521819691893408,0.19138755980539424,0.8574901885114818,0.9374519193668429,0.9980910724952731
7,0.15716524987524716,0.17341829594897054,0.2,1.0,1.0,1.0,0.8770586558400949,0.2920133391167722,1.0,0.6333665922700521,0.5334204417069373,0.26232855833158614,0.191413287148906,0.8770586558400949,0.9666981451826917,1.0
8,0.15159930449793446,0.1766767461003198,0.2,1.0,1.0,1.0,0.8949389322883926,0.3166428685877794,1.0,0.6510943739779976,0.5662453273038589,0.2730301792943474,0.1916738084881308,0.8949389322883926,0.994120543044131,1.0
9,0.18261310903687655,0.24020643004116285,0.2,1.0,1.0,1.0,0.9116844078855237,0.34252881413644987,1.0,0.6665773805638384,0.6003146579961787,0.2843061706613275,0.1918153840144047,0.9116844078855237,1.0,1.0
10,0.18032603366732713,0.16137309272808,0.2,1.0,1.0,1.0,0.9273882000696241,0.3676405944575767,1.0,0.6756942651757881,0.6322540485137086,0.2961081899249884,0.19194298318123046,0.9273882000696241,1.0,1.0
11,0.170668536482553,0.2491602397071068,0.2,1.0,1.0,1.0,0.942310696889157,0.39155100138468124,1.0,0.6798157466289998,0.6614198968002505,0.3083755059617435,0.19201636999488447,0.942310696889157,1.0,1.0
12,0.15504709445617748,0.21201679619366842,0.2,1.0,1.0,1.0,0.956647897681657,0.41392896643322336,1.0,0.6799905412357993,0.6873620589777701,0.32103899208168146,0.19204893019735614,0.956647897681657,1.0,1.0
13,0.18017641073926027,0.21608431716118326,0.2,1.0,1.0,1.0,0.9705542962598243,0.43725525432037077,1.0,0.6838665828701601,0.7141764716222003,0.33411213159330866,0.1920490925452799,0.9705542962598243,1.0,1.0
14,0.1770750869717712,0.21913005716059725,0.2,1.0,1.0,1.0,0.983901948258248,0.4598149848515911,1.0,0.6857697886029483,0.7391159762573458,0.34755332980252246,0.19208258338654138,0.983901948258248,1.0,1.0
15,0.18980644279920575,0.21497213655472633,0.2,1.0,1.0,1.0,0.9967854745055459,0.48257580907531905,1.0,0.6888422558832775,0.7638018931072358,0.3613538343666419,0.1920976534633174,0.9967854745055459,1.0,1.0
16,0.2221099968003728,0.208153654492194,0.2,1.0,1.0,1.0,1.0,0.5067079011039713,1.0,0.6955651067801246,0.7901408449376464,0.37554311292172843,0.19212359309391117,1.0,1.0,1.0
17,0.1613710383216837,0.15643734972157766,0.2,1.0,1.0,1.0,1.0,0.5265969180626154,1.0,0.690562049164542,0.8091123694595941,0.38996992918170303,0.19218065233677906,1.0,1.0,1.0
18,0.22568411471692612,0.19886668302254362,0.2,1.0,1.0,1.0,1.0,0.5498438470309206,1.0,0.6971516747531921,0.8330861919031155,0.4047319537279483,0.19213506296068783,1.0,1.0,1.0
19,0.16550831982386577,0.24460443247877997,0.2,1.0,1.0,1.0,1.0,0.5689037622932447,1.0,0.6921520379460248,0.8498918745042924,0.4196824716807546,0.19219390310831388,1.0,1.0,1.0
20,0.19631694284454773,0.22289414598373053,0.2,1.0,1.0,1.0,1.0,0.5893320465708646,1.0,0.6937180772201744,0.8686057906509415,0.4348577627769659,0.19214827205347632,1.0,1.0,1.0
21,0.2204767748386484,0.17856532302299147,0.2,1.0,1.0,1.0,1.0,0.6107004460772724,1.0,0.699155220286826,0.8885725796580431,0.45028063674235713,0.19216367725450498,1.0,1.0,1.0
22,0.17853573909702275,0.23780765043655036,0.2,1.0,1.0,1.0,1.0,0.6290218845473431,1.0,0.6976520039175766,0.9032268817302809,0.4658423680095392,0.19221006595226564,1.0,1.0,1.0
