t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20259780021258042,0.3,0.2,0.8060286509567883,0.8841004395961735,0.7921703299681129,0.688,0.3281558680127548,0.6862921759829936,0.3543896700318871,0.2791273723220021,0.20558254744644006,0.2,0.3883820023324084,0.4329894439159815,0.5680410273285842
1,0.16140802823402942,0.3,0.2,0.8722674028551154,1.0,0.8384897707834867,0.67636,0.35313645300647767,0.8204278466849515,0.3998813907653972,0.3109219729800051,0.21174516143157576,0.2,0.49468111063104514,0.5558225871031884,0.6724491990377102
2,0.6749508984126729,-0.3,0.45499999999999996,0.9337247592890753,1.0,0.7911420934598334,0.6497691999999999,0.4287050955860761,0.8203646609445396,0.5507299559890283,0.39979262090997125,0.21962356223545942,0.45499999999999996,0.4799903304783569,0.5520113356561975,0.6054596353077679
3,0.21482784417880668,0.3,0.2,0.9969700015246283,1.0,0.825013920311115,0.6392761239999999,0.4543771388471526,0.9448638469724535,0.5944176348163979,0.44574044562292076,0.22834213552556323,0.2,0.5258136445719369,0.6094348393575235,0.718019613453895
4,0.19811656309821865,0.3,0.2,1.0,1.0,0.8596629678753155,0.6290978402799999,0.47840470416186687,1.0,0.6334142375403108,0.4918639274594459,0.23789599271949652,0.2,0.5408121164590559,0.6313665876626675,0.7266373282511742
5,0.20290568686976007,0.3,0.2,1.0,1.0,0.8918891589353137,0.6192249050715999,0.5021189277700059,1.0,0.6711793786937593,0.5377334412614484,0.2482717016175305,0.2,0.5522799797761087,0.6493385607220157,0.7305839630055856
6,0.688010958384954,-0.3,0.45499999999999996,1.0,1.0,0.835130956743875,0.594348157919452,0.574746612078853,0.9917091233292035,0.8104220535168144,0.636022221105594,0.2605094290234671,0.45499999999999996,0.49635854576223165,0.5962066831558618,0.5798990646274381
7,0.22247783852234582,0.3,0.2,1.0,1.0,0.8607444421961893,0.5855177131818684,0.5972266170882224,1.0,0.8422726266193256,0.6844189156904142,0.2735927130470407,0.2,0.5039811174287157,0.6093279456721186,0.6452469658355031
8,0.763764025568416,-0.3,0.45499999999999996,1.0,1.0,0.7891669335423535,0.5616521817864124,0.6720217931951218,0.9856488779545265,0.9900853425792313,0.7908352272874948,0.2886734904623202,0.45499999999999996,0.44323733001775556,0.5474901308830981,0.47018664983783964
9,0.7373891008187083,-0.3,0.45499999999999996,1.0,1.0,0.7198413783763502,0.53850261633282,0.7433645944143662,0.9739817947708487,1.0,0.8882658153959854,0.3055520718656167,0.45499999999999996,0.387636465600288,0.4884907940111998,0.4027942560266466
10,0.18236914265029192,0.3,0.2,1.0,1.0,0.7467000908443014,0.5313475378428354,0.7592226281130245,1.0,1.0,0.9260744115946051,0.32301803937885265,0.2,0.3967572547771411,0.5021867347703245,0.4750141989321709
11,0.15148834402496023,0.3,0.2,1.0,1.0,0.776955191282799,0.5244071117075503,0.7728313630516965,1.0,1.0,0.9585572929573999,0.3409590048442121,0.2,0.40744082778679985,0.5176498953922842,0.4854361384731022
12,0.7830067286819894,-0.3,0.45499999999999996,1.0,1.0,0.6966348419140174,0.5023748983563238,0.8443909826963235,0.9841094617054407,1.0,1.0,0.35954941479577,0.45499999999999996,0.34997185789802815,0.453401436250329,0.35276302427351497
13,0.15727823912468666,0.3,0.2,1.0,1.0,0.7234000215852802,0.49630365140563404,0.8562179024763966,1.0,1.0,1.0,0.37795392064781236,0.2,0.359026072139689,0.46661766478731337,0.425381434573937
14,0.22573704149946167,0.3,0.2,1.0,1.0,0.7387882100601976,0.490414541863465,0.8718566774044544,1.0,1.0,1.0,0.39617438144133427,0.2,0.36231248157080115,0.47287207629836964,0.4275699293727234
15,0.6846413224508188,-0.3,0.45499999999999996,1.0,1.0,0.6698384412145791,0.46940210560756107,0.9350387398163921,0.9919786942039344,1.0,1.0,0.41421263762692095,0.45499999999999996,0.31442357472300997,0.4173229528001589,0.3039667619168566
16,0.6625081388384536,-0.3,0.45499999999999996,1.0,1.0,0.6027970488633125,0.44902004243933424,0.9953132596512894,0.9860488953287007,1.0,1.0,0.43207051125065177,0.45499999999999996,0.27066795646291003,0.36495774857349833,0.24740143435721573
17,0.1630819302655185,0.3,0.2,1.0,1.0,0.6238887365304736,0.4445494411661542,1.0,1.0,1.0,1.0,0.44974980613814525,0.2,0.27734938917448004,0.3744216753855481,0.3182584240777159
18,0.15410826537320038,0.3,0.2,1.0,1.0,0.6454897206282767,0.44021295793116955,1.0,1.0,1.0,1.0,0.4672523080767638,0.2,0.28415293923193796,0.38360646796311626,0.3260654977686488
19,0.2152558118603246,0.3,0.2,1.0,1.0,0.657089791342992,0.43600656919323444,1.0,1.0,1.0,1.0,0.4845797849959962,0.2,0.2864954655753562,0.3867688785267309,0.3287535467477213
20,0.18350721697100933,-0.3,0.2,1.0,1.0,0.6727885265812881,0.4319263721174374,1.0,1.0,1.0,1.0,0.5017339871460362,0.2,0.2905951074884919,0.39230339510946405,0.33345788584304437
21,0.18814145958977724,-0.3,0.2,1.0,1.0,0.6870817094585718,0.42796858095391427,1.0,1.0,1.0,1.0,0.5187166472745759,0.2,0.2940493841963746,0.39696666866510577,0.33742166836533993
22,0.1524395505432653,-0.3,0.2,1.0,1.0,0.7060550940582391,0.4241295235252968,1.0,1.0,1.0,1.0,0.5355294808018302,0.2,0.29945881062552954,0.4042693943444649,0.34362898519279517
