t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.26508491739245016,0.2,0.8073441382035335,0.8914594718980002,0.804076629550002,0.7479457143999999,0.2578386870890217,0.6969162219791241,0.280462374342898,0.2684249020751639,0.20536849804150328,0.18581726,0.43284042800955774,0.4719014806965199,0.6046619435920418
1,0.2020747578431883,0.25724362866675426,0.2,0.8751867036240227,1.0,0.8587840936692782,0.7928322031800527,0.21852462740522424,0.8340714074446391,0.26731029761802,0.2927032051232098,0.21116887716355245,0.18620074285203803,0.5958898456209151,0.6414656578920186,0.7486956234952062
2,0.19287056034453515,0.28656889169125854,0.2,0.9468514742924037,1.0,0.9192821402842667,0.8364159230868354,0.17963513415885085,0.9701644411909599,0.25339508462210913,0.3199063446752962,0.21745531528542283,0.18619037397424662,0.7280362005398325,0.773809508734598,0.8611904889308466
3,0.15463991398197655,0.300743573318942,0.2,1.0,1.0,0.9896803019344278,0.8786909464040232,0.13942420259189658,1.0,0.23444211985691268,0.34443504278069176,0.22416946298818244,0.18619065433522253,0.8696231211441818,0.9120593997215332,0.9787028261794974
4,0.15299965267535878,0.2933645683662386,0.2,1.0,1.0,1.0,0.9196977510623491,0.10012012422489562,1.0,0.2161907348095587,0.36809674627756317,0.23128970328385187,0.18619064675462624,0.9196977510623491,0.951925839642351,1.0
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.9594743507145874,0.06195397480896925,1.0,0.1992402369890583,0.3911994349095094,0.23880079494920353,0.1861906469595957,0.9594743507145874,0.9802794881284956,1.0
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.9980576524006832,0.02644436519994224,1.0,0.18739322922495882,0.4154494123874225,0.24672177524745995,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1725299651137296,0.43708438631576424,0.25499624522130065,0.18619064695420345,1.0,1.0,1.0
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1644534393431175,0.4606718556959838,0.26365971988300735,0.1861906469541994,1.0,1.0,1.0
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15617677657557932,0.48287957648447943,0.27268071421386686,0.1861906469541995,1.0,1.0,1.0
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1531037728301231,0.5061990665004594,0.28207788840173736,0.1861906469541995,1.0,1.0,1.0
11,0.21867747672389437,0.2789609286331676,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14877097951340884,0.5276059648370348,0.2918092288144607,0.1861906469541995,1.0,1.0,1.0
12,0.16154040666859498,0.2617792238078368,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.13608426535423535,0.5440763179829301,0.3017726628859747,0.1861906469541995,1.0,1.0,1.0
13,0.17467854592815474,0.33161263591200313,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1260026077919545,0.5609138780518221,0.3119732138181514,0.1861906469541995,1.0,1.0,1.0
14,0.164458110393915,0.3081600163662466,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11489196777765175,0.5764386342151959,0.3223822543642738,0.1861906469541995,1.0,1.0,1.0
15,0.2011130775140947,0.2872397542725731,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10983510483209107,0.5938983099900156,0.3330363980204314,0.1861906469541995,1.0,1.0,1.0
16,0.1938195572567646,0.2562788974973323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10393705699520893,0.6100139409374715,0.3439063128589765,0.1861906469541995,1.0,1.0,1.0
17,0.1547680935972986,0.27059587128193263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.092476192001251,0.6227771848129355,0.35492279342664546,0.1861906469541995,1.0,1.0,1.0
18,0.20443199785454286,0.29275923056694025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0890379558955776,0.6385229293702492,0.366144024079784,0.1861906469541995,1.0,1.0,1.0
19,0.17513177363014332,0.3085561863507639,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08137659796152795,0.6514969341849561,0.3775125225226853,0.1861906469541995,1.0,1.0,1.0
20,0.18625475010966203,0.27997669968636824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07576675439610857,0.6647239767963715,0.3890318768333859,0.1861906469541995,1.0,1.0,1.0
21,0.2135503585217993,0.3198994433729571,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07453174427078076,0.6791915144682503,0.40072538835441707,0.1861906469541995,1.0,1.0,1.0
22,0.16952772085777223,0.3074423710258671,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06675508900211528,0.6898978626839484,0.4125160917245519,0.1861906469541995,1.0,1.0,1.0
23,0.19201572030491612,0.33751374955734287,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06274046641395466,0.7017565700926871,0.4244260622091601,0.1861906469541995,1.0,1.0,1.0
24,0.2083556231551374,0.27879377648901865,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06137756038273527,0.7141461714108395,0.4364647250152853,0.1861906469541995,1.0,1.0,1.0
25,0.22841398779940658,0.2618065778254962,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06309155434971721,0.7271831870400701,0.4486437415059339,0.1861906469541995,1.0,1.0,1.0
26,0.18344982574281818,0.3257140929565249,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05797522430986181,0.7363708372994442,0.46088472083686344,0.1861906469541995,1.0,1.0,1.0
27,0.1621587627728404,0.29889631004758055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0499210513265025,0.7437782978294254,0.4731514395850833,0.1861906469541995,1.0,1.0,1.0
28,0.153136580563795,0.3168215856534395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04091625966095436,0.7504423683197005,0.4854287725556265,0.1861906469541995,1.0,1.0,1.0
29,0.21116566929702504,0.3073025940277384,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04106607088866811,0.7609209289685722,0.4977929034094416,0.1861906469541995,1.0,1.0,1.0
30,0.22003822494647107,0.28137475128480965,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04253927490241309,0.771357608810205,0.5102421265515512,0.1861906469541995,1.0,1.0,1.0
31,0.20562362930189274,0.3094369877105018,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.041776629368784055,0.7801500121832506,0.5227427055297007,0.1861906469541995,1.0,1.0,1.0
32,0.19639161634259938,0.2956205331301413,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03966731416794249,0.7878271303395277,0.5352718210811943,0.1861906469541995,1.0,1.0,1.0
33,0.21719742244100332,0.34446810951079376,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04078433564190358,0.7965124523572427,0.5478493519175273,0.1861906469541995,1.0,1.0,1.0
34,0.18792786699357156,0.31641522054746746,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03745507272505186,0.80268003954504,0.5604244591892528,0.1861906469541995,1.0,1.0,1.0
35,0.15485355420777758,0.3201492021304424,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02933112603617362,0.8063944491111149,0.5729481035795825,0.1861906469541995,1.0,1.0,1.0
36,0.2017703083622135,0.3493095939466634,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02865088980490467,0.8133250898943873,0.5854851243416744,0.1861906469541995,1.0,1.0,1.0
37,0.21575398292877718,0.2784595532094149,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.030102216570183735,0.8207993088870087,0.5980462592759979,0.1861906469541995,1.0,1.0,1.0
38,0.18086331539573686,0.3168652715884188,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.026247376867242794,0.8254405022522918,0.6105746067282837,0.1861906469541995,1.0,1.0,1.0
39,0.15180503424444708,0.2961695286299766,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.018226536976755442,0.8280080850960441,0.6230290223629217,0.1861906469541995,1.0,1.0,1.0
40,0.16344387031252355,0.2617095794481732,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.012352564491003928,0.8315010857288816,0.6354287538538701,0.1861906469541995,1.0,1.0,1.0
41,0.15471635354650481,0.3268232988472521,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.005463163114637168,0.8344230781181634,0.6477629278776946,0.1861906469541995,1.0,1.0,1.0
42,0.16034721776149474,0.2747614833696914,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8377959859024837,0.6600412183169674,0.1861906469541995,1.0,1.0,1.0
43,0.18127597625065817,0.3371421974126299,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8424886035049235,0.6722905782038963,0.1861906469541995,1.0,1.0,1.0
44,0.15644650409601107,0.2949187400949331,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8450938928490961,0.6844695502788393,0.1861906469541995,1.0,1.0,1.0
45,0.19395519273152298,0.3383383826441512,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8502707564827291,0.6966302699057054,0.1861906469541995,1.0,1.0,1.0
46,0.2155423870268593,0.3363984469698515,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0028521318702366127,0.8565938367131275,0.7087958439409109,0.1861906469541995,1.0,1.0,1.0
47,0.17227368516111177,0.29152965172116985,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8595038743024624,0.720897962987551,0.1861906469541995,1.0,1.0,1.0
48,0.17870169322652998,0.3384192827198217,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8627067989080269,0.732943119335836,0.1861906469541995,1.0,1.0,1.0
49,0.22661849631711928,0.2650920905791109,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.004513548263775605,0.8690233408680781,0.7449941549598392,0.1861906469541995,1.0,1.0,1.0
50,0.16409741827922963,0.27319568668195354,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8705929734456773,0.7569560728791543,0.1861906469541995,1.0,1.0,1.0
51,0.1686668866944689,0.2984962730341357,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.872400751463248,0.7688345271796277,0.1861906469541995,1.0,1.0,1.0
52,0.19712988029858045,0.2762746619298538,0.2,1.0,1.0,1.0,1.0,0.0,1.0,9.025586099478677e-05,0.8761665084693522,0.7806695120772185,0.1861906469541995,1.0,1.0,1.0
53,0.1503274882708051,0.2918946501125328,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8763061063000833,0.792388939082448,0.1861906469541995,1.0,1.0,1.0
54,0.17954028583157802,0.3066341223706392,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8785618852487337,0.8040362873965983,0.1861906469541995,1.0,1.0,1.0
55,0.2262478340420076,0.31904936571359777,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.004457948922508864,0.8839023704834291,0.8156739719323008,0.1861906469541995,1.0,1.0,1.0
56,0.19123931464566227,0.31175927494091277,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0034417224894404824,0.8864166775019118,0.8272455657630161,0.1861906469541995,1.0,1.0,1.0
57,0.2040960065959601,0.255399289322379,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0044048111705701914,0.8896769488036756,0.8387666490814595,0.1861906469541995,1.0,1.0,1.0
58,0.22196264080463618,0.3279969490706073,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.007999740548944825,0.8938983811340571,0.850256950213326,0.1861906469541995,1.0,1.0,1.0
59,0.2199610547307581,0.3297873121196566,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.011114685547319023,0.8975973908426983,0.8617063285280467,0.1861906469541995,1.0,1.0,1.0
60,0.3813903125513015,-0.31010211676797267,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03828827196885602,0.9117367584495968,0.8733240004117583,0.1861906469541995,1.0,1.0,1.0
61,0.15828296749682594,-0.2865710434314291,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.030637077311144845,0.9091053694852936,0.8847728677973465,0.1861906469541995,1.0,1.0,1.0
62,0.154979825729495,-0.3432652384156975,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.022872971121219582,0.9066996326451924,0.8960591317722769,0.1861906469541995,1.0,1.0,1.0
63,0.16670105483569314,-0.33376968122279027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.017255254606720297,0.9055135394898839,0.9072088112443518,0.1861906469541995,1.0,1.0,1.0
64,0.17720429217858746,-0.3447424396109733,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.01349390951938012,0.9053116897703181,0.9182429569273146,0.1861906469541995,1.0,1.0,1.0
65,0.15001866255210852,-0.3348735067720572,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.005842787242435116,0.9034483378904794,0.929129494115851,0.1861906469541995,1.0,1.0,1.0
66,0.15811714944180771,-0.3136390077965429,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9025175440731732,0.9398885500561559,0.1861906469541995,1.0,1.0,1.0
67,0.15204007093329164,-0.26256676226261805,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9012006306414878,0.950513677168424,0.1861906469541995,1.0,1.0,1.0
68,0.1991255190230783,-0.33514495146691087,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0003896016696694621,0.903371656749632,0.9610759735317325,0.1861906469541995,1.0,1.0,1.0
69,0.17018062052456617,-0.31526104539462985,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9033228029783148,0.9715316698559814,0.1861906469541995,1.0,1.0,1.0
70,0.1791330751622626,-0.3377157769237805,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9039279649457607,0.9818949124563368,0.1861906469541995,1.0,1.0,1.0
71,0.2179149541187692,-0.2506897278295286,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.003208016934023103,0.9071900444939994,0.9922197642216534,0.1861906469541995,1.0,1.0,1.0
72,0.1872791567327947,-0.30161653435837305,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0016602634134488814,0.9080897500722225,1.0,0.1861906469541995,1.0,1.0,1.0
73,0.15687077292449325,-0.33978123832518314,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9067898263903598,1.0,0.1861906469541995,1.0,1.0,1.0
74,0.17741086705944015,-0.323524310828282,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9070617160505761,1.0,0.1861906469541995,1.0,1.0,1.0
75,0.21630843024972485,-0.33385613894735683,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0029670383536664485,0.9100284924242076,1.0,0.1861906469541995,1.0,1.0,1.0
76,0.15184765768361985,-0.2549014427125298,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9082469284671494,1.0,0.1861906469541995,1.0,1.0,1.0
77,0.19226059160336997,-0.33533974611009093,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9095113668316165,1.0,0.1861906469541995,1.0,1.0,1.0
78,0.19345379407056915,-0.34729575085778314,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9107867168426209,1.0,0.1861906469541995,1.0,1.0,1.0
79,0.19224875527506452,-0.2521498757281027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9118979070847784,1.0,0.1861906469541995,1.0,1.0,1.0
80,0.2190660024231735,-0.2803803214092198,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.003380674179683754,0.9147586531299065,1.0,0.1861906469541995,1.0,1.0,1.0
81,0.17088921577834895,-0.3133300208238821,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9140781135308754,1.0,0.1861906469541995,1.0,1.0,1.0
82,0.1633633627627469,-0.27280620915979686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9128910741469443,1.0,0.1861906469541995,1.0,1.0,1.0
