t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.779886193040248,-0.1,0.2,0.7998708117556804,0.8777442323396756,0.7102127521639627,0.7231641759999999,0.35795235358241484,0.6037250845567802,0.40879977695603714,0.3284435679328594,0.2065688713586572,0.1916804,0.3605896055701028,0.4057654698670133,0.5469805493869613
1,0.7328250350498866,-0.1,0.2,0.8535695465207205,1.0,0.6805849617671905,0.7441706673267519,0.41183359719301166,0.6584996608344782,0.5064391461226143,0.4053089076506203,0.21460936079808304,0.19202647872080003,0.4323085334946059,0.49462224595081755,0.6224222893779949
2,0.7936924144249484,-0.1,0.2,0.9035939759999901,1.0,0.6447246584635048,0.7646078117789417,0.4680114759553419,0.7062374247157674,0.6082709642167445,0.4901389821591687,0.2242660468332856,0.19201208253817217,0.4454370511139001,0.5184014292218541,0.6401569049390095
3,0.7559543195209028,-0.1,0.2,0.9506860187241993,1.0,0.6174494045526133,0.7844890899690403,0.5205127673585611,0.7549796364566812,0.6951129386832138,0.571594825456154,0.23545528287407583,0.19199853804176648,0.46049550074764123,0.5443883263552536,0.6361965612865599
4,0.8964884362599763,-0.1,0.2,0.9934277102718481,1.0,0.5718997728563957,0.8043992074628128,0.5800477714429783,0.7894354875422848,0.7541782479827316,0.6505170551589096,0.24811107114851327,0.1918506016893903,0.45701223597019675,0.5497933611190365,0.623108232134014
5,0.0,0.8,0.2,1.0,1.0,0.6638770379575989,0.8241129115616065,0.5842500939407104,1.0,0.6455628200679799,0.6541781591624628,0.2607135236202774,0.19175575386687427,0.547109638670132,0.6589867388962444,0.7485309435746952
6,0.5453352687459196,-0.1,0.2,1.0,1.0,0.6748633404230928,0.8424334994430188,0.6211774949873926,1.0,0.6815662697346075,0.711402509515268,0.27433443857438,0.19194543172832954,0.5685274855184314,0.6921322532684685,0.761620677428255
7,0.8467192412706195,-0.1,0.2,1.0,1.0,0.6426380090627521,0.860418686746249,0.6646923454748024,1.0,0.7452647676678122,0.7872726615865527,0.28933654742036724,0.1918947494590251,0.5529377518109972,0.6815744737144828,0.7248467158972499
8,0.0,0.8,0.2,1.0,1.0,0.7400354431247095,0.8781527471589694,0.6346131833931956,1.0,0.6422665208383692,0.7828471938425794,0.30410012582301515,0.19182650922355493,0.6498641573749688,0.7942084839646718,0.8575179911339323
9,0.9823788905627834,-0.1,0.2,1.0,1.0,0.6905944648946741,0.8947110623878419,0.6792916683597608,1.0,0.7491633098694568,0.8728508024796686,0.3205161406143784,0.19197880970576303,0.6178825073650771,0.7647853611124946,0.7914655278863905
