t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3181364687504839,0.3462295035834383,0.30000000000000004,0.8068400484131665,0.8951491755624913,0.7937231296874274,0.86078,0.338048188125029,0.6809777704478911,0.3761604703125726,0.2915021754733319,0.20583004350946665,0.23700000000000004,0.49345103776225563,0.5518346179976367,0.6598094252979911
1,0.31010647189206875,0.3204816922871608,0.30000000000000004,0.8743635526436334,1.0,0.8547013119583057,1.0,0.3746633717354274,0.8041403534145051,0.4473084175807543,0.3391035561152603,0.21255381419667718,0.23700000000000004,0.7473196755730386,0.8453173338680858,0.9092697337878729
2,0.3068148214440602,0.2747440984929085,0.30000000000000004,0.9457187848789647,1.0,0.9152585690623221,1.0,0.4101656767286853,0.9169225658740136,0.5144052199183257,0.3922214074112268,0.22027270420293493,0.23700000000000004,0.8655772217836791,0.9898377452105225,1.0
3,0.2299302831330063,0.2709397631888913,0.30000000000000004,1.0,1.0,0.9864401480564362,1.0,0.4401673517984485,1.0,0.5666145013923604,0.44109840407190826,0.22889194524234377,0.23700000000000004,0.9864401480564362,1.0,1.0
4,0.20134947480576856,0.2959133762772397,0.30000000000000004,1.0,1.0,1.0,1.0,0.4677041364918334,1.0,0.6119261975436077,0.48666011250071967,0.23833622803993473,0.23700000000000004,1.0,1.0,1.0
5,0.1862505944910514,0.29949826938891777,0.2,1.0,1.0,1.0,1.0,0.48732656874900065,1.0,0.643227476840085,0.5296835983546552,0.2485465377266285,0.15800000000000003,1.0,1.0,1.0
6,0.16537846737941456,0.33305212736329715,0.2,1.0,1.0,1.0,1.0,0.5052061125730405,1.0,0.669832873104993,0.5694960258716075,0.25945099286679435,0.15800000000000003,1.0,1.0,1.0
7,0.15716524987524716,0.27341829594897055,0.2,1.0,1.0,1.0,1.0,0.5221458747512293,1.0,0.6938760169310303,0.6074049289712362,0.27100458151755114,0.15800000000000003,1.0,1.0,1.0
8,0.15159930449793446,0.2766767461003198,0.2,1.0,1.0,1.0,1.0,0.5383281861523247,1.0,0.7158821117591689,0.6436765984132526,0.2831680676706407,0.15800000000000003,1.0,1.0,1.0
9,0.18261310903687655,0.3402064300411628,0.2,1.0,1.0,1.0,1.0,0.5559667680407292,1.0,0.741439972526742,0.6822224588195523,0.29598083617032533,0.15800000000000003,1.0,1.0,1.0
10,0.18032603366732713,0.26137309272807996,0.2,1.0,1.0,1.0,1.0,0.5730271608597506,1.0,0.7653768789505039,0.7195217400867718,0.30941146261035757,0.15800000000000003,1.0,1.0,1.0
11,0.170668536482553,0.3491602397071068,0.2,1.0,1.0,1.0,1.0,0.5890815940272099,1.0,0.7866683154753616,0.7547767098290078,0.32341288218083414,0.15800000000000003,1.0,1.0,1.0
12,0.15504709445617748,0.3120167961936684,0.2,1.0,1.0,1.0,1.0,0.6037973798439003,1.0,0.8048557542575322,0.7873519803203356,0.3379257929654325,0.15800000000000003,1.0,1.0,0.9982837977539604
13,0.18017641073926027,0.31608431716118324,0.2,1.0,1.0,1.0,1.0,0.6196530299921583,1.0,0.8271716705549174,0.8216655963742678,0.35297984696326357,0.15800000000000003,1.0,1.0,0.9884178928350932
14,0.1770750869717712,0.3191300571605972,0.2,1.0,1.0,1.0,1.0,0.6349262094606606,1.0,0.8491284468297899,0.8547990303308258,0.3685460291002475,0.15800000000000003,1.0,1.0,0.9787762240589309
