t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9033453885593395,-0.1,0.2,0.7984922788455713,0.8758519590059319,0.6920729917160992,0.7260399999999999,0.35048072331356034,0.592826368915253,0.45842180828390094,0.3427194103603474,0.20685438820720697,0.191,0.35140980579959324,0.39451663282023497,0.5375891378971998
1,0.6448126888822328,-0.1,0.2,0.851882666246899,0.9998107616418056,0.6766001835080228,0.7495869999999999,0.3850748665636553,0.6541009506480643,0.5701912212020408,0.41455283596040676,0.21507690104434304,0.19140500000000002,0.431968169234209,0.49018719902887237,0.6188078691745414
2,0.8521099334217064,-0.1,0.2,0.9009956987741673,1.0,0.6330159065121465,0.772504621,0.4312020579048663,0.6963643221241452,0.7074645631551947,0.5098452327157014,0.22512303668821365,0.191386775,0.44059384603276325,0.5070885866211048,0.6009392359313807
3,0.555081024458606,-0.1,0.2,0.9496740576719371,1.0,0.6367911797422804,0.7908193472436454,0.44822104067622615,0.7601091587431721,0.7568931120077725,0.5737508591855899,0.23634682350504332,0.19231312345260754,0.47824330559047074,0.5532688548353405,0.6251323121445557
4,0.0,0.8,0.2,1.0,1.0,0.7256861954395699,0.8069338935466396,0.42675721642206127,0.9779893314437627,0.7038292395219566,0.590229487738464,0.24778794502476217,0.19270367664346133,0.5855807871790998,0.673046076533477,0.7427644740360031
5,0.8731975980831922,-0.1,0.2,1.0,1.0,0.6844085324750714,0.8245725419047816,0.4631878114191864,1.0,0.8023829206584722,0.689354866485326,0.2610971629042211,0.19222870697999817,0.5643444833242909,0.6558336034654053,0.6986865100030533
6,0.7508013352840168,-0.1,0.2,1.0,1.0,0.6636769166113212,0.8379977615947306,0.48211612198571596,1.0,0.8442458274352048,0.7693511780262731,0.2758732148357043,0.1931003795077857,0.5561597705423799,0.6500065276648052,0.6809567054075765
7,0.923163904564212,-0.1,0.2,1.0,1.0,0.6187793263604654,0.8496149353623984,0.5068797924472089,1.0,0.8956764837654078,0.8593577894427019,0.29230163847620133,0.19343286121084158,0.5257241573693352,0.6189917904894836,0.6390818614837284
8,0.7007954684553348,-0.1,0.2,1.0,1.0,0.6090195592061841,0.8590392046271533,0.5127996764439371,1.0,0.8937462830751968,0.9230600899107236,0.3098398238896538,0.19386923091664982,0.5231716777428599,0.6170704712177695,0.6379187078833826
9,0.5310963956262233,-0.1,0.2,1.0,1.0,0.6259751236600694,0.8683103769984503,0.5085290793274305,1.0,0.8671103193491695,0.9679687690295875,0.32810080103134903,0.19383856107804934,0.5435406956169263,0.6402828829485996,0.6656477144320465
