t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.31888384717899476,0.26031660342307156,0.30000000000000004,0.8068311661269839,0.8951357227507781,0.7936110229231508,0.86078,0.33809303083073966,0.6701788676535643,0.37627257707684925,0.29109626907728076,0.20582192538154562,0.23700000000000004,0.49336849568622715,0.5517500531942628,0.6597375452151234
1,0.3316846594088545,0.26549722708024104,0.30000000000000004,0.8740870313285173,1.0,0.8513541586679754,1.0,0.37600178462450246,0.7851740935797434,0.450651647134335,0.34018529737046305,0.2125674120751394,0.23700000000000004,0.7441576291592781,0.8420892379713176,0.90652585227562
2,0.30532120765436715,0.2901591014485075,0.30000000000000004,0.9452005790697735,1.0,0.9121856651398007,1.0,0.41138101246815195,0.9007613209052677,0.5173572459257734,0.3925225298067464,0.22029218855052293,0.23700000000000004,0.8621984189092862,0.9863406393910558,1.0
3,0.2234364034470175,0.33004523514958084,0.30000000000000004,1.0,1.0,0.984387419645651,1.0,0.44096267136326917,1.0,0.5684448441465374,0.44083740354350937,0.2289060147358879,0.23700000000000004,0.984387419645651,1.0,1.0
4,0.21121300820043507,0.27219281756903174,0.30000000000000004,1.0,1.0,1.0,1.0,0.46907138507121354,1.0,0.6151445531692757,0.48756505301388275,0.23836825564880668,0.23700000000000004,1.0,1.0,1.0
5,0.1929344006539851,0.277668264344145,0.2,1.0,1.0,1.0,1.0,0.4890606644836723,1.0,0.6472874856089097,0.5314151797206754,0.2486128766867321,0.15800000000000003,1.0,1.0,1.0
6,0.1638131623428295,0.260618329243153,0.2,1.0,1.0,1.0,1.0,0.5068029376121503,1.0,0.6734550856798887,0.5711643466360891,0.25955003485258654,0.15800000000000003,1.0,1.0,1.0
7,0.1671520346063133,0.342747563142806,0.2,1.0,1.0,1.0,1.0,0.5243019862482254,1.0,0.6988151365868412,0.6102285546396381,0.27115910559685347,0.15800000000000003,1.0,1.0,1.0
8,0.21631360390227355,0.33066523467023234,0.2,1.0,1.0,1.0,1.0,0.5443132528261562,1.0,0.7302814203428402,0.6535150848460983,0.2835178162378069,0.15800000000000003,1.0,1.0,1.0
9,0.2140358270834373,0.269343561801924,0.2,1.0,1.0,1.0,1.0,0.5636875711305085,1.0,0.7598327233882137,0.6955746936995562,0.29659413194941997,0.15800000000000003,1.0,1.0,1.0
10,0.17478799658396285,0.312697560241313,0.2,1.0,1.0,1.0,1.0,0.5802226616472836,1.0,0.7820192867063974,0.7324232652215406,0.3102766559343566,0.15800000000000003,1.0,1.0,1.0
11,0.20855157671029745,0.3354648357991347,0.2,1.0,1.0,1.0,1.0,0.5983701897087194,1.0,0.8081610588776221,0.7718151725819591,0.3246101928266522,0.15800000000000003,1.0,1.0,0.9980516823367134
12,0.22040406010889596,0.2586718252634922,0.2,1.0,1.0,1.0,1.0,0.616775178572535,1.0,0.8361156292358781,0.8115265081565597,0.3395946210615169,0.15800000000000003,1.0,1.0,0.9863102755147296
13,0.19846815069759038,0.3171701456516473,0.2,1.0,1.0,1.0,1.0,0.6334038881500771,1.0,0.8607123814307289,0.8480117331834869,0.35515890951457146,0.15800000000000003,1.0,1.0,0.975605507940766
14,0.19047630205683322,0.26777901742407845,0.2,1.0,1.0,1.0,1.0,0.6491373690697352,1.0,0.8841391971932963,0.8827816997445422,0.3712629544143166,0.15800000000000003,1.0,1.0,0.9654307670280642
15,0.18788703100681162,0.258934620726539,0.2,1.0,1.0,1.0,1.0,0.6643221567034004,1.0,0.9072210645209252,0.916455551313674,0.38787943589644697,0.15800000000000003,1.0,1.0,0.9554692493030423
16,0.22476706911199262,0.3365484170185083,0.2,1.0,1.0,1.0,1.0,0.6813401269325351,1.0,0.9360422818162806,0.95331644129502,0.4050669703633829,0.15800000000000003,1.0,1.0,0.9434192900686089
17,0.1938111095669643,0.28002457395733243,0.2,1.0,1.0,1.0,1.0,0.6960752903332396,1.0,0.9599578573871703,0.9861924789633555,0.4227401502390162,0.15800000000000003,1.0,1.0,0.933297584717201
18,0.2227096231531749,0.3072366801685891,0.2,1.0,1.0,1.0,1.0,0.7121759854640991,1.0,0.988300486827916,1.0,0.44051274873662605,0.15800000000000003,1.0,1.0,0.9215746568588055
19,0.2205853791903032,0.33480440882236345,0.2,1.0,1.0,1.0,1.0,0.7277467085789149,1.0,1.0,1.0,0.4581076212492598,0.15800000000000003,1.0,1.0,0.9149506582842171
20,0.19066979002662013,0.2913946043131732,0.2,1.0,1.0,1.0,1.0,0.7411332282660392,1.0,1.0,1.0,0.4755265450367672,0.15800000000000003,1.0,1.0,0.9122733543467922
21,0.19791299777519916,0.2931043017293307,0.2,1.0,1.0,1.0,1.0,0.7546196774259002,1.0,1.0,1.0,0.49277127958639955,0.15800000000000003,1.0,1.0,0.9095760645148201
22,0.16290564848972866,0.2805111596432739,0.2,1.0,1.0,1.0,1.0,0.7656685243996364,1.0,1.0,1.0,0.5098435667905356,0.15800000000000003,1.0,1.0,0.9073662951200728
23,0.21500738549076964,0.2543238469072248,0.2,1.0,1.0,1.0,1.0,0.7795672544190916,1.0,1.0,1.0,0.5267451311226302,0.15800000000000003,1.0,1.0,0.9045865491161817
24,0.15370575992028102,0.3126350745539903,0.2,1.0,1.0,1.0,1.0,0.7894404186538311,1.0,1.0,1.0,0.5434776798114039,0.15800000000000003,1.0,1.0,0.9026119162692339
25,0.1724346569292975,0.3034621794879422,0.2,1.0,1.0,1.0,1.0,0.8001904876032431,1.0,1.0,1.0,0.56004290301329,0.15800000000000003,1.0,1.0,0.9004619024793514
26,0.18769920688919944,0.2842843265422156,0.2,1.0,1.0,1.0,1.0,0.8115876778265139,1.0,1.0,1.0,0.5764424739831571,0.15800000000000003,1.0,1.0,0.8981824644346973
27,0.22978230993376897,0.26955734943333154,0.2,1.0,1.0,1.0,1.0,0.8252249244768772,1.0,1.0,1.0,0.5926780492433256,0.15800000000000003,1.0,1.0,0.8954550151046247
28,0.183023572512586,0.2702670616172396,0.2,1.0,1.0,1.0,1.0,0.8357157157157105,1.0,1.0,1.0,0.6087512687508924,0.15800000000000003,1.0,1.0,0.893356856856858
