t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17986495451160336,0.3,0.2,0.8069302893083874,0.8888746068187912,0.8005950568232596,0.7260399999999999,0.3260718972706962,0.6885608036390718,0.3498997431767405,0.27481142819093046,0.20549622856381863,0.191,0.41691735089730825,0.4644981119615635,0.597073395167329
1,0.7733123699972683,-0.3,0.45499999999999996,0.8660971588744673,1.0,0.7502602988213204,0.7349445174999999,0.4066545520387649,0.6868810631437275,0.5156551765174937,0.3611972979228805,0.21266521223663803,0.43544637499999994,0.47756570778579543,0.5455372019248433,0.6048450278861168
2,0.7005564160104416,-0.3,0.45499999999999996,0.9219206555607085,1.0,0.7195619258669781,0.7909171066459374,0.47885526738717227,0.6923402484691744,0.6592064213763102,0.4347660405739181,0.22123388092575003,0.41042117735937494,0.5246778011972174,0.6126134562717599,0.650354217078259
3,0.1564651717746401,0.3,0.2,0.9824916925777093,1.0,0.7893730856301426,0.8496299233244636,0.49838175821948427,0.8274981984068657,0.6665006361215146,0.46337255638853,0.23028899324426313,0.18262452763141068,0.6589326102391158,0.7738726077328094,0.8421853938285809
4,0.19933200341468948,0.3,0.2,1.0,1.0,0.8531342244289155,0.8655662988715851,0.5207684068995374,0.953335289928254,0.6785445971923156,0.5036646538729577,0.24005939638927967,0.19232840538323615,0.7384442330796166,0.8730396824753744,0.9204382496005645
5,0.6758039208790871,-0.3,0.45499999999999996,1.0,1.0,0.8324878219362479,0.8676170303844181,0.5907459834045958,0.948794720020296,0.7867056195563781,0.5887402273227436,0.25143360697184175,0.4368568928100203,0.7222806118995196,0.8716201415292488,0.825651211230443
6,0.18616167363600206,0.3,0.2,1.0,1.0,0.904305498999004,0.9181652967603673,0.6093679785161115,1.0,0.7496455336737854,0.6172430656444364,0.2632641322150121,0.1840118034808797,0.8303019268504526,1.0,1.0
7,0.16257257292773006,0.3,0.2,1.0,1.0,0.979482931760596,0.9293819321092202,0.6268248224966644,1.0,0.7259706808815894,0.6472518805400729,0.27557652850366343,0.19295861334739817,0.9103137395876661,1.0,1.0
8,0.15887580223824116,0.3,0.2,1.0,1.0,1.0,0.9425779866770232,0.6180960233491197,1.0,0.7102104495200482,0.6743814703976425,0.28830839262657965,0.19241068315510734,0.9425779866770232,1.0,1.0
9,0.22390638291298365,0.3,0.2,1.0,1.0,1.0,0.9558638409814704,0.6134780863133599,1.0,0.7099680714667763,0.7060727549837242,0.30154676379998835,0.19229577431275446,0.9558638409814704,1.0,1.0
10,0.21193675737884088,0.3,0.2,1.0,1.0,1.0,0.9687405376112687,0.6082576204625278,1.0,0.7076074401927159,0.7348006919920678,0.31522731000182985,0.19229827795128335,0.9687405376112687,1.0,1.0
11,0.20968761735395428,0.3,0.2,1.0,1.0,1.0,0.9813176975698531,0.6030310756313438,1.0,0.7054094971876169,0.7616590287544927,0.3293082174769014,0.1922777501371635,0.9813176975698531,1.0,1.0
12,0.6582356157972814,-0.3,0.45499999999999996,1.0,1.0,0.993111523109263,0.9788865838615963,0.644457093651824,0.9958256794428016,0.8040785621490716,0.8312491158721689,0.34464011761957575,0.4373904916907258,0.9721435462500132,1.0,0.9205373897022324
13,0.20805650817930438,0.3,0.2,1.0,1.0,1.0,1.0,0.6208415553434782,1.0,0.7644838298324441,0.8461555359500579,0.36011682716238114,0.1843342188928037,1.0,1.0,1.0
14,0.15701699064527763,0.3,0.2,1.0,1.0,1.0,1.0,0.6178876071281431,1.0,0.7334870165735933,0.8617661272794382,0.3757509814363461,0.19306936007299358,1.0,1.0,1.0
15,0.16679121041091854,0.3,0.2,1.0,1.0,1.0,1.0,0.6155461424123521,1.0,0.7157860486856105,0.8769799781212032,0.3915330711844067,0.19247163017577154,1.0,1.0,1.0
