t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7405171047973711,-0.3,0.45499999999999996,0.798537606551406,0.8595797227091914,0.7058334042365942,0.7337306940099999,0.3106686766256648,0.5692659182912104,0.3539463158979763,0.30508092908855095,0.20610161858177103,0.42273426649999996,0.35548430496174177,0.3941375484660222,0.47933334957111895
1,0.22522819116528942,0.3,0.2,0.85860325913691,0.9992967408475906,0.7604562563694871,0.8061193551721199,0.26769573884667053,0.7271699546399846,0.2761749932245131,0.32243739364356494,0.21248935026882462,0.17979481498838645,0.5259695348367336,0.5752494659703692,0.6940133423277173
2,0.17046204107464313,0.3,0.2,0.9231534591658611,1.0,0.8272406114500587,0.8485723682009082,0.22633323893352186,0.8706410608277354,0.21948762537920943,0.3437575882075635,0.21923960853028765,0.18636358193597352,0.6480292875974842,0.6993639862524866,0.7978684928306202
3,0.20267600145920606,0.3,0.2,0.9920146854917555,1.0,0.8932316026672801,0.8905024929892387,0.18783429497412327,1.0,0.1697796582021934,0.3721341738588549,0.22648989592216187,0.1861859710171078,0.7890732504468744,0.8409485066350942,0.9182597378855532
4,0.20473865024615642,0.3,0.2,1.0,1.0,0.9628013223439166,0.9311544160236851,0.150424377832859,1.0,0.12288506395946658,0.40077577110233154,0.23424051238498686,0.18619077338545975,0.8965167030539815,0.9437169915997629,1.0
5,0.21220132703120897,0.3,0.2,1.0,1.0,1.0,0.9705873301989074,0.11439739367320825,1.0,0.0794540986417444,0.4299137757644116,0.2424963827764252,0.1861906435356626,0.9705873301989074,1.0,1.0
6,0.6446532232624499,-0.3,0.45499999999999996,1.0,1.0,0.9977240693222907,0.9945936576101071,0.12420964593306225,1.0,0.13154964860440047,0.4860309874456872,0.2517920386975747,0.4235837220310884,0.9923300313928972,1.0,0.994104069492228
7,0.17864261436930345,0.3,0.2,1.0,1.0,1.0,1.0,0.0830896851198424,1.0,0.05782147376767677,0.5052576461249879,0.26137927123309873,0.17977184681511804,1.0,1.0,1.0
8,0.21434250273271108,0.3,0.2,1.0,1.0,1.0,1.0,0.04897552559977497,1.0,0.018636253505612377,0.5307352263911711,0.2713801830485912,0.1863642029655201,1.0,1.0,1.0
9,0.16197628448072104,0.3,0.2,1.0,1.0,1.0,1.0,0.012468531684565173,1.0,0.0,0.5515835868056439,0.2816980529542181,0.1861859542252762,1.0,1.0,1.0
10,0.2031199242325604,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5741089259310201,0.29236325094329635,0.18619077383948904,1.0,1.0,1.0
11,0.20213586334582376,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.595212703595792,0.30334387250577927,0.1861906435233862,1.0,1.0,1.0
12,0.6674132451829128,-0.3,0.45499999999999996,1.0,1.0,0.9949588271209708,1.0,0.014037788417138972,1.0,0.05948225818414751,0.6458252008328685,0.31522693779737887,0.4235837220318436,0.9949588271209708,0.999847284645582,0.9939742614407837
13,0.6408843395919785,-0.3,0.45499999999999996,1.0,1.0,0.9947027462001421,1.0,0.021743355930305755,1.0,0.08619880421446871,0.6844127449994168,0.3277629233193934,0.408980951504347,0.9947027462001421,1.0,0.9977547621239133
14,0.18229406391578035,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.01681326937553368,0.6936324093404899,0.34035794227300925,0.18016668674655942,1.0,1.0,1.0
15,0.18509184413934432,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7064414495827434,0.353083191841934,0.1863535270070658,1.0,1.0,1.0
16,0.2198076305632968,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7208592192764134,0.3659695443090429,0.18618624288931407,1.0,1.0,1.0
17,0.15892251645253921,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7300855187943764,0.37891155924184,0.18619076603438872,1.0,1.0,1.0
18,0.20069834969297506,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7417284919544794,0.3919570134885112,0.18619064373442598,1.0,1.0,1.0
19,0.15757379993617757,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7496066780348186,0.4050295769143225,0.18619064704125798,1.0,1.0,1.0
20,0.1911025164557992,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7593961074465947,0.41816720329411117,0.18619064695184553,1.0,1.0,1.0
21,0.18620807267672845,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7682501698947528,0.4313505346590651,0.18619064695426313,1.0,1.0,1.0
22,0.21385935204108075,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7785390298544613,0.44460780990956367,0.18619064695419776,1.0,1.0,1.0
23,0.15819424219202077,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7842526978521992,0.45784678576751203,0.18619064695419954,1.0,1.0,1.0
24,0.15716281907476876,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7895502102698688,0.47105932211523427,0.1861906469541995,1.0,1.0,1.0
25,0.15223979244334435,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7941798384649521,0.484232325663381,0.1861906469541995,1.0,1.0,1.0
26,0.1591099695481048,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7990201673299647,0.49737040575334646,0.1861906469541995,1.0,1.0,1.0
