t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3772193713241698,0.2511654693792141,0.30000000000000004,0.8036330396511966,0.8762071390377648,0.7651307159813745,0.7174137639999999,0.3414595602794502,0.6750421039664682,0.35990057769862543,0.2923920106357021,0.20584784021271404,0.2875206,0.3865181680141829,0.43271128130573244,0.5459244391098725
1,0.35887932958375,0.2658012724764748,0.30000000000000004,0.8657841561429667,1.0,0.7869451510817244,0.7498022844476919,0.3785182452914829,0.8044286132445788,0.3997532354714727,0.3359992839119365,0.21250934748882563,0.2820595771218,0.510858774191865,0.578538052571467,0.6712424504052968
2,0.37890715613302584,0.2516880654207976,0.30000000000000004,0.9287726053732877,1.0,0.8090651446558181,0.7802521724049174,0.41599339856559486,0.9248958200634755,0.4415098290426731,0.3856423538743637,0.22009710109142464,0.28240032856633107,0.5863107748207778,0.6716762689624407,0.7503247464764918
3,0.2203593014507737,0.31813506644014145,0.30000000000000004,0.9947460712490881,1.0,0.8581881869549972,0.8098489001796224,0.4430099871651443,1.0,0.45734073198059244,0.42217238533907436,0.2283395777872919,0.2823790666984467,0.6913512643733227,0.7985476945381439,0.8581707736828106
4,0.218587390598522,0.34998162341661193,0.30000000000000004,1.0,1.0,0.9102847112490007,0.838553961307229,0.46924539640078095,1.0,0.47211777758047857,0.45706104326749475,0.23719740287476884,0.28238039337521703,0.7633228505352566,0.8886878572886733,0.9347895803515679
5,0.16917721457310309,0.28380777572566995,0.2,1.0,1.0,0.9777366667816,0.872045711725989,0.4843301339096584,1.0,0.46744901527834803,0.485312132109335,0.24653167148820784,0.18825354039637773,0.8526310674641565,0.997165289142314,1.0
6,0.2066555466388102,0.2780581685843137,0.2,1.0,1.0,1.0,0.8879832435098161,0.5035647077256729,1.0,0.48378193498467836,0.5178923459197955,0.25642420169172164,0.1921690292265915,0.8879832435098161,1.0,1.0
7,0.17106514057179684,0.2728609725348916,0.2,1.0,1.0,1.0,0.9041310740318866,0.5200882219882258,1.0,0.4933295839347548,0.5456666149423929,0.26677329197365224,0.19200615272223226,0.9041310740318866,1.0,1.0
8,0.21862696779153754,0.3374532605373621,0.2,1.0,1.0,1.0,0.9197658325479673,0.5390563003049699,1.0,0.5095603339167737,0.5769201008653805,0.2776439610712233,0.1920129280590606,0.9197658325479673,1.0,1.0
9,0.21380927939019845,0.2723391207349587,0.2,1.0,1.0,1.0,0.9349327395542489,0.5572609513688525,1.0,0.5242558028810157,0.6065897416762238,0.2889993162940356,0.1920126462185992,0.9349327395542489,1.0,1.0
10,0.22398706241048771,0.30113699467515,0.2,1.0,1.0,1.0,0.9496445897969041,0.5756211599590473,1.0,0.539743211202661,0.6361769977320089,0.3008328630857354,0.19201265794259872,0.9496445897969041,1.0,1.0
11,0.1685108694894013,0.2955536811356821,0.2,1.0,1.0,1.0,0.9639150865936037,0.5901937914754534,1.0,0.5461348182834849,0.6592499280117383,0.3130095330151128,0.1920126574549038,0.9639150865936037,1.0,1.0
12,0.18359002619363152,0.2578959289648435,0.2,1.0,1.0,1.0,0.9777574684006554,0.6053068566180073,1.0,0.5548932671238205,0.6827484835965046,0.32553440735689176,0.19201265747519092,0.9777574684006554,1.0,1.0
