t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3107491395289921,0.33474337369372326,0.30000000000000004,0.8077026877800311,0.9006966066884782,0.8008063890706512,0.904198,0.28552196105656624,0.6914579905493962,0.27727969637788513,0.2786159934376078,0.20557231986875216,0.22170000000000004,0.5267701123109425,0.5794116647334954,0.687074915023471
1,0.3611019695181291,0.27550690257394217,0.30000000000000004,0.8752253544878803,1.0,0.8548525878068719,1.0,0.27433329888606656,0.8167117074477127,0.2631077164352465,0.31401002558532354,0.2117967971817711,0.22052820000000004,0.7481886591981513,0.8200272312715914,0.8918910965808526
2,0.33963480696735526,0.2949491064788738,0.30000000000000004,0.9462513744973353,1.0,0.9113050040846655,1.0,0.26214138569278295,0.9410566229005891,0.24643185437112375,0.3505412276675038,0.2186896537633035,0.22059147720000005,0.8623236127014146,0.941441360063619,0.995077286754076
3,0.20212743781782103,0.3288723351135513,0.30000000000000004,1.0,1.0,0.9875369103391624,1.0,0.2420035548228554,1.0,0.20996327000152099,0.37817246861952053,0.22606620659806087,0.22058806023120003,0.9875369103391624,1.0,1.0
4,0.1575087669419388,0.2528347476522006,0.30000000000000004,1.0,1.0,1.0,1.0,0.2196920642334283,1.0,0.16862533636097388,0.4025157159099289,0.23385585885027885,0.22058824474751523,1.0,1.0,1.0
5,0.21686120831358957,0.2932767067905053,0.2,1.0,1.0,1.0,1.0,0.19561715366636184,1.0,0.12943363502119065,0.43136098151011465,0.24214451989197835,0.14705882318908944,1.0,1.0,1.0
6,0.21098240659663536,0.2502106053351111,0.2,1.0,1.0,1.0,1.0,0.17200315249454307,1.0,0.09163734559198583,0.45956401679511283,0.2509143550289608,0.14970588236519278,1.0,1.0,1.0
7,0.18563097552438412,0.3221540032340782,0.2,1.0,1.0,1.0,1.0,0.14745079195725752,1.0,0.05191672067776282,0.48580265279036466,0.26012126453447854,0.14961058823485307,1.0,1.0,1.0
8,0.1683009777016362,0.34452706955539225,0.2,1.0,1.0,1.0,1.0,0.12247271501113462,1.0,0.011583039006481832,0.5108119061069475,0.2697362900112727,0.1496140188235453,1.0,1.0,1.0
9,0.22211419660891868,0.2530589983033553,0.2,1.0,1.0,1.0,1.0,0.1013478732430063,1.0,0.0,0.5387618343624416,0.2798141637984088,0.14961389532235236,1.0,1.0,1.0
10,0.15203566887947687,0.30414124727934966,0.2,1.0,1.0,1.0,1.0,0.07654644121099811,1.0,0.0,0.5598588405917656,0.29021319897226,0.14961389976839531,1.0,1.0,1.0
11,0.22513193302228085,0.28812042376882124,0.2,1.0,1.0,1.0,1.0,0.056750820815553785,1.0,0.0,0.5850888396148028,0.30101284377483345,0.1496138996083378,1.0,1.0,1.0
12,0.16732795177044907,0.2922116575582717,0.2,1.0,1.0,1.0,1.0,0.03398185205534661,1.0,0.0,0.6045356974548172,0.31209342928618145,0.14961389961409985,1.0,1.0,1.0
13,0.15232326300598942,0.2721691666273035,0.2,1.0,1.0,1.0,1.0,0.010881826188260446,1.0,0.0,0.6217075132982148,0.3234066452592839,0.1496138996138924,1.0,1.0,1.0
14,0.18503100749204576,0.29958122413818505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6402647797880336,0.33497787440245175,0.1496138996138999,1.0,1.0,1.0
15,0.1686467560206058,0.27308665415409844,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6564984867121013,0.34675806539266923,0.1496138996138996,1.0,1.0,1.0
16,0.1675024829870151,0.29596034657377335,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6716736564183149,0.3587239578671088,0.14961389961389962,1.0,1.0,1.0
