t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5571402594689914,0.010554518701578065,0.52,0.8000610926566084,0.8573448610958941,0.7298855881724513,0.7301072574399999,0.304497314665962,0.6197358502801781,0.3351407030709158,0.29323868122370605,0.20586477362447414,0.48312487600000004,0.365527582321997,0.4044833408606833,0.4730296207315809
1,0.6464651921118488,-0.11224589358700086,0.52,0.8538424988367914,0.9666866011714195,0.7051448021513705,0.7924027308522683,0.30880750337804186,0.6787616402842748,0.35083977230876207,0.33724252997055104,0.2125509764876404,0.46322102167977686,0.4611983437462865,0.511045871929319,0.568583735719977
2,0.7507248671542426,-0.10291550049994044,0.52,0.9060479209788653,1.0,0.6720382453078224,0.8505029917566883,0.3196475447339806,0.7273655753459453,0.3835780173146344,0.38824085729411434,0.22019028386864628,0.46462027497887826,0.5178702978372333,0.5758078870552477,0.6232816352522409
3,0.8003453262783626,-0.27218368118455066,0.52,0.9548090127228778,1.0,0.6387726319836924,0.9070237885621869,0.3331669558784155,0.7489601881022288,0.4219687995724797,0.4412978135860696,0.22881433730168121,0.4645219066044144,0.5531991293351841,0.6177068138055017,0.658920315083573
4,0.8316786617541603,-0.2970557208618044,0.52,1.0,1.0,0.6078832978512702,0.9618374642380302,0.3482302699172097,0.7640709193825796,0.46315084257550077,0.4950618530045084,0.23842743098875457,0.4645288219621276,0.5846849297579169,0.6559466765750602,0.6914224695982693
5,0.8242481636498563,-0.22907521260824684,0.52,1.0,1.0,0.583151407045613,1.0,0.3624710384880824,0.787669535900503,0.5011584494985997,0.5471397829125331,0.24898595233711768,0.46452833580819286,0.583151407045613,0.6571328306832764,0.6924308221287367
6,0.891809988517404,-0.36456047360509447,0.52,1.0,1.0,0.5486562191630624,1.0,0.38040950666778606,0.7879835822726442,0.5474000031788995,0.6020487313901448,0.2605370674415494,0.4645283699851158,0.5486562191630624,0.621706133744774,0.6623181211867789
7,0.8449789137232913,-0.2535489332550163,0.52,1.0,1.0,0.5217031204379999,1.0,0.3950896479993718,0.8059079968547376,0.5843048142038967,0.6524740393995772,0.27298117755512546,0.464528367582457,0.5217031204379999,0.5938449462129081,0.6386361123853576
8,0.7407995527572571,-0.2502369585740348,0.52,1.0,1.0,0.510781222330273,1.0,0.4031520241858216,0.8318637804578622,0.6037374807965188,0.6946324664162415,0.28614401510789905,0.4645283677513654,0.510781222330273,0.5828540916247682,0.628172641704256
9,0.6957104487836446,-0.15355357374346423,0.52,1.0,1.0,0.5067870583380853,1.0,0.4083045535453384,0.8724285894149156,0.6141047626741547,0.7325627448323543,0.29993382985346717,0.4645175667937372,0.5067870583380853,0.5792102705971359,0.6219679095068847
10,0.6109221509654197,-0.038961791821381236,0.52,1.0,1.0,0.5155725115332082,1.0,0.40823302066162953,0.9323517190375106,0.6074620555328143,0.7633769726335065,0.31420203100760263,0.46448836569985685,0.5155725115332082,0.5892383148468646,0.6324918595350264
11,0.46597410622824686,0.0664253671234325,0.52,1.0,1.0,0.5459673271602615,1.0,0.39947218131549506,1.0,0.5814590573733842,0.7847280049800018,0.3287545707971266,0.4645096153142291,0.5459673271602615,0.6223018928479566,0.6628292050922058
12,0.46548519191266347,0.1838015468746319,0.52,1.0,1.0,0.5759785541635858,1.0,0.3909064924421285,1.0,0.5591685069218725,0.8045255384553975,0.3435575358582633,0.4645296860474482,0.5759785541635858,0.6547823688790774,0.6904325920353537
