t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5746378337298925,0.13583311580114613,0.3053099074268447,0.8016972433515105,0.8751065053958506,0.7384421643644026,0.7404205125544294,0.2856327016349117,0.6423554906941069,0.3636834396406309,0.2969913078777957,0.20593982615755593,0.28425244165290164,0.3835890763354103,0.42193703080237355,0.5375833657687921
1,0.466074966856839,0.15819953069615098,0.26794074277873126,0.8610312978387132,1.0,0.7513689142184418,0.7915246294673255,0.2638976936320019,0.7472597842772059,0.40595422476295934,0.3388528774081884,0.21265748544414415,0.24636656376095956,0.512078561892405,0.5593762848970343,0.6638782012222393
2,0.29952815995276455,0.1923647635643705,0.22786299511544167,0.9230767825207613,1.0,0.7963869268703603,0.8376623604165462,0.2306221951029901,0.866155247944991,0.4179425380830053,0.37062585393544206,0.21994342766841155,0.21103425783751364,0.6157876166656874,0.6654926188211251,0.7629101615385779
3,0.33621404509655517,0.23369295411370344,0.21332556223633498,0.9877309950452718,1.0,0.8406295532790249,0.8776599831706987,0.20048173373139977,0.9818637935699273,0.43491431635036876,0.40793836222793084,0.22790276063628603,0.19897321808561005,0.7287350082117554,0.7798693284687259,0.8631456246770145
4,0.4564591651605181,0.1691638014738538,0.25398287147299226,1.0,1.0,0.8682956509373699,0.911494925924212,0.18274540006666964,1.0,0.4756366030854092,0.45446880280820434,0.23671310908608725,0.23769950758594655,0.7914470800314735,0.8420687396766556,0.9063335518286706
5,0.5619615140735589,0.16010990163926495,0.29248805397682326,1.0,1.0,0.8821630821091505,0.9462680216329,0.17588529394016494,1.0,0.5362109449045886,0.5089078800601321,0.24652413559642902,0.27232139098145997,0.8347627144650074,0.8861505843563962,0.9351476489575717
6,0.6416198850336374,0.12125724757749334,0.32730602963153016,1.0,1.0,0.8866260721843182,0.9820691485462314,0.17723203507995663,1.0,0.6105353271313898,0.569335291015422,0.2574456000607732,0.3031975752739431,0.8707281117889429,0.9247404321277318,0.9570693753506694
7,0.7449357619986772,0.1751795957677974,0.3570487156222357,1.0,1.0,0.8763799561174179,1.0,0.1871555828543025,1.0,0.6966530761260351,0.6375259835754109,0.2696216637316737,0.3291272136866778,0.8763799561174179,0.9337867466385622,0.9324410083832979
8,0.8846598879343871,0.12961073435856188,0.38053036491696357,1.0,1.0,0.8443248612574252,1.0,0.20679246360138892,1.0,0.7725124336524409,0.715179961277352,0.283229046319904,0.34920824656146726,0.8443248612574252,0.9054348676061886,0.8805638457291611
9,0.9360942447175042,0.03085788372159824,0.39681483825896235,1.0,1.0,0.8043594338261465,1.0,0.22965672879051036,1.0,0.8274809087795895,0.7892434993269941,0.2981816258432448,0.36272835609583715,0.8043594338261465,0.8690137285466514,0.8297353076068175
10,0.9151614126789998,0.03432832249706262,0.4052529250847139,1.0,1.0,0.7678081948296427,1.0,0.25031268846576016,1.0,0.8573623130237781,0.8510781611360935,0.3142213728075342,0.36923271174523314,0.7678081948296427,0.8350754415454903,0.7902972534702251
11,0.9582168892225322,0.016349688159640517,0.40550822550039817,1.0,1.0,0.7253795576635065,1.0,0.2717591558215991,1.0,0.8802174175121626,0.9082581617308696,0.3312443223140763,0.36857961720623317,0.7253795576635065,0.7943745453478143,0.749008233990435
12,0.9465736134164164,-0.10042717165619586,0.397570561484089,1.0,1.0,0.6857176966766553,1.0,0.29002069585517487,1.0,0.8895786968175903,0.957858148548884,0.3490890420619132,0.3609025121887222,0.6857176966766553,0.7553230099192852,0.7149253213389347
13,0.8664397972098855,-0.07955661003871574,0.38175638265136924,1.0,1.0,0.6593897795640531,1.0,0.30052678681871803,1.0,0.8796244057117524,0.9974511078609746,0.3675471737985136,0.34652364161938953,0.6593897795640531,0.7287472816637738,0.6989169572958347
14,0.7795825455969494,-0.16271930652651362,0.35869615040777236,1.0,1.0,0.6475117988196791,1.0,0.30271306220255717,1.0,0.8563374487421354,1.0,0.38587170206052845,0.3259950442274153,0.6475117988196791,0.716115396621226,0.7002980914485477
15,0.67838946689878,-0.2001327151196468,0.32930920344207965,1.0,1.0,0.6522870916365915,1.0,0.29580259364070344,1.0,0.8225590411290571,1.0,0.40401298503992317,0.3000722033195088,0.6522870916365915,0.7198189663631507,0.7200603582400837
16,0.6093491917031222,-0.1447464180090893,0.2947671065939394,1.0,1.0,0.6688670961052986,1.0,0.28200966508274905,1.0,0.7872618277895592,1.0,0.42197285518952393,0.2696662080255131,0.6688670961052986,0.7348865411204327,0.7510584596091218
