t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9109770211598633,-0.1,0.2,0.7987463072924308,0.8782282046984825,0.6938160695540204,0.7479457143999999,0.2715645032552817,0.592474975307211,0.3259645043739795,0.3070660868054709,0.20614132173610944,0.18581726,0.3640245522701127,0.3986242036185985,0.5423762580758088
1,0.630810741472329,-0.1,0.2,0.8528844762453536,1.0,0.6858670445288653,0.7928322031800527,0.22725304935294358,0.6548534783659272,0.31008928872701835,0.3449697842116931,0.21297930420298222,0.18620074285203803,0.4637793712258749,0.5006677179441997,0.6290173745395602
2,0.0,0.8,0.2,0.9135723635762846,1.0,0.7778894309326402,0.8364159230868354,0.14619470410507246,0.8777237626415519,0.2003461121590772,0.35155688200022556,0.21988064880095692,0.18619037397424662,0.5944059062991734,0.6248205547555736,0.7345498780486759
3,0.7351271285322225,-0.1,0.2,0.9721856102058835,1.0,0.7633354010405389,0.8786909464040232,0.11127060833034477,0.9203684688373295,0.2063602482346691,0.4031402113820962,0.22774464654058926,0.18619065433522253,0.652079796026613,0.677474856480946,0.7793059644249984
4,0.6865801860369207,-0.1,0.2,1.0,1.0,0.7612025399091432,0.9196977510623491,0.07430679398944369,0.9651911583115651,0.2047916068077615,0.449977949071944,0.23646675905662223,0.18619064675462624,0.700076264057387,0.7182834120129611,0.8139932385223604
5,0.6363490428359854,-0.1,0.2,1.0,1.0,0.7714095351228788,0.9594743507145874,0.03525320653427194,1.0,0.1957667267649533,0.4922237789337236,0.24594656704473047,0.1861906469595957,0.7401476628470659,0.7492800652955381,0.8403403937613085
6,0.864912416311008,-0.1,0.2,1.0,1.0,0.7518089155897637,0.9980576524006832,0.010889761170756157,1.0,0.22147759672410008,0.5448979214625643,0.25638505980353443,0.1861906469540536,0.750348641347423,0.7532085324720992,0.8436795908627709
7,0.7691526097776384,-0.1,0.2,1.0,1.0,0.7470993580415614,1.0,0.0,1.0,0.23153895220586374,0.5882939389795352,0.2675870879850898,0.18619064695420345,0.7470993580415614,0.7470993580415614,0.8384867925967763
8,0.5964924378820438,-0.1,0.2,1.0,1.0,0.7683594696409215,1.0,0.0,1.0,0.2151982141291843,0.6191921410531223,0.2792950599263013,0.1861906469541994,0.7683594696409215,0.7683594696409215,0.8565578874562334
9,0.9025620249244866,-0.1,0.2,1.0,1.0,0.7433902415099248,1.0,0.0,1.0,0.2455849510127057,0.6657285490166509,0.29181668030737135,0.1861906469541995,0.7433902415099248,0.7433902415099248,0.8353340435448863
10,0.9016826548056567,-0.1,0.2,1.0,1.0,0.7189274573187174,1.0,0.0,1.0,0.2743204455342265,0.7084725772422205,0.305067965049142,0.1861906469541995,0.7189274573187174,0.7189274573187174,0.81454067698236
11,0.9221411623980824,-0.1,0.2,1.0,1.0,0.6917628387515143,1.0,0.0,1.0,0.3046879414685352,0.7491962847747841,0.31900121109414625,0.1861906469541995,0.6917628387515143,0.6917628387515143,0.7914507512002373
12,0.5465672960957162,-0.1,0.2,1.0,1.0,0.7213417694081743,1.0,0.0,1.0,0.2772009826607734,0.7653802489561076,0.33311880396232696,0.1861906469541995,0.7213417694081743,0.7213417694081743,0.8165928422583982
13,0.9023907566461216,-0.1,0.2,1.0,1.0,0.6971034970224235,1.0,0.0,1.0,0.30446189087596065,0.8014886712644141,0.34781738934799195,0.1861906469541995,0.6971034970224235,0.6971034970224235,0.7959903107305101
14,0.5468901870979699,-0.1,0.2,1.0,1.0,0.7265538841546817,1.0,0.0,1.0,0.2770346682481657,0.8145600836061204,0.3626304171266344,0.1861906469541995,0.7265538841546817,0.7265538841546817,0.8210231397929296
15,0.8174594260618495,-0.1,0.2,1.0,1.0,0.7149771296353741,1.0,0.0,1.0,0.2915641925963425,0.842716899132833,0.3778584509380247,0.1861906469541995,0.7149771296353741,0.7149771296353741,0.8111828984515181
