t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.3980480665601294,0.2,0.8067507268985721,0.8875820904041238,0.799232086701031,0.7146279999999999,0.1981983519887959,0.7068413255636546,0.35008227329896885,0.2641450373036485,0.20528290074607297,0.1937,0.4089788368015929,0.4373494628099226,0.5733220433884342
1,0.18335621012845318,0.39467592537839236,0.2,0.8737916785343933,1.0,0.8486526567412476,0.7279783779999999,0.09830653929678318,0.8563817906383713,0.39834940515328837,0.282344170254842,0.21087695514370908,0.19389845000000003,0.5398291845229704,0.5584032431526205,0.6761681441797274
2,0.1827612583959917,0.4157705826394271,0.2,0.9438530936079486,1.0,0.89897862814464,0.7409546662929999,0.0007572304528731255,1.0,0.44411318751402273,0.30396891401022547,0.2168475638724765,0.193892198825,0.6287028197921445,0.6288694453144784,0.7360659788110566
3,0.17070843055120627,0.41349959241034845,0.2,1.0,1.0,0.9518679643916313,0.7535408336557704,0.0,1.0,0.48578088020944404,0.32483677062624694,0.22317582364627667,0.1938923957370125,0.7172713794178911,0.7172713794178911,0.8112075735709543
4,0.1508102698901876,0.3802043704799646,0.2,1.0,1.0,1.0,0.7657494422145231,0.0,1.0,0.522380463426614,0.344455835081971,0.22983318211145332,0.19389238953428412,0.7657494422145231,0.7657494422145231,0.8524139284987735
5,0.17680506805581753,0.3641950517532834,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5610492872312163,0.36527942119271983,0.2368404387141932,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.2094731400025534,0.38101082520349455,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6026848806368603,0.38765464344402617,0.24422512719593178,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8714384784803473
7,0.21313935948631207,0.4456205037257012,0.2,1.0,1.0,1.0,0.8001520276104594,0.0,1.0,0.6418038352427359,0.4099095626823223,0.2519810671776189,0.1939087879282776,0.8001520276104594,0.8001520276104594,0.8691108759140003
8,0.17028048039697008,0.439354070390731,0.2,1.0,1.0,1.0,0.809885232522558,0.0,1.0,0.6580768364147789,0.42853778310245755,0.26003201216789185,0.19414721630747345,0.809885232522558,0.809885232522558,0.8724425926428723
9,0.21461094594362265,0.4167418968908161,0.2,1.0,1.0,1.0,0.818936221697992,0.0,1.0,0.6741430406610099,0.4485590936989486,0.2684028739201919,0.19423953955415363,0.818936221697992,0.818936221697992,0.8752929913564518
10,0.15218954829259454,0.3956788328280207,0.2,1.0,1.0,1.0,0.8273117702913555,0.0,1.0,0.6740346686945927,0.4641184144666082,0.27700121347032214,0.19433510207153706,0.8273117702913555,0.8273117702913555,0.8824208286213902
11,0.20013990026923545,0.37962256519901005,0.2,1.0,1.0,1.0,0.8354506362761533,0.0,1.0,0.6811841191931217,0.48134639595856465,0.2858581292547902,0.19433165163402089,0.8354506362761533,0.8354506362761533,0.8871948921682885
12,0.16794684099117005,0.3809790189279486,0.2,1.0,1.0,1.0,0.843159930908356,0.0,1.0,0.6804571493040852,0.4958321296632311,0.29491619055550694,0.1943755172585598,0.843159930908356,0.843159930908356,0.893954917166237
13,0.1706588038326986,0.42878252125228977,0.2,1.0,1.0,1.0,0.8506621262011618,0.0,1.0,0.6804563529170726,0.5096177301886019,0.30415938325372394,0.194369796556769,0.8506621262011618,0.8506621262011618,0.9003334522566735
14,0.1778224435414629,0.3923123274123246,0.2,1.0,1.0,1.0,0.857938575870693,0.0,1.0,0.6815295786290053,0.5229532425896047,0.3135768542729788,0.1943699573843298,0.857938575870693,0.857938575870693,0.906196426555305
15,0.20144178818003283,0.4448383544107113,0.2,1.0,1.0,1.0,0.8649689783583708,0.0,1.0,0.6856878345533249,0.5367388478262667,0.3231758626867744,0.19437652371518963,0.8649689783583708,0.8649689783583708,0.9109231503098203
16,0.1734417596928808,0.35440066030830053,0.2,1.0,1.0,1.0,0.8716816590236974,0.0,1.0,0.6838720324576542,0.5482184668287626,0.3329084733964819,0.194401794160234,0.8716816590236974,0.8716816590236974,0.9171673518927881
17,0.22791074996209448,0.43325705677266574,0.2,1.0,1.0,1.0,0.8782430332577563,0.0,1.0,0.691007753670967,0.5619064030697287,0.34281751672391164,0.19438994700202608,0.8782430332577563,0.8782430332577563,0.9206067654172962
18,0.213226495984901,0.40233726678272197,0.2,1.0,1.0,1.0,0.8844214410740235,0.0,1.0,0.6928881550406222,0.5739800474047456,0.3528689425047674,0.19443398293044167,0.8844214410740235,0.8844214410740235,0.9252832826681229
19,0.16878403096788316,0.36545094051128196,0.2,1.0,1.0,1.0,0.8903711481876446,0.0,1.0,0.6873077766030584,0.583012743668236,0.3630005079530844,0.19444423887716678,0.8903711481876446,0.8903711481876446,0.9320120832592889
20,0.17433904666686528,0.3960882316929084,0.2,1.0,1.0,1.0,0.8962880692723755,0.0,1.0,0.6849502129990797,0.5918043859269846,0.37320659059209327,0.1944097660417129,0.8962880692723755,0.8962880692723755,0.937757353471367
21,0.15525855610624317,0.41992852202225767,0.2,1.0,1.0,1.0,0.9020843162362852,0.0,1.0,0.6807300196158775,0.5990395981124758,0.3834553166484218,0.19439631962726792,0.9020843162362852,0.9020843162362852,0.9439535830092621
22,0.20823059669124785,0.35130677777911173,0.2,1.0,1.0,1.0,0.9078142643510839,0.0,1.0,0.6862535785911962,0.6086376033787857,0.3937935155495133,0.1943708649206891,0.9078142643510839,0.9078142643510839,0.9471733348908902
23,0.217394270219977,0.3991531923517495,0.2,1.0,1.0,1.0,0.9132262569549721,0.0,1.0,0.6907878528381809,0.6181215266327502,0.4042180109266732,0.1944054210092065,0.9132262569549721,0.9132262569549721,0.9504046073079703
24,0.2235012321709906,0.39750782228931775,0.2,1.0,1.0,1.0,0.9183627324981638,0.0,1.0,0.6943069754398826,0.6273733097045096,0.4147232970114967,0.19443219323694616,0.9183627324981638,0.9183627324981638,0.9537081816822379
25,0.21365906245883703,0.3954266412801748,0.2,1.0,1.0,1.0,0.9232572561414772,0.0,1.0,0.6948499901920485,0.6355640186876133,0.42528734441513394,0.19445297974331427,0.9232572561414772,0.9232572561414772,0.9577004257268126
26,0.1990421849955044,0.3999232401358633,0.2,1.0,1.0,1.0,0.9279933922309516,0.0,1.0,0.6929732648091452,0.6425066760335577,0.4358846044916538,0.19445571282956187,0.9279933922309516,0.9279933922309516,0.9622884757461747
27,0.151820341925671,0.3643949089252057,0.2,1.0,1.0,1.0,0.9326363617144235,0.0,1.0,0.6848177289318472,0.6465476417739606,0.4464567112822165,0.19444413929406926,0.9326363617144235,0.9326363617144235,0.9686845539541885
28,0.16858092541666422,0.39062165982780334,0.2,1.0,1.0,1.0,0.9373497773753903,0.0,1.0,0.6826601677107336,0.651223148631305,0.4570166071420204,0.1943945173866563,0.9373497773753903,0.9373497773753903,0.9733506311091975
29,0.17953991355480353,0.40392195362076083,0.2,1.0,1.0,1.0,0.9419715855898834,0.0,1.0,0.6830565156561095,0.6561689764490428,0.4675698205995811,0.19438273622971103,0.9419715855898834,0.9419715855898834,0.9771632089971403
30,0.20274930277476708,0.3900010933010386,0.2,1.0,1.0,1.0,0.946443043139355,0.0,1.0,0.6867621617394575,0.6620379569828276,0.4781348815332418,0.19438550352117473,0.946443043139355,0.946443043139355,0.9798515622663209
31,0.17554996459333702,0.4011122417960377,0.2,1.0,1.0,1.0,0.9506847908770648,0.0,1.0,0.6848056313939632,0.6661163738208673,0.48867586019432674,0.19440811379371678,0.9506847908770648,0.9506847908770648,0.9840383543788869
32,0.2262212811790928,0.42828228375365307,0.2,1.0,1.0,1.0,0.9548526771773457,0.0,1.0,0.691290752370154,0.6726438492393316,0.49924197857717006,0.19439548185490707,0.9548526771773457,0.9548526771773457,0.9856386794259708
33,0.2024322550475482,0.4316988349489067,0.2,1.0,1.0,1.0,0.9587261410019625,0.0,1.0,0.6914322730476905,0.6775077314807175,0.5097997134210127,0.19443555738014107,0.9587261410019625,0.9587261410019625,0.9888786485923257
34,0.16822488327025037,0.3600904320981916,0.2,1.0,1.0,1.0,0.9624845859042488,0.0,1.0,0.6863915822044347,0.6803004753815617,0.5203077257944339,0.19443527701916125,0.9624845859042488,0.9624845859042488,0.9935856041024907
35,0.15745022806033057,0.36215148437256595,0.2,1.0,1.0,1.0,0.9662607324774822,0.0,1.0,0.6818901207956362,0.6823567336460052,0.5307517832094096,0.1944044122672648,0.9662607324774822,0.9662607324774822,0.9981534833003529
36,0.15073111498016972,0.4125581026424439,0.2,1.0,1.0,1.0,0.9700363516734073,0.0,1.0,0.6782957941923341,0.6839144058116015,0.5411225534935477,0.19437773473889997,0.9700363516734073,0.9700363516734073,1.0
37,0.22350029339981925,0.36136004011175477,0.2,1.0,1.0,1.0,0.9737884605098125,0.0,1.0,0.6871437850165855,0.6892205491124915,0.551495738940862,0.19435649856783738,0.9737884605098125,0.9737884605098125,1.0
38,0.20494402351869415,0.44405770364907565,0.2,1.0,1.0,1.0,0.9771964439359164,0.0,1.0,0.6894266106891224,0.693201710977751,0.5618448157710084,0.19441128456433796,0.9771964439359164,0.9771964439359164,1.0
