t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6187456074361761,0.20400764798678564,0.3053099074268447,0.803246802150325,0.8893536964561931,0.7483918147877693,0.8605283103879675,0.3564203225955471,0.6389415660600938,0.42175522033949125,0.3218329675072182,0.20643665935014438,0.24119482686720733,0.46006342826164537,0.5174550126920455,0.6295380540714369
1,0.47851575831607907,0.19385147386523596,0.26794074277873126,0.8653324932763726,1.0,0.786054914478781,1.0,0.400654614973239,0.7357504176457983,0.5128456054853522,0.38474848102034687,0.21406726237704987,0.2116731867951977,0.6801988589980694,0.7755825431830572,0.8563268650067991
2,0.33223011667740204,0.2518873558256529,0.22786299511544167,0.9313368246734615,1.0,0.846678984952929,1.0,0.4324729978908481,0.8492273227769209,0.5736392546496387,0.4377961029862308,0.222682511813004,0.18001176614119893,0.7885433173638103,0.9079016097133029,0.9767134267210076
3,0.27335503536524036,0.16847369828259207,0.21332556223633498,1.0,1.0,0.9157991851655137,1.0,0.45904465059882765,0.9530226796136136,0.6211838105219475,0.4890704316590135,0.23223709532805423,0.16852719416670464,0.9157991851655137,1.0,1.0
4,0.40605076236653004,0.17301470326495494,0.25398287147299226,1.0,1.0,0.9623722596098684,1.0,0.4954832975529419,1.0,0.6901098105664693,0.5562411610043485,0.24303954759486066,0.20064646846366388,0.9623722596098684,1.0,1.0
5,0.5410302147505386,0.15923272172959124,0.29248805397682326,1.0,1.0,0.9864788653710551,1.0,0.5415432730104859,1.0,0.7794867197677293,0.6375709654718483,0.25536057142834906,0.2310655626416904,0.9864788653710551,1.0,0.9883875934092587
6,0.6351178258916651,0.14318889258006845,0.32730602963153016,1.0,1.0,0.9947354203362941,1.0,0.5942975018114363,1.0,0.8818086692721617,0.728861040447509,0.26938418652301577,0.25857176340890886,0.9947354203362941,1.0,0.9508144583661243
7,0.7546022257909277,0.1393560342126233,0.3570487156222357,1.0,1.0,0.9837706308955322,1.0,0.6547816766409312,1.0,1.0,0.8328849983739604,0.28534804462526486,0.28206848534156626,0.9837706308955322,1.0,0.8985265433364222
8,0.8219309764737914,0.05602427166724453,0.38053036491696357,1.0,1.0,0.9619434755468104,1.0,0.7192775123760875,1.0,1.0,0.9373330651424281,0.3032412254818608,0.30061898828440126,0.9619434755468104,1.0,0.8809897504536823
9,0.876304663748099,0.0657585812589524,0.39681483825896235,1.0,1.0,0.9316444377401643,1.0,0.7864525521695377,1.0,1.0,1.0,0.3222088132270422,0.31348372222458026,0.9316444377401643,1.0,0.8643385590099475
