t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.41574725026572557,0.2,0.8068345584590833,0.8887287942226886,0.7993799518557375,0.7260399999999999,0.32655793925770504,0.7023811539396091,0.3511148481442626,0.2761936848501213,0.20552387369700242,0.191,0.41616690739986845,0.4637328200835821,0.5964228970710448
1,0.20331283768998704,0.3642600352925368,0.2,0.8738638414361493,1.0,0.8485225169244034,0.7495869999999999,0.3534051610376616,0.8409831351783928,0.4020246313905475,0.31069042503309585,0.21168244346069431,0.19140500000000002,0.5558136229690975,0.6245632139954096,0.7330274818960981
2,0.15086883544720542,0.3874754492063365,0.2,0.9446095293844835,1.0,0.9075455696234566,0.772504621,0.3764331041385524,0.9811393953362727,0.442520138138101,0.34618603116173274,0.21848933964932202,0.191386775,0.6622498208879117,0.7495022854151246,0.839230248852856
3,0.1719238511582665,0.4310348052235084,0.2,1.0,1.0,0.9651921782861147,0.794731246975,0.4001487152145846,1.0,0.4841492203199359,0.3843763440139648,0.2259919731331081,0.19138759512500003,0.7670683834198404,0.8744978832573526,0.9454763019874997
4,0.20524741224309476,0.4101457038727733,0.2,1.0,1.0,1.0,0.816291230158525,0.4252708467263557,1.0,0.5286953781267283,0.4255867101038364,0.23424378760385375,0.19138755821937503,0.816291230158525,0.9377919320772101,0.9992762527107849
5,0.19465520382026785,0.4161321085872001,0.2,1.0,1.0,1.0,0.8372044068270944,0.44912939257782314,1.0,0.5694253969790474,0.4653959582715726,0.24320926889324665,0.19138755988012812,0.8372044068270944,0.9688089941726998,1.0
6,0.16162422357680822,0.394005479192477,0.2,1.0,1.0,1.0,0.8574901885114818,0.4704096159624176,1.0,0.6031642678432635,0.5014682615830182,0.25280654143597453,0.19138755980539424,0.8574901885114818,0.9986702591057114,1.0
7,0.1629813857911111,0.4405972981529323,0.2,1.0,1.0,1.0,0.8770522113256155,0.49124144366092837,1.0,0.6343471886782143,0.5370071733579129,0.26301861948877303,0.19141481187630646,0.8770522113256155,1.0,1.0
8,0.1547059461928693,0.43188201278420807,0.2,1.0,1.0,1.0,0.8948972607673178,0.5110773394365962,1.0,0.6521595396660694,0.5699330908791372,0.27378709511146804,0.19168218869523565,0.8948972607673178,1.0,1.0
9,0.1559687706908702,0.4186945504093542,0.2,1.0,1.0,1.0,0.9116066652255269,0.5305044693098389,1.0,0.663231540476491,0.6011876407458675,0.28507297697527073,0.19182421397131819,0.9116066652255269,1.0,1.0
10,0.1769599674233414,0.39046142831286496,0.2,1.0,1.0,1.0,0.9274364301934771,0.550712554078177,1.0,0.6731448824876862,0.6327171288186875,0.2968765897818918,0.19191373069604512,0.9274364301934771,1.0,1.0
11,0.21739226942500495,0.35186043003120027,0.2,1.0,1.0,1.0,0.9424453949814929,0.5728479219874234,1.0,0.6852666871247902,0.6663592435689111,0.3092350087554511,0.1919955699462571,0.9424453949814929,1.0,1.0
12,0.1548627756951175,0.4415033643409947,0.2,1.0,1.0,1.0,0.9565758593941167,0.5906862414019294,1.0,0.6832937218841164,0.6920394818803074,0.32198344830550274,0.19209688653105633,0.9565758593941167,1.0,1.0
13,0.1907140733142161,0.35909779890585836,0.2,1.0,1.0,1.0,0.9703721230556824,0.6102279826469318,1.0,0.6882835992799945,0.7196569669089086,0.3351567531606259,0.19207566101497098,0.9703721230556824,1.0,1.0
14,0.22897071923244555,0.4446713018743271,0.2,1.0,1.0,1.0,0.9835685038321096,0.6315800995255298,1.0,0.6987793713439429,0.7492169668416081,0.3487895249658518,0.19211966613530818,0.9835685038321096,1.0,1.0
15,0.1590022108917621,0.3923206612254094,0.2,1.0,1.0,1.0,0.9959930963538189,0.618206323198994,1.0,0.6936272860955139,0.7699464378031269,0.3627005584722558,0.19220860071687557,0.9959930963538189,1.0,1.0
16,0.1608055600759331,0.38125406941922685,0.2,1.0,1.0,1.0,1.0,0.6052712387024787,1.0,0.689714429418087,0.7897484503453209,0.37686852189443965,0.19216043160196078,1.0,1.0,1.0
17,0.19971615586171457,0.3663524128318982,0.2,1.0,1.0,1.0,1.0,0.5949916174121196,1.0,0.6927386526364204,0.8122783720594701,0.3913454041166846,0.19212856093441744,1.0,1.0,1.0
18,0.20574675910805165,0.35513533171650047,0.2,1.0,1.0,1.0,1.0,0.5853330190326289,1.0,0.6954913135622982,0.834161410235353,0.40611517828022486,0.19215601323228268,1.0,1.0,1.0
19,0.1636971274061487,0.43156976482540577,0.2,1.0,1.0,1.0,1.0,0.5733947222326974,1.0,0.6908657137550772,0.8507136906935595,0.4210683003112938,0.19217869475960733,1.0,1.0,1.0
20,0.18204149580445228,0.3918840212137617,0.2,1.0,1.0,1.0,1.0,0.5928533654593767,1.0,0.6907908420626094,0.8679956275738595,0.436217529859658,0.19213776917787095,1.0,1.0,1.0
21,0.19767767814969428,0.3976768244872216,0.2,1.0,1.0,1.0,1.0,0.6127637957023141,1.0,0.6941118245724912,0.8857945040367619,0.4515712446417967,0.1921387961305019,1.0,1.0,1.0
22,0.18076651128598997,0.35304943817908163,0.2,1.0,1.0,1.0,1.0,0.6311640889384759,1.0,0.6950764129745365,0.9007582712234748,0.46707069761984826,0.19216746814450258,1.0,1.0,1.0
23,0.2081061941877984,0.44674588828672945,0.2,1.0,1.0,1.0,1.0,0.6211394451262313,1.0,0.6989646535299877,0.9170445560396622,0.482740881764443,0.1921746406437684,1.0,1.0,1.0
24,0.22810430156427947,0.416359604344937,0.2,1.0,1.0,1.0,1.0,0.6220913821039178,1.0,0.7044163512791058,0.9344838965132083,0.49860315087706275,0.19220797352381566,1.0,1.0,1.0
25,0.1785076152927207,0.3863128556803851,0.2,1.0,1.0,1.0,1.0,0.6191430435244909,1.0,0.7000720131376168,0.9461702910248736,0.5145405251887896,0.19225377567912316,1.0,1.0,1.0
26,0.205209157100674,0.4173772821649184,0.2,1.0,1.0,1.0,1.0,0.6178673514717682,1.0,0.7013204111088952,0.959712135735683,0.5305893626516154,0.19221434510088775,1.0,1.0,1.0
27,0.15910659209035496,0.37349724273028423,0.2,1.0,1.0,1.0,1.0,0.6138583894205901,1.0,0.6948473195570016,0.9680725895698458,0.5466449208164962,0.19222674011145927,1.0,1.0,1.0
28,0.1790657903976834,0.4011350501874311,0.2,1.0,1.0,1.0,1.0,0.6111426837335814,1.0,0.6936685776231606,0.9778434607110832,0.5627353408225528,0.1921702452920882,1.0,1.0,1.0
29,0.21480856583421348,0.40000121234313285,0.2,1.0,1.0,1.0,1.0,0.6106388058372579,1.0,0.6982697040607685,0.990489107852581,0.578917769571379,0.19216235307106622,1.0,1.0,1.0
30,0.1522514613753052,0.43225676183334255,0.2,1.0,1.0,1.0,1.0,0.6172772548126383,1.0,0.6922287145446586,0.9964659242683677,0.5950579103610326,0.19220246230235818,1.0,1.0,1.0
31,0.18441235007805512,0.40189973043333066,0.2,1.0,1.0,1.0,1.0,0.6256750857470317,1.0,0.6940332055118444,1.0,0.6111073312574223,0.19214858556776482,1.0,1.0,1.0
32,0.16777343611458204,0.3927243054237094,0.2,1.0,1.0,1.0,1.0,0.6185815944532747,1.0,0.6920727650497603,1.0,0.6269962579448481,0.19216638928404828,1.0,1.0,1.0
33,0.18105968964362457,0.4271918577010098,0.2,1.0,1.0,1.0,1.0,0.6124612013563773,1.0,0.6923780815036533,1.0,0.6427262953653997,0.19214871056871333,1.0,1.0,1.0
34,0.15820905432301502,0.40499713660824355,0.2,1.0,1.0,1.0,1.0,0.6051230489494059,1.0,0.6885500805224892,1.0,0.6582990324117457,0.19215207284046615,1.0,1.0,1.0
35,0.16424396221517382,0.4195895539773904,0.2,1.0,1.0,1.0,1.0,0.5983277858301568,1.0,0.6867064036978778,1.0,0.6737160420876283,0.1921188353906954,1.0,1.0,1.0
36,0.15294768716900492,0.3776547629373519,0.2,1.0,1.0,1.0,1.0,0.5910234617073342,1.0,0.683885570459763,1.0,0.688978881666752,0.19210425940588954,1.0,1.0,1.0
37,0.17753427899007068,0.4136929636641416,0.2,1.0,1.0,1.0,1.0,0.6097663697615908,1.0,0.6866313061961967,1.0,0.7040890928500845,0.19208047321919558,1.0,1.0,1.0
38,0.15416470558286785,0.3959262038531196,0.2,1.0,1.0,1.0,1.0,0.6266405078051771,1.0,0.6861536656705055,1.0,0.7190482019215837,0.19210518690817552,1.0,1.0,1.0
