t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.3059772386080496,0.2,0.8068555357050807,0.8887607494429459,0.7996462453578822,0.7260399999999999,0.08895142185684712,0.6888019256835434,0.24548402378294,0.25276227954352787,0.20505524559087057,0.191,0.41633133585289406,0.42929297835358043,0.5671490316005434
1,0.22393684672189834,0.29656500700997734,0.2,0.8736579998430428,1.0,0.8456912146692291,0.7495869999999999,0.0,0.817835276794697,0.19940441874289994,0.25656199243782746,0.2101359329837184,0.19140500000000002,0.5538285283778906,0.5538285283778906,0.6729029991212071
2,0.1906273018449817,0.3087384828849897,0.2,0.9437065672007927,1.0,0.8987929669424435,0.772504621,0.0,0.9458946531859344,0.1506301752233244,0.26064360617295385,0.2152474457773403,0.191386775,0.6552359671834251,0.6552359671834251,0.7591038783559114
3,0.16477282750839012,0.30119086390418054,0.2,1.0,1.0,0.9576435181927982,0.794731246975,0.0,1.0,0.10041657114423887,0.2647389913107308,0.22038975114578152,0.19138759512500003,0.7610692273708887,0.7610692273708887,0.8490619444840053
4,0.20039061761734414,0.32929768725199526,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05805631135677573,0.26917001486517206,0.22556925393162713,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.15752987649833747,0.2803401262624525,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.011384953590125133,0.2731628810012086,0.23077681901233504,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.15725364299934716,0.33096445343671776,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.27697491920682965,0.23600854920634828,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.2054750786032991,0.2541880336369846,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.2810356273325925,0.24126917626093666,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.22857547366390224,0.3464757781125567,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.2850813868819096,0.2465581122359655,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.20231380268270724,0.31155627045785705,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.2886244103155538,0.2518650193199169,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
