t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3772193713241698,0.2511654693792141,0.30000000000000004,0.8036830979064743,0.876568315316165,0.7655292943013745,0.7203099999999999,0.32630309114412015,0.662525001800868,0.39096290569862546,0.29391327528786787,0.20587826550575736,0.28650000000000003,0.3884649696451452,0.4328300317838914,0.5462805270163076
1,0.35887932958375,0.2658012724764748,0.30000000000000004,0.8659355287138205,1.0,0.7882209659492914,0.7565797749999998,0.36963117364054215,0.7735057519216927,0.4739260098512567,0.3405867805827362,0.2126312184623545,0.28066125000000003,0.5164024199819555,0.5832098713810168,0.6755630781738643
2,0.37890715613302584,0.2516880654207976,0.30000000000000004,0.929127373788021,1.0,0.8116359750613481,0.7906430441875,0.4131092529175101,0.8766611892505325,0.5557924266536477,0.39450495487959364,0.2203950053753228,0.28105536562500005,0.5962343576759483,0.6824428331980903,0.7598125668121267
3,0.2203593014507737,0.31813506644014145,0.30000000000000004,0.9954370464655589,1.0,0.8624572910544775,0.8237599081473438,0.4459853807072438,0.9966814427284514,0.6097801520770189,0.438545388827841,0.2289619630981264,0.2810287628203125,0.7072159532094409,0.817608744856463,0.8717761967998097
4,0.218587390598522,0.34998162341661193,0.30000000000000004,1.0,1.0,0.916563722308983,0.855351694472599,0.4779482762280517,1.0,0.6574999312606262,0.48202121940869525,0.23831276785531905,0.28121608253222086,0.7839843329691012,0.9151307191554344,0.9403071112708761
5,0.16917721457310309,0.28380777572566995,0.2,1.0,1.0,0.9859773893700309,0.8891029265261192,0.4986960359591145,1.0,0.6680202908985144,0.5180367855298559,0.24829037588736297,0.18807292202972442,0.8766353823774774,1.0,1.0
6,0.2066555466388102,0.2780581685843137,0.2,1.0,1.0,1.0,0.9047681227207627,0.521496959328678,1.0,0.6805441966492345,0.5575652448977987,0.2589587770264453,0.1921123933776592,0.9047681227207627,1.0,1.0
7,0.17106514057179684,0.2728609725348916,0.2,1.0,1.0,1.0,0.920221789257609,0.5415875439018167,1.0,0.6828378812248744,0.5912908251419318,0.2701950057590195,0.19205125152559877,0.920221789257609,1.0,1.0
8,0.21862696779153754,0.3374532605373621,0.2,1.0,1.0,1.0,0.9351173692313335,0.5640313616938181,1.0,0.6913739851989857,0.627604358006663,0.28204514286156257,0.19207360402568152,0.9351173692313335,1.0,1.0
9,0.21380927939019845,0.2723391207349587,0.2,1.0,1.0,1.0,0.9492581367101897,0.585630851350737,1.0,0.6958670982836898,0.6613344735645719,0.2944513809042384,0.19214646169815547,0.9492581367101897,1.0,1.0
10,0.22398706241048771,0.30113699467515,0.2,1.0,1.0,1.0,0.9628230660107162,0.607303890434907,1.0,0.7007231804843802,0.6940757315727243,0.3073883817266505,0.19218233279136462,0.9628230660107162,1.0,1.0
11,0.1685108694894013,0.2955536811356821,0.2,1.0,1.0,1.0,0.9758097112837397,0.6181710790090377,1.0,0.6962382012078068,0.7194758214650678,0.32070401433868534,0.192222869735013,0.9758097112837397,1.0,1.0
12,0.18359002619363152,0.2578959289648435,0.2,1.0,1.0,1.0,0.9885776651214672,0.6296681024207934,1.0,0.6966791469522586,0.7445960304600083,0.3343888948044987,0.19218243410656793,0.9885776651214672,1.0,1.0
13,0.19517532694282477,0.2859964448506403,0.2,1.0,1.0,1.0,1.0,0.6203272535359448,1.0,0.6979393060034601,0.7690609530884032,0.3484262249182218,0.19218789198569286,1.0,1.0,1.0
14,0.19556925673196024,0.34302173681112064,0.2,1.0,1.0,1.0,1.0,0.6201182222267158,1.0,0.6987516511766413,0.7922835038327981,0.3627876327456955,0.19219856855499443,1.0,1.0,1.0
15,0.2016457000080277,0.29051004259056507,0.2,1.0,1.0,1.0,1.0,0.6204781104429464,1.0,0.7001882303845866,0.814702315742024,0.377453802733079,0.1922051610849619,1.0,1.0,1.0
16,0.21908591914750647,0.34951729108828233,0.2,1.0,1.0,1.0,1.0,0.6215344934318737,1.0,0.7037665461641983,0.8374422151103607,0.3924281090079554,0.19221731902437164,1.0,1.0,1.0
17,0.18922052202177703,0.34450248095304836,0.2,1.0,1.0,1.0,1.0,0.619771415926925,1.0,0.7013321181423137,0.8559759852640817,0.4076233476231575,0.19224777837276782,1.0,1.0,1.0
18,0.15150000405055916,0.26403181220139377,0.2,1.0,1.0,1.0,1.0,0.6157874011578898,1.0,0.693867643486603,0.8698095403192205,0.4229433049533103,0.19222548932980546,1.0,1.0,1.0
19,0.16377556062582038,0.34380647896600813,0.2,1.0,1.0,1.0,1.0,0.6126344267579497,1.0,0.6908957693889438,0.8839772527877908,0.438393416959533,0.19216182189672393,1.0,1.0,1.0
20,0.20523879637962264,0.32190823407276065,0.2,1.0,1.0,1.0,1.0,0.6120462226606045,1.0,0.6952525829207069,0.9012955899581776,0.45403539458910125,0.1921387193638292,1.0,1.0,1.0
21,0.1729293713152323,0.29949850749350315,0.2,1.0,1.0,1.0,1.0,0.6095372473764881,1.0,0.6928677412146822,0.9145191754360371,0.469785424151931,0.19217733454705938,1.0,1.0,1.0
22,0.2209651785228009,0.25998756430434655,0.2,1.0,1.0,1.0,1.0,0.6213687529613101,1.0,0.699562215754576,0.931621711939184,0.48572000414919536,0.1921551383191243,1.0,1.0,1.0
23,0.15929774188719592,0.2547416166019353,0.2,1.0,1.0,1.0,1.0,0.6179691978481385,1.0,0.6941308204875328,0.9416243134125271,0.501695290375954,0.192213931385925,1.0,1.0,1.0
24,0.18749292714926902,0.3340482197117092,0.2,1.0,1.0,1.0,1.0,0.616342393782911,1.0,0.6949108794203149,0.9537242808041703,0.5177528230882777,0.19216456956580552,1.0,1.0,1.0
25,0.19439923840512127,0.290145932080324,0.2,1.0,1.0,1.0,1.0,0.6151713391088114,1.0,0.6963300286049808,0.965791111577837,0.5338911170889516,0.19217332724263003,1.0,1.0,1.0
26,0.19016452445529014,0.26792114641047493,0.2,1.0,1.0,1.0,1.0,0.6137764312306879,1.0,0.6964503397840728,0.9767571926448139,0.5500873497709584,0.19218524306904952,1.0,1.0,1.0
27,0.22585063666109517,0.28538014075034107,0.2,1.0,1.0,1.0,1.0,0.614557607256477,1.0,0.7019392072281696,0.9905038121838466,0.5663965525169258,0.19218579900169003,1.0,1.0,1.0
28,0.16882079500562897,0.28112329778413886,0.2,1.0,1.0,1.0,1.0,0.6183718475701103,1.0,0.6970437729981774,0.9980253198520881,0.5826930933887983,0.19223324610450745,1.0,1.0,1.0
29,0.21599461712011991,0.28182675643778715,0.2,1.0,1.0,1.0,1.0,0.624917619970627,1.0,0.7016519813788793,1.0,0.5988661624549103,0.19218898070269227,1.0,1.0,1.0
30,0.3723845210531631,-0.316382256246971,0.30000000000000004,1.0,1.0,1.0,1.0,0.6385336877763741,1.0,0.7405495958420786,1.0,0.6148775008303612,0.2883459501739824,1.0,1.0,0.9780418961486061
31,0.3353238801847869,-0.34257990437952224,0.30000000000000004,1.0,1.0,1.0,1.0,0.6362445521710591,1.0,0.7579260654134147,1.0,0.6307287258220576,0.28327221456953283,1.0,1.0,0.9745552162993807
32,0.3725976984725523,-0.27038485387530364,0.30000000000000004,1.0,1.0,1.0,1.0,0.6384738805119088,1.0,0.7743703223129373,1.0,0.646421438563837,0.28389880999099054,1.0,1.0,0.9690194247059895
33,0.1879557443512378,-0.3384599427309696,0.30000000000000004,1.0,1.0,1.0,1.0,0.6274734571457335,1.0,0.7558585330430285,1.0,0.6619572241781987,0.2841783183982694,1.0,1.0,0.9767031690583774
34,0.18939864241468132,-0.3123851701502511,0.30000000000000004,1.0,1.0,1.0,1.0,0.6272553667796457,1.0,0.7447208485700036,1.0,0.6773376519364167,0.2838076475765196,1.0,1.0,0.98018076017894
35,0.21720021680595034,-0.2572016850354156,0.2,1.0,1.0,1.0,1.0,0.6213395520274893,1.0,0.7302561465852556,1.0,0.6925642754170526,0.1890769356205135,1.0,1.0,1.0
36,0.20928849404593816,-0.32127878512128405,0.2,1.0,1.0,1.0,1.0,0.6209987838341611,1.0,0.7206414043167061,1.0,0.7076386326628821,0.19259981738397036,1.0,1.0,1.0
37,0.15331030693690523,-0.26060599978312027,0.2,1.0,1.0,1.0,1.0,0.6176138765142712,1.0,0.7060823455481727,1.0,0.7225622463362533,0.19237860627753678,1.0,1.0,1.0
38,0.2255599595636462,-0.33416251031846755,0.2,1.0,1.0,1.0,1.0,0.618639188255815,1.0,0.7081067183639496,1.0,0.7373366238728908,0.1922613215379353,1.0,1.0,1.0
39,0.18999411318601128,-0.3019029230829395,0.2,1.0,1.0,1.0,1.0,0.6175066950065339,1.0,0.7039187772430434,1.0,0.7519632576341619,0.1922835538550831,1.0,1.0,1.0
40,0.2281142994752193,-0.34569511525309876,0.2,1.0,1.0,1.0,1.0,0.6186867549020344,1.0,0.7071721103486078,1.0,0.7664436250578204,0.1922464243075468,1.0,1.0,1.0
41,0.15493652252820939,-0.2656251504408399,0.2,1.0,1.0,1.0,1.0,0.6154490180492159,1.0,0.6979245151015587,1.0,0.7807791888072422,0.19227606638116101,1.0,1.0,1.0
42,0.1955664759637633,-0.30377111119644656,0.2,1.0,1.0,1.0,1.0,0.6199958029161217,1.0,0.6987319732004033,1.0,0.7949713969191697,0.19219486133831823,1.0,1.0,1.0
43,0.2122199140519492,-0.29066595327174755,0.2,1.0,1.0,1.0,1.0,0.6254289468391986,1.0,0.7021584234566014,1.0,0.809021682949978,0.19220514124522664,1.0,1.0,1.0
44,0.20539419276768772,-0.324437496305809,0.2,1.0,1.0,1.0,1.0,0.6208381240757139,1.0,0.7028609404077462,1.0,0.8229314661204783,0.19223436048340878,1.0,1.0,1.0
45,0.15679442442107408,-0.349107480752163,0.2,1.0,1.0,1.0,1.0,0.6178077591349699,1.0,0.6957576688944027,1.0,0.8367021514592735,0.19223925709765685,1.0,1.0,1.0
46,0.1766484396181747,-0.2851499931251349,0.2,1.0,1.0,1.0,1.0,0.6160394625154731,1.0,0.6942539142501224,1.0,0.8503351299446807,0.19217761067144032,1.0,1.0,1.0
47,0.18038310970880003,-0.3152672037065296,0.2,1.0,1.0,1.0,1.0,0.6145386138361022,1.0,0.6937754970151571,1.0,0.863831778645234,0.1921671146614511,1.0,1.0,1.0
48,0.19948437984888473,-0.2794799116981542,0.2,1.0,1.0,1.0,1.0,0.6142210658364977,1.0,0.6963230040644383,1.0,0.8771934608587817,0.1921634053411653,1.0,1.0,1.0
49,0.19763635185100628,-0.3188261713471522,0.2,1.0,1.0,1.0,1.0,0.6138023492937946,1.0,0.6975689434965776,1.0,0.8904215262501939,0.19218558580096468,1.0,1.0,1.0
50,0.2157393980210367,-0.2699296016760142,0.2,1.0,1.0,1.0,1.0,0.6211650593451463,1.0,0.7016346250809884,1.0,0.903517310987692,0.1921954591442408,1.0,1.0,1.0
51,0.22147980801415887,-0.26074207396424304,0.2,1.0,1.0,1.0,1.0,0.6216963326799156,1.0,0.7050224256890759,1.0,0.9164821378778151,0.19223022144296686,1.0,1.0,1.0
52,0.15120303386068432,-0.28308354697031946,0.2,1.0,1.0,1.0,1.0,0.6174952400943723,1.0,0.6962147285755889,1.0,0.9293173164990369,0.1922581218216675,1.0,1.0,1.0
53,0.17784683741119786,-0.31115549288038913,0.2,1.0,1.0,1.0,1.0,0.614991617079034,1.0,0.6946290350915154,1.0,0.9420241433340466,0.19218079735336357,1.0,1.0,1.0
54,0.1914471024291629,-0.33561144452467395,0.2,1.0,1.0,1.0,1.0,0.613365755061716,1.0,0.6955704646398779,1.0,0.9546039019007062,0.19217022887284865,1.0,1.0,1.0
