t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8708934946303647,-0.1,0.2,0.8010710699742375,0.8924410050966535,0.7153283758054453,0.86552,0.36489360967782186,0.5849285204295709,0.44959402419455463,0.3458683166942428,0.20691736633388486,0.15800000000000003,0.44262213160181957,0.49915062716503755,0.6347780330902819
1,0.9712251418885252,-0.1,0.2,0.8548861782354307,1.0,0.6822646788850848,1.0,0.43418477794918786,0.6104333682613061,0.6067580942681057,0.45555194540178867,0.21595923157858177,0.15800000000000003,0.5832586438770935,0.6718933525496456,0.779581921386767
2,0.9611624983327085,-0.1,0.2,0.9054093922780514,1.0,0.6512063339519023,1.0,0.5011399084004207,0.6357230336642372,0.7545545643046067,0.5667773989999589,0.2271351872427951,0.15800000000000003,0.5896083310710096,0.6930250238297774,0.7532049009639288
3,0.0,0.8,0.2,0.9642613105092905,1.0,0.7647882389426237,1.0,0.5087514106904101,0.8493941123176677,0.7507868360893764,0.5855859792630828,0.23857555495562882,0.15800000000000003,0.7374557095449068,0.8687692809383408,0.9037178379707768
4,0.9716783584991568,-0.1,0.2,1.0,1.0,0.7309146615836108,1.0,0.5744733269330993,0.8642840791450285,0.892959248059781,0.7078095609554688,0.2523459906251819,0.15800000000000003,0.7309146615836108,0.8778765036540519,0.8688072536880098
5,0.9504502458753114,-0.1,0.2,1.0,1.0,0.70073340477856,1.0,0.6372785085122905,0.8802766963092025,1.0,0.8270980129737106,0.2683644909784043,0.15800000000000003,0.70073340477856,0.857030223450267,0.8115199882302688
6,0.7345345238910819,-0.1,0.2,1.0,1.0,0.7033922251232194,1.0,0.6855586172329482,0.9129028665455478,1.0,0.9193216790550547,0.28606727964972134,0.15800000000000003,0.7033922251232194,0.8721680355529777,0.8147311067734413
7,0.7718804296179652,-0.1,0.2,1.0,1.0,0.7004092773036763,1.0,0.7348724775792025,0.9412363175142886,1.0,1.0,0.30520660685322415,0.15800000000000003,0.7004092773036763,0.8805583026297402,0.8120000617194386
8,0.5065570947944511,-0.1,0.2,1.0,1.0,0.7372695739249535,1.0,0.7670340913273895,0.989662297230161,1.0,1.0,0.3241545407846919,0.15800000000000003,0.7372695739249535,0.9351983881195539,0.8520118116361427
9,0.6397411830055552,-0.1,0.2,1.0,1.0,0.7535993528652458,1.0,0.8063827100245382,1.0,1.0,1.0,0.342912995376845,0.15800000000000003,0.7535993528652458,0.9662906738179211,0.8705705307403251
10,0.8828627258145709,-0.1,0.2,1.0,1.0,0.7332159537000815,1.0,0.8593349058227989,1.0,1.0,1.0,0.3614838654230766,0.15800000000000003,0.7332159537000815,0.9537432755823031,0.8493148030803979
