t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8924556780435554,-0.1,0.2,0.7988082424690542,0.877448213002543,0.695315144326825,0.7382428390182958,0.3070756005781295,0.5922579011076785,0.41422820135469635,0.32394380743701073,0.20647887614874022,0.1881128929767439,0.3597865822887894,0.39845517058148827,0.541658671750079
1,0.7557458512466301,-0.1,0.2,0.8513652559713488,1.0,0.6661142142416295,0.773106059535137,0.30662522482881566,0.6432558091293218,0.5034632669218507,0.38880385975383536,0.2141901645823295,0.1886410475503021,0.43843347040291114,0.48548563690508084,0.6155025294817432
2,0.9984084685489495,-0.1,0.2,0.8982390778534985,1.0,0.6049287590214987,0.8063072446757377,0.32161469673611137,0.6728152279751227,0.625880570217835,0.4747791740872508,0.22354384641825123,0.18878682170505012,0.4381236921798196,0.48744114861748095,0.6093640998332458
3,0.5741298965923474,-0.1,0.2,0.944982627527677,1.0,0.6120891980247626,0.8379185115734858,0.31154976592124933,0.7348110501233245,0.6708490039011391,0.5274009675385893,0.23385642730484052,0.18892733022759775,0.48466351191365137,0.5375123932041954,0.6383990004963249
4,0.6302185968006645,-0.1,0.2,0.9912051149059671,1.0,0.6143403348900652,0.8680645462222745,0.3057803618120605,0.7892786389270859,0.7076651657546564,0.5848613005164777,0.24521508904212166,0.18904962381798268,0.5285968655820855,0.5851689548657295,0.6678316559549775
5,0.6339554221723567,-0.1,0.2,1.0,1.0,0.6194574410060225,0.8969364929968838,0.30086837884156276,0.8408092879966406,0.731384035557317,0.6421459662779471,0.2576058574772594,0.18913709388928765,0.5556139846967659,0.6141223222898619,0.6853044898068655
6,0.6627498712286406,-0.1,0.2,1.0,1.0,0.6235128654100297,0.9247416257059566,0.29807575802191866,0.887679665886915,0.7505569186791766,0.7007781124902274,0.27104536115229133,0.18918456762642444,0.5765883008078502,0.6367417489983047,0.6987672691381999
7,0.7846200079381598,-0.1,0.2,1.0,1.0,0.6124534682528967,0.9516368465465052,0.3027690851198167,0.9226868616602526,0.7806817716880466,0.7661706246524287,0.285658320033817,0.1892024914167838,0.5828332871846568,0.6445956525830526,0.6964011503349848
8,0.5353938598945751,-0.1,0.2,1.0,1.0,0.6420780274208348,0.9777520594658727,0.2923604562204862,0.9758565562841878,0.7616295188842097,0.8071002842889389,0.30094374251925765,0.18919613919974065,0.6277931136485063,0.6920327720399312,0.7424399657687434
9,0.7712212966963908,-0.1,0.2,1.0,1.0,0.6385561143559203,1.0,0.29611858906481303,1.0,0.7850334958040794,0.8665971967312345,0.3172662490286898,0.1891509629828667,0.6385561143559203,0.7047370318235449,0.7462286875630726
10,0.8667352872852296,-0.1,0.2,1.0,1.0,0.6207606080828072,1.0,0.3054335870109041,1.0,0.8135223898376367,0.9279861252893852,0.33465330904419055,0.18913742929979696,0.6207606080828072,0.6871210068034379,0.7227117815066819
11,0.7072187960773804,-0.1,0.2,1.0,1.0,0.6271617563867216,1.0,0.304701552537627,1.0,0.8066247812000916,0.9706819127004404,0.35272041420775746,0.18909246326473034,0.6271617563867216,0.6940457626888622,0.7306783481093228
12,0.0,0.8,0.2,1.0,1.0,0.7395537685859535,1.0,0.26111198095210764,1.0,0.6957002012538068,0.9571307501225449,0.3703358250681308,0.18901122909934434,0.7395537685859535,0.8071409909235796,0.8601069746340645
