t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2145352621694943,0.3,0.2,0.806520768371087,0.8882505412809492,0.7953945106745759,0.7260399999999999,0.09065211573016968,0.6857871790264405,0.221051730811091,0.25316126205471706,0.20506322524109435,0.191,0.4137082424220957,0.4268344770367962,0.5650593054812768
1,0.17317003022115723,0.3,0.2,0.8736024191240234,1.0,0.8491182784812836,0.7495869999999999,0.0,0.8194318394476903,0.13989469028937687,0.2567629815805754,0.21014785262029492,0.19140500000000002,0.5560374766467064,0.5560374766467064,0.6747806051497004
2,0.206337589347473,0.3,0.2,0.9437333493709186,1.0,0.8998120816719435,0.772504621,0.0,0.9450782199719848,0.06776844866269582,0.2614318471873763,0.2152750110378395,0.191386775,0.655997536370543,0.655997536370543,0.7597512121649617
3,0.15881296391337693,0.3,0.2,1.0,1.0,0.9595413257406078,0.794731246975,0.0,1.0,0.0,0.26596318469887614,0.22044152462143862,0.19138759512500003,0.7625774743298779,0.7625774743298779,0.8503439543991461
4,0.6768342209088595,-0.3,0.45499999999999996,1.0,1.0,0.9293007478052849,0.8016500819547427,0.0,0.9935829275798373,0.03472537801588518,0.2751346585367648,0.22573980254595952,0.43540669494907813,0.7449740206387104,0.7449740206387104,0.7743762438056343
5,0.17019070140105774,0.3,0.2,1.0,1.0,0.9963920883867322,0.869414932875415,0.0,1.0,0.0,0.27895646696842935,0.2310615338598685,0.1804066987272915,0.8662781606423454,0.8662781606423454,0.9412347618641707
6,0.17539480724365997,0.3,0.2,1.0,1.0,1.0,0.8866458389870834,0.0,1.0,0.0,0.2826004875420358,0.2364029282721105,0.19188169855727188,0.8866458389870834,0.8866458389870834,0.9556785384997029
7,0.22561551316039113,0.3,0.2,1.0,1.0,1.0,0.905542362883064,0.0,1.0,0.0,0.28652305186980154,0.24176936002678542,0.19136532356492278,0.905542362883064,0.905542362883064,0.9718696775593736
8,0.22987576040696167,0.3,0.2,1.0,1.0,1.0,0.9237737765386205,0.0,1.0,0.0,0.2902524387856424,0.2471567152022304,0.1913885604395785,0.9237737765386205,0.9237737765386205,0.9873605699479328
9,0.7625218000883232,-0.3,0.45499999999999996,1.0,1.0,0.9713199828873874,0.9268215225573829,0.0,0.9867279261866841,0.047578503033915115,0.2987146100308352,0.2526594402508248,0.4354065961249981,0.9002402654300995,0.9002402654300995,0.9063525765843351
10,0.1620732384221584,0.3,0.2,1.0,1.0,1.0,0.9908312114636361,0.0,1.0,0.0,0.30104125848936447,0.2581536710181039,0.1804067031743751,0.9908312114636361,0.9908312114636361,1.0
11,0.19471134948837399,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30355142533993745,0.2636431628147216,0.19188169835715313,1.0,1.0,1.0
12,0.16680080075921777,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3056346677470575,0.26911942454151555,0.1913653235739281,1.0,1.0,1.0
13,0.22059648854469602,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3081254929188265,0.27459074015447693,0.19138856043917324,1.0,1.0,1.0
14,0.174735962396666,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3100128493714239,0.28004508974036063,0.19138751478023722,1.0,1.0,1.0
15,0.787955209402343,-0.3,0.45499999999999996,1.0,1.0,0.9762863834309299,1.0,0.0,0.9846932480890938,0.0513935272769431,0.3175114295513271,0.28559486743398355,0.4354067031743732,0.9762863834309299,0.9762863834309299,0.970991750122697
16,0.22970609462257785,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31937983411501103,0.2911265154419439,0.1804066983571532,1.0,1.0,1.0
17,0.7624408504496127,-0.3,0.45499999999999996,1.0,1.0,0.9798934577101688,0.9986344040866251,0.0,0.9866781887512464,0.04770127276379113,0.32609267346401766,0.29673710375680484,0.4365308642556864,0.9785553192087769,0.9785553192087769,0.9726393052635386
18,0.2235980017998112,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32738573327399473,0.30231744738471666,0.18035611110849414,1.0,1.0,1.0
19,0.674438568311487,-0.3,0.45499999999999996,1.0,1.0,0.9930923655864528,0.9986246082453267,0.0,0.9937181123788177,0.03450155190742202,0.3328499542292434,0.3079512719954544,0.43653604312526784,0.9917264745351961,0.9917264745351961,0.9838334925735996
20,0.7504069667143928,0.3,0.45499999999999996,1.0,1.0,0.9763694539662445,1.0,0.0,1.0,0.07552611551508279,0.33854514492217985,0.3136426621739435,0.41030962258505066,0.9763694539662445,0.9763694539662445,0.977336630225045
21,0.22676041750743237,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.00849964188915106,0.3390764662939712,0.31928776487808347,0.18153606698367275,1.0,1.0,1.0
22,0.21194999397108424,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33947518325664666,0.32488439089443555,0.19183087698573476,1.0,1.0,1.0
