t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8181264863333222,-0.2,0.65,0.7948558754041352,0.8317721232460001,0.6741010270500016,0.6609999999999999,0.4010875891799993,0.5520498810933343,0.5007189729499983,0.3419255913354988,0.20683851182670998,0.65,0.29459081237021645,0.3359456639250681,0.3730538143363079
1,0.8661430548495245,-0.2,0.65,0.8364389322644191,0.8989109558073288,0.5875984534168229,0.6231699999999999,0.5025289827414708,0.5501764414616389,0.698604482529927,0.4436908002078616,0.21564394271260012,0.65,0.2753202114345553,0.32374494645768614,0.3331018597300551
2,0.83345597031675,-0.2,0.65,0.8730436690849819,0.9420820035053932,0.5028930690680582,0.5864748999999999,0.599473116391939,0.5509929061778334,0.783088171421016,0.5407129352914856,0.22630176199130383,0.65,0.24257707499935902,0.29347352728964643,0.2820260467698946
3,0.11979396041625205,0.5,0.2,0.9150361146350751,1.0,0.5479762573295995,0.5778806529999999,0.6151739261071156,0.7188696730974199,0.6190285995799564,0.5599564409219069,0.23723787318982892,0.2,0.2897597990704132,0.3521482346981675,0.49058263439803224
4,0.8489515339048116,-0.2,0.65,0.9490621082269997,1.0,0.4562691913931339,0.5425442334099999,0.7102316699887264,0.7116987634611383,0.798209833705822,0.6595850316990345,0.2500571950919113,0.65,0.2349367361774082,0.29333756484435175,0.25532764600820707
5,0.14940346791071754,0.5,0.2,0.985475919171959,1.0,0.4924967821045532,0.5352679064077,0.7249400863136514,0.8707785354898353,0.6314952354064086,0.6821366499292421,0.263199356139577,0.2,0.25978891637530444,0.32570490618645953,0.4424125823738377
6,0.8479772540148144,-0.2,0.65,1.0,1.0,0.396807926576619,0.501209869215469,0.817195219396699,0.8576092137490567,0.8059974438836375,0.7813244756693782,0.2781938520915688,0.65,0.19888404898312861,0.2557685318982737,0.19966497506910152
7,0.14583311147008102,0.5,0.2,1.0,1.0,0.42965166973413815,0.4951735731390049,0.8290153255999864,1.0,0.6388963205743292,0.8024328864757674,0.2934605713001685,0.2,0.21275215250739282,0.2744833307514478,0.37583886984643455
8,0.8264530302555249,-0.2,0.65,1.0,1.0,0.3334671440631775,0.4623183659448347,0.9173771242753183,0.9833837575795581,0.8104133084516377,0.8981703510299869,0.31048937260776655,0.65,0.15416798513957902,0.20366854914151247,0.13401884937973063
9,0.12538009352924942,0.5,0.2,1.0,1.0,0.36580198066882125,0.45744881496648965,0.9254655017801903,1.0,0.6433235887492208,0.9104822330200413,0.3275941235420897,0.2,0.16733568256934703,0.221537873071517,0.3102170151299851
