t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.4347433736937233,0.2,0.8071563047870687,0.8892186914884782,0.8034624290706512,0.7260399999999999,0.3059249483717395,0.7190769905493962,0.3470323709293488,0.27418588624416185,0.20548371772488325,0.191,0.41868976832334887,0.46352044433868245,0.5962423776878801
1,0.21110196951812912,0.3755069025739422,0.2,0.8744089911918124,1.0,0.8513753872068721,0.7495869999999999,0.31561034283353373,0.8694367677877128,0.3993146478106007,0.31057729130624845,0.21164042637375938,0.19140500000000002,0.5580302621186285,0.6196723049371899,0.7288702091966114
2,0.18963480696735527,0.3949491064788738,0.2,0.9449061164138284,1.0,0.9045407511236658,0.772504621,0.3237256396807367,1.0,0.44576054946517396,0.3506062377161057,0.2185361468643439,0.191386775,0.6602644027949186,0.7350749834485402,0.8269670421812592
3,0.20212743781782103,0.42887233511355133,0.2,1.0,1.0,0.9577018940648876,0.794731246975,0.3323894089427875,1.0,0.4917581490795884,0.3916980465302752,0.22618474632630595,0.19138759512500003,0.7611156205005074,0.8496609904328577,0.9243649430866789
4,0.1575087669419388,0.35283474765220063,0.2,1.0,1.0,1.0,0.816291230158525,0.3381593828564091,1.0,0.5287630636532248,0.4280720156459639,0.23448433917596218,0.19138755821937503,0.816291230158525,0.912904018676052,0.9781215263198005
5,0.21686120831358957,0.39327670679050536,0.2,1.0,1.0,1.0,0.8372044068270944,0.3473462575433839,1.0,0.5728205989032172,0.46994978040533697,0.24353849139230932,0.19138755988012812,0.8372044068270944,0.9389843429556713,1.0
6,0.21098240659663536,0.35021060533511106,0.2,1.0,1.0,1.0,0.8574901885114818,0.35595073209641676,1.0,0.613793437124199,0.5108330682719747,0.2533197678438257,0.19138755980539424,0.8574901885114818,0.9643186796396366,1.0
7,0.18563097552438412,0.42215400323407826,0.2,1.0,1.0,1.0,0.8766652892208883,0.3615181360140397,1.0,0.6442394055697415,0.5481731805838633,0.26375003377706474,0.19150635496102109,0.8766652892208883,0.9875909296644588,1.0
8,0.1683009777016362,0.44452706955539223,0.2,1.0,1.0,1.0,0.8941784406441888,0.36302347080580744,1.0,0.6602427992234523,0.5818640939862241,0.27474981531901854,0.1917634597555377,0.8941784406441888,1.0,1.0
9,0.22211419660891868,0.35305899830335535,0.2,1.0,1.0,1.0,0.9106292371520005,0.3661853812974494,1.0,0.6780920971200278,0.6189242082721964,0.28638080133127225,0.19189050085320095,0.9106292371520005,1.0,1.0
10,0.15203566887947687,0.4041412472793497,0.2,1.0,1.0,1.0,0.9259577612638761,0.363367680761118,1.0,0.678486240581328,0.647110985766971,0.298459213033299,0.19203925838491273,0.9259577612638761,1.0,1.0
11,0.22513193302228085,0.3881204237688213,0.2,1.0,1.0,1.0,0.9408381173902982,0.3649544017734131,1.0,0.6896907758856209,0.680673553079786,0.3110880919645617,0.19203649314723856,0.9408381173902982,1.0,1.0
12,0.16732795177044907,0.39221165755827175,0.2,1.0,1.0,1.0,0.9548623286917216,0.36197680294930046,1.0,0.6878665780639722,0.7067352515771507,0.3241119160764591,0.1921334334014671,0.9548623286917216,1.0,1.0
13,0.15232326300598942,0.37216916662730354,0.2,1.0,1.0,1.0,0.968549261050777,0.35833587279283413,1.0,0.6845007449091067,0.7297700007528004,0.33746619693075053,0.1921136903265441,0.968549261050777,1.0,1.0
