t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.3873311931395042,0.2,0.8068454890835819,0.8887454454047464,0.7995187117062198,0.7260399999999999,0.08900243531751212,0.6989031520524219,0.24561155743460245,0.25281546360147855,0.20505630927202959,0.191,0.41625258522290093,0.4292192080501179,0.5670863268426003
1,0.16108315300115641,0.4366561849986342,0.2,0.8743922985937644,1.0,0.854993648080453,0.7495869999999999,0.0,0.8500721468550618,0.190097521653868,0.25618505704401817,0.21012944732018965,0.19140500000000002,0.5603911371784143,0.5603911371784143,0.6784812166016522
2,0.15051480432648986,0.40027820800522085,0.2,0.9456442331932798,1.0,0.9139727384802727,0.772504621,0.0,0.9914935138853926,0.13577174836097028,0.26017760355554437,0.21523170491809865,0.191386775,0.6676703745903803,0.6676703745903803,0.7696731246518231
3,0.22186383760255504,0.3580814647183001,0.2,1.0,1.0,0.9640319416434354,0.794731246975,0.0,1.0,0.09486471713912721,0.2648961298619257,0.2203773104661562,0.19138759512500003,0.7661463071060178,0.7661463071060178,0.8533774622588651
4,0.1943416374542629,0.4116650042683619,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05187470302745746,0.26929122088465907,0.22555936177918778,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.1532716612387849,0.3879019604395436,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.0048736933883399,0.2732698191335465,0.23076916454406685,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.20627843138349977,0.3952020920450026,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.2775607864562304,0.2360126886277508,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.2080052294865767,0.3657157161596626,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.2816113910407737,0.24128478956228874,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.1690409761973226,0.36109475279780145,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.28503321324268077,0.24657260593151947,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.19050152413351856,0.44238297864122955,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.2884621855370417,0.2518761235829451,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
