t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.33474337369372326,0.2,0.8071563047870687,0.8892186914884782,0.8034624290706512,0.7260399999999999,0.2663573266846666,0.7004192171870666,0.3470323709293488,0.273406737628551,0.20546813475257103,0.191,0.41868976832334887,0.4577221489136392,0.5913138265765934
1,0.21110196951812912,0.27550690257394217,0.2,0.8744089911918124,1.0,0.8513753872068721,0.7495869999999999,0.23660929000156478,0.8333686303975466,0.3993146478106007,0.30833342745572945,0.21158012195415993,0.19140500000000002,0.5580302621186285,0.604242562560375,0.7157549281763187
2,0.18963480696735527,0.2949491064788738,0.2,0.9449061164138284,1.0,0.9045407511236658,0.772504621,0.20631546648249405,0.9651486268217859,0.44576054946517396,0.34703675968234565,0.21840505592826523,0.191386775,0.6602644027949186,0.7079423681874653,0.8039043192093454
3,0.20212743781782103,0.3288723351135513,0.2,1.0,1.0,0.9577018940648876,0.794731246975,0.17752861201242803,1.0,0.4917581490795884,0.3883427371785407,0.2259878601125534,0.19138759512500003,0.7611156205005074,0.808407550391459,0.8892995190514901
4,0.1575087669419388,0.2528347476522006,0.2,1.0,1.0,1.0,0.816291230158525,0.20535192738618366,1.0,0.5287630636532248,0.4249180248553335,0.23422634200853454,0.19138755821937503,0.816291230158525,0.8749606722560471,0.9458696818627963
5,0.21686120831358957,0.2932767067905053,0.2,1.0,1.0,1.0,0.8372044068270944,0.2360408064907547,1.0,0.5728205989032172,0.46698502906214434,0.2432237791696921,0.19138755988012812,0.8372044068270944,0.9063694480118728,0.9725671408400599
6,0.21098240659663536,0.2502106053351111,0.2,1.0,1.0,1.0,0.8574901885114818,0.26560973550871547,1.0,0.613793437124199,0.5080462020093737,0.2529524654181826,0.19138755980539424,0.8574901885114818,0.9372053982716304,0.9946396674422775
7,0.18563097552438412,0.3221540032340782,0.2,1.0,1.0,1.0,0.8766652892208883,0.2929278590493423,1.0,0.6442394055697415,0.5455535262970184,0.26333401128994116,0.19150635496102109,0.8766652892208883,0.9665451794169098,1.0
8,0.1683009777016362,0.34452706955539225,0.2,1.0,1.0,1.0,0.8941784406441888,0.3185437980156499,1.0,0.6602427992234523,0.5794016189565899,0.2742887035561736,0.1917634597555377,0.8941784406441888,0.9938706894494678,1.0
9,0.22211419660891868,0.2530589983033553,0.2,1.0,1.0,1.0,0.9106292371520005,0.3467582949300499,1.0,0.6780920971200278,0.6166094817443404,0.28587800615549863,0.19189050085320095,0.9106292371520005,1.0,1.0
10,0.15203566887947687,0.30414124727934966,0.2,1.0,1.0,1.0,0.9259577612638761,0.3700746183603603,1.0,0.678486240581328,0.6449351428307863,0.29791792895055935,0.19203925838491273,0.9259577612638761,1.0,1.0
11,0.22513193302228085,0.28812042376882124,0.2,1.0,1.0,1.0,0.9408381173902982,0.3971935883344672,1.0,0.6896907758856209,0.6786282607197724,0.3105113148754492,0.19203649314723856,0.9408381173902982,1.0,1.0
12,0.16732795177044907,0.2922116575582717,0.2,1.0,1.0,1.0,0.9548623286917216,0.42017410040444986,1.0,0.6878665780639722,0.7048126767587378,0.32350245526186944,0.1921334334014671,0.9548623286917216,1.0,1.0
13,0.15232326300598942,0.2721691666273035,0.2,1.0,1.0,1.0,0.968549261050777,0.4416782389008215,1.0,0.6845007449091067,0.7279627804234923,0.33682668631772056,0.1921136903265441,0.968549261050777,1.0,1.0
14,0.18503100749204576,0.29958122413818505,0.2,1.0,1.0,1.0,0.9819451478808067,0.4646049755924315,1.0,0.6873503538402737,0.7528464160727939,0.35051534777599924,0.19208540268259788,0.9819451478808067,1.0,1.0
15,0.1686467560206058,0.27308665415409844,0.2,1.0,1.0,1.0,0.9948301229895776,0.4859775525346105,1.0,0.6866340732017879,0.7746829593203662,0.3645038534846466,0.19211119963441756,0.9948301229895776,1.0,1.0
16,0.1675024829870151,0.29596034657377335,0.2,1.0,1.0,1.0,1.0,0.5067465785344175,1.0,0.6860246308520699,0.7950921608834757,0.3787606581674696,0.19210394792439173,1.0,1.0,1.0
