t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6475572389113614,0.12668198175728868,0.3053099074268447,0.8005100623347937,0.871237409076168,0.7246885551601969,0.7200057423044417,0.32216671332206726,0.6262532346702708,0.43212210122782063,0.31929761646982363,0.2063859523293965,0.2915709615926367,0.36390722062425085,0.40494079825219004,0.5213069381162023
1,0.5000683045754585,0.15850357609238477,0.26794074277873126,0.8578996549796817,0.9975492325267621,0.7286262382336841,0.7590533512574988,0.3316332779254231,0.7172935570084311,0.5305697900056064,0.37733189161769914,0.21386873063845652,0.2503629012738173,0.47331246320726,0.5282506204869929,0.6364223020954896
2,0.39151059555108786,0.1538937275366606,0.22786299511544167,0.9166353746191325,1.0,0.7544276808018252,0.7913231689491137,0.331522851449662,0.8145674423696558,0.6035711413569912,0.4307059295787847,0.22234416192364764,0.21502709599168185,0.5472277466250084,0.610724222658732,0.7142874728549043
3,0.33236766760125036,0.22178278540426405,0.21332556223633498,0.9775232832704707,1.0,0.7923429908828148,0.8165745848949251,0.32690776188616844,0.9217672188312666,0.6613985257779998,0.48357127734394334,0.23179214585129002,0.20304149508372954,0.6324645524673045,0.7048297024291028,0.779925315560405
4,0.4656771431581267,0.24695260732143398,0.25398287147299226,1.0,1.0,0.8098086185329056,0.8342246340669865,0.3736230757900798,1.0,0.7214757412406657,0.5501854333830651,0.2424779330604384,0.24309224201972443,0.6755622984599051,0.7639042808033472,0.8021028558057143
5,0.5322650314724564,0.1662494130207899,0.29248805397682326,1.0,1.0,0.817574237566868,0.8535348379666428,0.42599308482075154,1.0,0.7723519829332889,0.6177043706866833,0.2544072411435677,0.278433550463454,0.6978280943873382,0.8018725742982653,0.8102777056576753
6,0.6951728654036133,0.13869708691865404,0.32730602963153016,1.0,1.0,0.8015899894031794,0.8735171154424664,0.4893804434528327,1.0,0.8316508601424228,0.6943094968274605,0.26774935866868127,0.31033517285478956,0.7002025753110224,0.8201354816954056,0.8000361081846705
7,0.7498271444555317,0.10529300515988296,0.3570487156222357,1.0,1.0,0.7785770132853259,0.8927466058006953,0.5566669967211388,1.0,0.8793282498861503,0.7688785906939593,0.2824494368958736,0.3378929460911888,0.6950719859649176,0.8304952581911484,0.7876492579738339
8,0.8875515927959671,0.13639876022569158,0.38053036491696357,1.0,1.0,0.7363565316467702,0.9110414414377768,0.6322779141587308,1.0,0.934266949664439,0.8484797761149652,0.29859453804921415,0.3596812098482793,0.6708513160035954,0.8193088807812828,0.7497565784709427
9,0.9358110601009557,0.03385344265463294,0.39681483825896235,1.0,1.0,0.6886674835860127,0.9270812384994983,0.6794904749653893,1.0,0.9806860315657276,0.9233153857089047,0.3160749003829001,0.3754357938170458,0.6384507035972535,0.7902881137375032,0.69778204375982
10,0.9766602449621559,0.022767756930899587,0.4052529250847139,1.0,1.0,0.6367844517166198,0.9408218009433441,0.683811034947033,1.0,1.0,0.9916605787659271,0.3347473629543896,0.38405197968961174,0.5991006946767502,0.7424857777992885,0.6483377092175856
11,0.9081660051964121,-0.023561466503812096,0.40550822550039817,1.0,1.0,0.5974816682388457,0.9537339646180504,0.6798439428682268,1.0,1.0,1.0,0.35339988932484573,0.3844838335345785,0.5698385602360411,0.7054290129922693,0.617524914086139
12,0.9005560710223359,-0.10120306795484454,0.397570561484089,1.0,1.0,0.5618505423798247,0.9667603048371008,0.6786842256531102,1.0,1.0,1.0,0.3718658904315973,0.37693453525080284,0.5431748016240098,0.6722002609960752,0.5913997429033412
13,0.8623237675164285,-0.11073031083972273,0.38175638265136924,1.0,1.0,0.5347384436435395,0.9794228149824783,0.6751929529259467,1.0,1.0,1.0,0.3901472315272813,0.36233026542041685,0.5237350317527047,0.6475028026766603,0.5747562253348677
14,0.7859487389408581,-0.08747658713947143,0.35869615040777236,1.0,1.0,0.5219775116835851,0.991333244786533,0.6688288023012905,1.0,0.9933366962377678,1.0,0.4082457592120085,0.3411506767711308,0.5174536603628889,0.6385844295303142,0.575742326576396
15,0.6955878031503001,-0.16855729325562077,0.32930920344207965,1.0,1.0,0.525360962306671,1.0,0.6610739342131348,1.0,0.971836388864511,1.0,0.42616330161988847,0.31397432458230623,0.525360962306671,0.6469168156885953,0.5976200086877491
16,0.6022477542475144,-0.13177754393931532,0.2947671065939394,1.0,1.0,0.5443090605809549,1.0,0.6526966322565613,1.0,0.9401754688945769,1.0,0.4439016686036896,0.28168648307977734,0.5443090605809549,0.6686531023427275,0.6353415491016887
17,0.4371821333965446,-0.15179220029234594,0.256446944260797,1.0,1.0,0.5895309793116649,1.0,0.6397061443719572,1.0,0.890747548427556,1.0,0.46146265191765273,0.24572250702188075,0.5895309793116649,0.721525285728816,0.7067003727113652
18,0.2547964063585656,-0.2394370657642306,0.21587642038861002,1.0,1.0,0.6633479890293396,1.0,0.6253733414129977,1.0,0.8274946879409111,1.0,0.4788480253984762,0.20741129277731055,0.6633479890293396,0.8085420409759442,0.8120848369703519
19,0.3016429383273733,-0.15872493363853063,0.22532704626352937,1.0,1.0,0.728541138533903,1.0,0.6286092136923921,1.0,0.7973713932745902,1.0,0.49605954514449146,0.21720379821780836,0.728541138533903,0.8888298238166279,0.886271139968826
20,0.4874511738253877,-0.17161142487498093,0.26552080350525786,1.0,1.0,0.762990059820154,1.0,0.6428707576709247,1.0,0.8125565719336196,1.0,0.5130989496930466,0.2551057112386455,0.762990059820154,0.9346664590683423,0.9083489392841587
21,0.5723365577243195,-0.1772943796817926,0.30310245307408373,1.0,1.0,0.7824745883308734,1.0,0.6510641814985609,1.0,0.8393234556980337,1.0,0.5299679601961161,0.28940273866660826,0.7824745883308734,0.9607790004191454,0.9123015926804993
22,0.7439522504783379,-0.19303037658904154,0.33657373319745104,1.0,1.0,0.7743995024677902,1.0,0.6640059467123554,1.0,0.8860889320038262,1.0,0.546668280594155,0.3199025893273878,0.7743995024677902,0.9543715586371859,0.8826123085661423
23,0.760289675897573,-0.1684010355821614,0.36460024956157344,1.0,1.0,0.7626968125744813,1.0,0.6673867227763132,1.0,0.9204524280610498,1.0,0.5632015977882134,0.3458649194331235,0.7626968125744813,0.9408516167500893,0.8536445714057174
24,0.8670817369425871,-0.05430983481962657,0.3860646734018003,1.0,1.0,0.7341616621882904,1.0,0.67546147253586,1.0,0.9604530098363429,1.0,0.5795695818103314,0.3656487531237129,0.7341616621882904,0.9077259332856674,0.8069266575538143
25,0.9225366675881609,-0.05990496799405168,0.4001112858745278,1.0,1.0,0.697065788613062,1.0,0.680063454475374,1.0,0.995148988906455,1.0,0.595773885992228,0.3790589700835988,0.697065788613062,0.8629829274833419,0.7542133582729296
26,0.937472631792838,-0.04182722776572375,0.40618009286711754,1.0,1.0,0.6579775768059027,1.0,0.6815680726039148,1.0,1.0,1.0,0.6118161471323058,0.3852266041807528,0.6579775768059027,0.8149373548999704,0.7100764860990036
27,0.9749104631463783,0.016322929387950835,0.4040291501960028,1.0,1.0,0.6139704749203176,1.0,0.6836752196223443,1.0,1.0,1.0,0.6276979856609828,0.38301737523079715,0.6139704749203176,0.7608852146692917,0.6642630447367297
28,0.8693400242829985,0.05152365789819163,0.39374420915778874,1.0,1.0,0.5869406770923252,1.0,0.6766230612463191,1.0,1.0,1.0,0.643421005804373,0.3733847412347565,0.5869406770923252,0.7259388362887939,0.6383772132875218
29,0.8682775977190185,0.08887804783171888,0.3757352978956606,1.0,1.0,0.5613051457154029,1.0,0.6750558828945945,1.0,1.0,1.0,0.6589867957463293,0.35679563125369335,0.5613051457154029,0.6939244649653695,0.6156257108282218
30,0.7928819008872338,0.12305216925884847,0.350720374871234,1.0,1.0,0.5485119292614586,1.0,0.6686554777418039,1.0,0.993483973276737,1.0,0.6743969277888661,0.33382708270256256,0.5485119292614586,0.6768798563990484,0.6101148197321685
31,0.64314387065211,0.12367884470404239,0.31969670612633794,1.0,1.0,0.5598060408873017,1.0,0.6572156253225414,1.0,0.962689963532234,1.0,0.6896529585109774,0.3051325767483711,0.5598060408873017,0.6885756879146812,0.6387560764162077
32,0.5704174812006357,0.21607000711986643,0.2839011074329836,1.0,1.0,0.5835223690242413,1.0,0.6498737740165506,1.0,0.9283709036232557,1.0,0.7047564289258677,0.27147918139311183,0.5835223690242413,0.7162479284875429,0.6824549179758466
33,0.39664680161081817,0.16075766326026736,0.24476063635153128,1.0,1.0,0.634786546640802,1.0,0.6363231990173874,1.0,0.8758754472286864,1.0,0.719708864636609,0.23471933212905635,0.634786546640802,0.7761618387588883,0.7610304559407075
34,0.2620339695153499,0.1916530035536916,0.20383569994909947,1.0,1.0,0.7074076258974459,1.0,0.6248133615326624,1.0,0.8180990522388744,1.0,0.7345117759902429,0.19604054232883467,0.7074076258974459,0.862106833746234,0.8633882851238954
35,0.4081407833609432,0.24352269827534737,0.2372421537060516,1.0,1.0,0.7553723981282048,1.0,0.6359335744425938,1.0,0.8096234154291935,1.0,0.7491666582303405,0.22905991753275898,0.7553723981282048,0.9235007323401349,0.9076369035886481
36,0.5302282182819382,0.16812956005611948,0.27683528021735465,1.0,1.0,0.7824796570154758,1.0,0.6464567082956054,1.0,0.8279880665741834,1.0,0.7636749916480371,0.2655584479703026,0.7824796570154758,0.9595233851993504,0.9215175037954959
37,0.5820219722515971,0.2099351942512977,0.3133652265741397,1.0,1.0,0.7997436539279755,1.0,0.6524955558737316,1.0,0.8514448906647585,1.0,0.7780382417315568,0.2989102478905712,0.7997436539279755,0.9823838669371538,0.9243661465497641
38,0.7790354797614695,0.11071259334067116,0.3453756590920736,1.0,1.0,0.7857427725744165,1.0,0.6667935650112018,1.0,0.899938761463625,1.0,0.7922578593142412,0.32798809160837983,0.7857427725744165,0.9691176511517547,0.8884126391355687
39,0.8219607176206046,0.11153037699785738,0.3715904228414271,1.0,1.0,0.7642928693809272,1.0,0.671678928521368,1.0,0.9392782359258889,1.0,0.8063352807210988,0.35239307923564633,0.7642928693809272,0.9439686648347332,0.8481558388185715
40,0.9341909340673062,0.03177415353461289,0.39096441791698466,1.0,1.0,0.725425699707675,1.0,0.6799820476929803,1.0,0.9829448554941882,1.0,0.8202719279138878,0.3704827304488469,0.725425699707675,0.8980724581653932,0.7898610406415199
41,0.8819215340711307,0.07279163177563461,0.4027252642732607,1.0,1.0,0.6944055670763032,1.0,0.6779756704767317,1.0,1.0,1.0,0.834069208634749,0.3820103405017408,0.6944055670763032,0.8591820950487693,0.7492070615706723
42,0.9449717418864614,-0.0059383714270129125,0.40640409407952716,1.0,1.0,0.6542214589061472,1.0,0.6819833176847734,1.0,1.0,1.0,0.8477285165484015,0.38544526762084325,0.6542214589061472,0.8103803012720326,0.7060652756390622
43,0.9506223725670265,-0.03333085412314728,0.401854244000627,1.0,1.0,0.6140175954496777,1.0,0.6820624223966584,1.0,1.0,1.0,0.8612512313829175,0.3809437137564689,0.6140175954496777,0.7605970104409803,0.6648590459563843
44,0.9000997482973558,-0.10589912281797736,0.3892571022013238,1.0,1.0,0.5825804382245638,1.0,0.6780966351357822,1.0,1.0,1.0,0.8746387190690883,0.3692386209753056,0.5825804382245638,0.7208464804241661,0.6347905260895583
45,0.7722092871015966,-0.16611821494308743,0.3691148769725762,1.0,1.0,0.5717245621473722,1.0,0.6688422154062243,1.0,0.9924246337503385,1.0,0.8878923318783974,0.35071552877167506,0.5717245621473722,0.7055622951094529,0.6305532354437697
46,0.7074124670953407,-0.13304498627134767,0.3422305752717867,1.0,1.0,0.5719956964573538,1.0,0.6627316069204867,1.0,0.9746081304700626,1.0,0.9010134085596135,0.3258225438701342,0.5719956964573538,0.7046735659300286,0.6425881345478746
47,0.6035655183674875,-0.18815034914093026,0.30967598936944624,1.0,1.0,0.5893570276424904,1.0,0.6539204702556694,1.0,0.9438167984332266,1.0,0.9140032744740174,0.295478112257598,0.5893570276424904,0.7242444462750517,0.6778091176882926
48,0.5043520343895865,-0.17045890397658703,0.2727489678735442,1.0,1.0,0.6230713489400195,1.0,0.6449771628267998,1.0,0.9052812687393998,1.0,0.9268632417292773,0.2608503625879122,0.6230713489400195,0.7637247257473196,0.7333736130510637
