t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5106828537701655,0.05160898909833919,0.52,0.7999457904532423,0.853201884952137,0.7317405079344751,0.6960327999999999,0.25117173438415463,0.6219594252459313,0.4370368280655248,0.28342372195229837,0.20566847443904598,0.5036200000000001,0.3476155270773765,0.3781744452695868,0.44554327847914876
1,0.6538602640298293,-0.002107769973008447,0.52,0.8525699737170632,0.9557982203529649,0.6980208921725836,0.7335267296799999,0.1793340721263405,0.6797343878893041,0.585714448906723,0.3183412055056606,0.21197861380476873,0.478753522,0.41723488877174625,0.4434234398445625,0.5072215433678782
2,0.696504264674543,-0.18808750436500138,0.52,0.904012754146868,1.0,0.6622666254445083,0.7665099223592079,0.11879790095386059,0.7087395299985657,0.7335991765483523,0.3595234548673603,0.21904929676406826,0.48079008654820005,0.458907555881932,0.47798859491165596,0.4960130310733518
3,0.8084040093027147,-0.19745061192636226,0.52,0.9507291218052956,1.0,0.6128319871328821,0.790034682081856,0.057012460010708865,0.7249398148432994,0.8391131484614833,0.401817402061786,0.2268951518376633,0.48588398768748386,0.4603036084550713,0.4694886728295117,0.455860430444769
4,0.8099105231790034,-0.243586673393575,0.52,0.9929736828167313,1.0,0.5656937229814385,0.8064738451825807,0.0,0.7337929813772658,0.897364643098555,0.44061461920512984,0.23543849270338923,0.4897213457901908,0.45301166527325953,0.45301166527325953,0.4234201861051564
5,0.8389158604845177,-0.25537026079661673,0.52,1.0,1.0,0.5163019757410251,0.8189330539255371,0.0,0.7381375751490354,0.9334074915408578,0.4778842721341162,0.24464179321903767,0.49181857588157135,0.4228167537413862,0.4228167537413862,0.386417349247528
6,0.8039942462500024,-0.337754013525822,0.52,1.0,1.0,0.4740074748203094,0.8288054191262996,0.0,0.7345588906054006,0.9476078109535269,0.5110536770619211,0.25441644882808573,0.493149692845117,0.3928599638374454,0.3928599638374454,0.35636120276449135
7,0.849109118622132,-0.2903226229578001,0.52,1.0,1.0,0.42660433413952487,0.8375488928211878,0.0,0.7333837717077474,0.9620652832326155,0.5439945276803295,0.26475217489341146,0.49365055807405295,0.35730198773127914,0.35730198773127914,0.3216744650832893
8,0.7286791873606726,-0.17213749863620878,0.52,1.0,1.0,0.3988553067738647,0.8451027611332959,0.0,0.756537711061533,0.9517039693430087,0.570269622710887,0.2755100455986951,0.49420831170923807,0.33707372104726085,0.33707372104726085,0.3074493941599596
9,0.691380356304317,-0.1996227130008581,0.52,1.0,1.0,0.37810851941240636,0.8531757098029678,0.0,0.7784756507719547,0.9407152340984102,0.5941268443302498,0.28663748202931316,0.49375978981117896,0.322593004432229,0.322593004432229,0.29854953608507684
10,0.5974692696607435,-0.03863888189318315,0.52,1.0,1.0,0.3728042205865967,0.8617056749627687,0.0,0.8272709700845442,0.9207725735058365,0.6136974740405673,0.2980450566898314,0.49333923162088666,0.3212475125295422,0.3212475125295422,0.3034938056931382
11,0.46917111650223753,0.04900443880525346,0.52,1.0,1.0,0.38801247782158277,0.8712816363867165,0.0,0.8955330489162301,0.890887217768588,0.628231629308007,0.3096292387090932,0.4925561669457063,0.3380681466148532,0.3380681466148532,0.3269527175556222
12,0.37954650157471065,0.08895325670107865,0.52,1.0,1.0,0.41784087947867615,0.8825022597233854,0.0,0.9735166038259787,0.8613945499993442,0.6397946261380003,0.3213288388447623,0.49139414212364985,0.3687455203447384,0.3687455203447384,0.3621667917623119
13,0.30199095266400033,0.14607111747677434,0.52,1.0,1.0,0.4604405797855611,0.8952474243799308,0.0,1.0,0.8337816085748249,0.6480088227695194,0.33307572691170506,0.49027469053853134,0.41220824313302556,0.41220824313302556,0.4076738514559914
14,0.3363272216337094,0.23596520529383613,0.52,1.0,1.0,0.49899412853183056,0.909341027400794,0.0,1.0,0.8238773443194903,0.6573405549093035,0.34489178074077403,0.4892336519997196,0.45375583350609866,0.45375583350609866,0.44622084218440683
15,0.3057842281464934,0.27884829375638037,0.52,1.0,1.0,0.5432740347051334,0.9235629919398617,0.0,1.0,0.8138247506561693,0.664749913494962,0.3567378612032655,0.48890213419058354,0.5017477929355132,0.5017477929355132,0.4901126652506895
16,0.2619037386466031,0.355846898221206,0.52,1.0,1.0,0.5952224255977284,0.9379924726601289,0.0,1.0,0.8017324297949258,0.6698320366935304,0.36856712332510344,0.4885206901810602,0.5583141547691729,0.5583141547691729,0.541917130070054
17,0.2909439453877098,0.2267994959360699,0.52,1.0,1.0,0.6438297379672785,0.9527526041081384,0.0,1.0,0.7994547117580243,0.6759359378845425,0.38040017084954325,0.48806143862608387,0.613410459450585,0.613410459450585,0.589547117349069
18,0.3270790705389308,0.26477693571193545,0.52,1.0,1.0,0.6880209762565231,0.9671713820604457,0.0,1.0,0.8035970637226937,0.6832333194324485,0.3922608355296968,0.48800041815320017,0.6654341984925985,0.6654341984925985,0.6325398450636006
19,0.35291414093609225,0.12170626924000931,0.52,1.0,1.0,0.7293101248563194,0.980875693738403,0.0,1.0,0.8097300192933398,0.6911782336105196,0.4041617918466103,0.4881699772910077,0.7153625746688836,0.7153625746688836,0.6730966883577972
20,0.5036547425969571,0.10605781370513127,0.52,1.0,1.0,0.7489056074084056,0.9937795985239363,0.0,1.0,0.8357012772730859,0.7052054923914478,0.41622428377597315,0.4884041201679561,0.74424711386265,0.74424711386265,0.6897986335593378
21,0.5244280411573599,0.009076762437660785,0.52,1.0,1.0,0.7657864259358471,1.0,0.0,1.0,0.8529646036224661,0.7189462961459933,0.42844096686113325,0.48942782375656957,0.7657864259358471,0.7657864259358471,0.7026721250195878
22,0.6152811992549165,-0.028326961043710908,0.52,1.0,1.0,0.7687546631831349,1.0,0.0,1.0,0.8760178680813926,0.7356247602693042,0.440869052397908,0.4900557295087408,0.7687546631831349,0.7687546631831349,0.6981221709040617
23,0.7235799417925914,-0.21542239212496625,0.52,1.0,1.0,0.7553892235349556,1.0,0.0,1.0,0.9047469759537885,0.7555647555806759,0.45357165698554247,0.4909425686308702,0.7553892235349556,0.7553892235349556,0.6779211050608581
24,0.8199131603662444,-0.2861637079140281,0.52,1.0,1.0,0.7277191546329091,1.0,0.0,0.9913929681506897,0.9346696776367789,0.7776922398220828,0.46658978521212874,0.49204512988170995,0.7277191546329091,0.7277191546329091,0.6451490956765116
25,0.809466868906136,-0.3441394677341324,0.52,1.0,1.0,0.7019739275487846,1.0,0.0,0.9764561679426396,0.9491385763749354,0.797280979319361,0.4798695069463947,0.49318818857420915,0.7019739275487846,0.7019739275487846,0.618639218360434
26,0.873597127786998,-0.3555864047330845,0.52,1.0,1.0,0.6669692328644454,1.0,0.0,0.9554743194869132,0.9665547151581152,0.8178080513642848,0.49342697290421644,0.493710332061154,0.6669692328644454,0.6669692328644454,0.5835298503720555
27,0.8435433991639878,-0.3564588023303859,0.52,1.0,1.0,0.6369638485803506,1.0,0.0,0.9374676271122894,0.9713042192644352,0.8352489728050149,0.5071976826312745,0.4943867183305998,0.6369638485803506,0.6369638485803506,0.5564313259313175
28,0.8044234151828612,-0.238951526237035,0.52,1.0,1.0,0.613268681739848,1.0,0.0,0.9379939332809692,0.9680222959307226,0.8500910643785058,0.5211275270925319,0.49454393668736235,0.613268681739848,0.613268681739848,0.5372357065278134
