t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8924556780435554,-0.1,0.2,0.7985727367606997,0.8757179816096161,0.6933273294134666,0.7231641759999999,0.2634795064195704,0.5939784701417637,0.329146155736484,0.3183640600004338,0.2063672812000087,0.1916804,0.3506339548226213,0.38296865629533344,0.5276032578510335
1,0.7557458512466301,-0.1,0.2,0.8505408279149863,0.9972655107253608,0.6605146979284404,0.7441706673267519,0.2196971218685001,0.647117283685571,0.337667284423501,0.3746798406119795,0.2137972052002482,0.19202647872080003,0.4169279391378105,0.4489871930271103,0.5836324943928437
2,0.9984084685489495,-0.1,0.2,0.8965725587333603,1.0,0.5942480404637357,0.7646078117789417,0.19156790227473547,0.6787182551125716,0.38210605975113776,0.44832935396435303,0.22262582022753277,0.19201208253817217,0.4073727093288442,0.4346865467083799,0.5714805440675798
3,0.5741298965923474,-0.1,0.2,0.9419736278394132,1.0,0.5949957185881667,0.7844293107480674,0.1386852467616112,0.7429974434964002,0.360683427091571,0.4876067729235323,0.2321516974837281,0.19201268139057714,0.4396493119738145,0.46098981763569585,0.5938381746426973
4,0.6302185968006645,-0.1,0.2,0.9862641124514168,1.0,0.5896261128699339,0.8036562700388763,0.0904899771566486,0.8002183710989498,0.34874513473144025,0.5300937974921563,0.24243205645873395,0.1920126564795148,0.4673478799309832,0.4821494845736902,0.611823897767758
5,0.6339554221723567,-0.1,0.2,1.0,1.0,0.5860145449157723,0.822306416171076,0.0437237988970116,0.8548515155158495,0.3379642848036524,0.5717024835244571,0.25344178556463576,0.19201265751576516,0.4818835202538128,0.4892579425997894,0.6178660868308797
6,0.6627498712286406,-0.1,0.2,1.0,1.0,0.5803088601562871,0.8403970581015042,0.0,0.9049957782337258,0.3320416445639476,0.614375683414465,0.2651948813772787,0.19201265747265922,0.4876898588655809,0.4876898588655809,0.616533215667579
7,0.7846200079381598,-0.1,0.2,1.0,1.0,0.5585139908814692,0.8579449807664407,0.0,0.9433846595060358,0.34469565684959225,0.6652563955148534,0.277848060473803,0.19201265747445234,0.47917427516459016,0.47917427516459016,0.6092949695212885
8,0.5353938598945751,-0.1,0.2,1.0,1.0,0.5764725450505513,0.8749664657517442,0.0,1.0,0.3193330463141284,0.6956073639229733,0.29098172714752446,0.19201265747437773,0.5043941453457941,0.5043941453457941,0.6307318591753305
9,0.7712212966963908,-0.1,0.2,1.0,1.0,0.5607689062391125,0.8914773061874756,0.0,1.0,0.3306126818257221,0.7419568933757575,0.30491104774356437,0.19201265747438084,0.49991275392774104,0.49991275392774104,0.6269226764699847
10,0.8667352872852296,-0.1,0.2,1.0,1.0,0.5328955852482385,0.9074928214101355,0.0,1.0,0.35565543415006146,0.7935650971696281,0.3197332392095213,0.1920126574743807,0.4835989181739294,0.4835989181739294,0.6130559160792448
11,0.7072187960773804,-0.1,0.2,1.0,1.0,0.5312320437253228,0.9230278711761156,0.0,1.0,0.3555185751770065,0.8303243755993747,0.3351423943294136,0.19201265747438073,0.4903419824203219,0.4903419824203219,0.6187875206886784
12,0.0,0.8,0.2,1.0,1.0,0.6374845545296179,0.9380968694491164,0.0,1.0,0.2493057397409972,0.8126040963484876,0.35004305231308924,0.19201265747438073,0.5980222649263991,0.5980222649263991,0.7103157608188441
13,0.8778315702557435,-0.1,0.2,1.0,1.0,0.6122225735324643,0.9527137977739272,0.0,1.0,0.2800782816151499,0.8593552648935006,0.36572972708782836,0.19201265747438073,0.5832728931130415,0.5832728931130415,0.69777879477749
14,0.8291446491674043,-0.1,0.2,1.0,1.0,0.5963439708705269,0.9668922182489936,0.0,1.0,0.3020091582323441,0.8989965079474258,0.3820523599758986,0.19201265747438073,0.576600344834417,0.576600344834417,0.6921071287406593
15,0.9574467372234946,-0.1,0.2,1.0,1.0,0.5631086021834029,0.9806452861098081,0.0,1.0,0.3420888042270921,0.947317465369197,0.39917818568352353,0.19201265747438073,0.5522097962990372,0.5522097962990372,0.6713751624855864
16,0.8959815116117626,-0.1,0.2,1.0,1.0,0.5411924049673441,0.9939857619347979,0.0,1.0,0.37094468408034287,0.9893718875931898,0.4169738415785521,0.19201265747438073,0.5379375450047913,0.5379375450047913,0.6592437488854774
