t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8905639676174522,-0.2,0.65,0.7952377775709403,0.8402719446908059,0.6729633462233822,0.7228603842999999,0.30378682684273706,0.5607035778406039,0.3730732065426178,0.30651267789892656,0.20613025355797854,0.603906095,0.32505937882545866,0.3596214438555587,0.4047017035272249
1,0.8686254157026703,-0.2,0.65,0.8399881802191276,0.9301213641133739,0.610524753334959,0.7926691362838395,0.2978423560092574,0.5925944291573704,0.3940066175639385,0.35330082691192516,0.21313496756063727,0.5684125338746514,0.3781011691995907,0.41751625926508207,0.4627856869066569
2,0.8766509256362645,-0.2,0.65,0.8830612689975522,1.0,0.5552863935213941,0.8561977352933468,0.29325918157398045,0.6211675771238216,0.4190687611433911,0.40005275358360015,0.2210046729567029,0.5715315580660513,0.4198381925442225,0.46293068420287875,0.5006081920559341
3,0.8904616237813274,-0.2,0.65,0.9215659562221965,1.0,0.5062575782450949,0.9181883146968359,0.28955497766113986,0.6476186377015758,0.44460039689225017,0.4460772109894164,0.2297161704469242,0.5712574713979883,0.42838052793115766,0.47179442789960846,0.5082108958651701
4,0.8259827447488978,-0.2,0.65,0.956980198664999,1.0,0.474846647326692,0.9782868526368859,0.2820802921866171,0.6781589412732703,0.4592142881164668,0.48703339421335584,0.23915967662672205,0.5712815569763614,0.44455197568062343,0.48844174859786826,0.5223550970640977
5,0.863572586960599,-0.2,0.65,0.9891454226890901,1.0,0.44087408755082697,1.0,0.2770473682277891,0.7044714143062453,0.47873326603874433,0.5287996809689786,0.24934407347983442,0.5712794404374956,0.43608858568312964,0.4783746039253211,0.5137985532271491
6,0.890494569466648,-0.2,0.65,1.0,1.0,0.40337280949606796,1.0,0.27375562991820057,0.7275775446686813,0.5013148292723986,0.5707605543798732,0.2602658438326335,0.5712796264299888,0.40337280949606796,0.44202176164048257,0.4828985907869129
7,0.8872130374069711,-0.2,0.65,1.0,1.0,0.3669262812382935,1.0,0.2703492893113957,0.7500219598639146,0.5222750637236596,0.6112001772233866,0.2718871889387749,0.5712796100857542,0.3669262812382935,0.4016456720151496,0.44857891869143857
8,0.8572940669249223,-0.2,0.65,1.0,1.0,0.33551429640487995,1.0,0.26523296932752305,0.7739621154323703,0.5376994427088997,0.6486366551062925,0.28414105015151303,0.5712796115220166,0.33551429640487995,0.3666606049854353,0.41884161135711584
9,0.8169378087125571,-0.2,0.65,1.0,1.0,0.310626930082133,1.0,0.2578231818209189,0.8001731654928581,0.5462991638523114,0.6825374751042841,0.29695038915208355,0.5712796113958039,0.310626930082133,0.33865731829769685,0.3950388177040913
10,0.8411523062040958,-0.2,0.65,1.0,1.0,0.2824806996299419,1.0,0.25205150885407207,0.8233986137465257,0.558101073576406,0.716641489429115,0.310313715049145,0.5712796114068949,0.2824806996299419,0.3074005899273002,0.36847059858648146
11,0.899383801277733,-0.2,0.65,1.0,1.0,0.24602193837353678,1.0,0.24991801741558622,0.8410365244646019,0.5780476120741006,0.7528865982867593,0.32426830986438876,0.5712796114059203,0.24602193837353678,0.2675417986512056,0.3345906260020447
12,0.8103247799911181,-0.2,0.65,1.0,1.0,0.2234689117289657,1.0,0.24249432198588566,0.8650936404568449,0.583637970454027,0.7828811760786246,0.3386832502873174,0.5712796114060059,0.2234689117289657,0.24243539151108948,0.3132501799329246
13,0.831913914884929,-0.2,0.65,1.0,1.0,0.19801581024999196,1.0,0.23655156703555452,0.8864613410178966,0.5921871811490192,0.8130286249552237,0.35355699028354864,0.5712796114059984,0.19801581024999196,0.2144101428243497,0.2894287185491976
14,0.89500391079535,-0.2,0.65,1.0,1.0,0.1634810059066396,1.0,0.23454278071360707,0.9019271338836725,0.609772430695826,0.8456948048414497,0.36893531647754213,0.5712796114059991,0.1634810059066396,0.1769011573083599,0.2546143516518583
15,0.8449400755852325,-0.2,0.65,1.0,1.0,0.13697556399417193,1.0,0.22957212877399524,0.9206337812690091,0.6157097115849833,0.8733091873569981,0.3847121470599067,0.5712443097216642,0.13697556399417193,0.14798158412982818,0.2282603556044429
16,0.8208652572332443,-0.2,0.65,1.0,1.0,0.1144798437392986,1.0,0.2232769657745376,0.9404282702501177,0.6157627572589122,0.8978570389324259,0.40082216636795615,0.5712259641994819,0.1144798437392986,0.12342609299265743,0.2073768608162147
17,0.8316903983245594,-0.2,0.65,1.0,1.0,0.09069771709924546,1.0,0.21778902341661094,0.958563447538557,0.6174212837283816,0.9219840613715921,0.4172536259317084,0.5712273847055951,0.09069771709924546,0.09761125563085171,0.1849363359913107
18,0.8908635844896113,-0.2,0.65,1.0,1.0,0.05839665023641687,1.0,0.21598724050199322,0.9712147077158857,0.6273195799857603,0.9482020824867369,0.4340451313221261,0.5712212686579644,0.05839665023641687,0.06281117620511018,0.15238830861412447
